file_id	norm	start	end	status	llr
M01003K3J	103	16.9	31.9	adhere	-5.92938756942749
M01003K3J	106	31.9	46.9	adhere	-6.222439289093018
M01003K3J	106	46.9	61.9	adhere	5.281810760498047
M01003K3J	101	16.9	31.9	adhere	-0.5587645769119263
M01003K3J	101	31.9	46.9	adhere	-0.5614555478096008
M01003K3J	101	46.9	61.9	adhere	-0.5570375323295593
M01003K3J	101	61.9	76.9	adhere	-0.5608784556388855
M01003K3J	101	76.9	91.9	adhere	-0.5602775812149048
M01003K3J	101	91.9	106.9	adhere	-0.5530311465263367
M01003K3J	101	106.9	121.9	adhere	-0.5407960414886475
M01003K3J	101	121.9	136.9	adhere	-0.5608161091804504
M01003K3J	101	136.9	151.9	adhere	-0.5542566776275635
M01003K3J	101	151.9	166.9	adhere	-0.5588119626045227
M01003K3J	101	166.9	181.9	adhere	-0.5451195240020752
M01003K3J	101	181.9	196.9	adhere	-0.5607171654701233
M01003K3J	101	196.9	211.9	adhere	-0.5606257319450378
M01003K3J	101	211.9	226.9	adhere	-0.5580822825431824
M01003K3J	101	226.9	241.9	adhere	-0.560706615447998
M01003K3J	101	241.9	256.9	adhere	-0.5609907507896423
M01003K3J	101	256.9	271.9	adhere	-0.5555540323257446
M01003K3J	101	271.9	286.9	adhere	-0.5607873201370239
M01003K3J	101	286.9	301.9	adhere	-0.5603024959564209
M01003K3J	101	301.9	316.9	adhere	-0.5606059432029724
M01003K3J	102	16.9	31.9	adhere	-4.751609802246094
M01003K3J	102	31.9	46.9	adhere	-5.866070747375488
M01003K3J	102	46.9	61.9	adhere	-2.9239463806152344
M01003K3J	102	61.9	76.9	adhere	-4.918810844421387
M01003K3J	102	76.9	91.9	adhere	-4.661934852600098
M01003K3J	102	91.9	106.9	adhere	-5.129059791564941
M01003K3J	102	106.9	121.9	adhere	2.476679801940918
M01003K3J	102	121.9	136.9	adhere	-4.903695106506348
M01003K3J	102	136.9	151.9	adhere	-4.503939628601074
M01003K3J	102	151.9	166.9	adhere	-5.077518463134766
M01003K3J	102	166.9	181.9	adhere	-4.0628886222839355
M01003K3J	102	181.9	196.9	adhere	-3.1198697090148926
M01003K3J	102	196.9	211.9	adhere	-5.2094807624816895
M01003K3J	102	211.9	226.9	adhere	-4.323698043823242
M01003K3J	102	226.9	241.9	adhere	-5.21830415725708
M01003K3J	102	241.9	256.9	adhere	-5.474498748779297
M01003K3J	102	256.9	271.9	adhere	0.38033241033554077
M01003K3J	102	271.9	286.9	adhere	-5.3746538162231445
M01003K3J	102	286.9	301.9	adhere	-4.843369483947754
M01003K3J	102	301.9	316.9	adhere	-5.569257736206055
M01003K3J	103	31.9	46.9	adhere	-6.147106647491455
M01003K3J	103	46.9	61.9	adhere	-4.661247253417969
M01003K3J	103	61.9	76.9	adhere	-6.081332206726074
M01003K3J	103	76.9	91.9	adhere	-6.02883768081665
M01003K3J	103	91.9	106.9	adhere	-5.712538719177246
M01003K3J	103	106.9	121.9	adhere	-5.994874954223633
M01003K3J	103	121.9	136.9	adhere	-6.080278396606445
M01003K3J	103	136.9	151.9	adhere	-5.61177921295166
M01003K3J	103	151.9	166.9	adhere	-5.8736572265625
M01003K3J	103	166.9	181.9	adhere	-5.072661876678467
M01003K3J	103	181.9	196.9	adhere	-6.062325477600098
M01003K3J	103	196.9	211.9	adhere	-6.074252128601074
M01003K3J	103	211.9	226.9	adhere	-5.938084602355957
M01003K3J	103	226.9	241.9	adhere	-5.991301536560059
M01003K3J	103	241.9	256.9	adhere	-6.071806907653809
M01003K3J	103	256.9	271.9	adhere	-5.9408063888549805
M01003K3J	103	271.9	286.9	adhere	-6.0937042236328125
M01003K3J	103	286.9	301.9	adhere	-5.976552963256836
M01003K3J	103	301.9	316.9	adhere	-6.057803153991699
M01003K3J	104	16.9	31.9	adhere	-3.9474735260009766
M01003K3J	104	31.9	46.9	adhere	-6.014918327331543
M01003K3J	104	46.9	61.9	adhere	0.10067606717348099
M01003K3J	104	61.9	76.9	adhere	-4.938531875610352
M01003K3J	104	76.9	91.9	adhere	0.5832022428512573
M01003K3J	104	91.9	106.9	adhere	-1.7083396911621094
M01003K3J	104	106.9	121.9	adhere	-3.6378016471862793
M01003K3J	104	121.9	136.9	adhere	-3.5781850814819336
M01003K3J	104	136.9	151.9	adhere	-4.230329513549805
M01003K3J	104	151.9	166.9	adhere	-4.62045955657959
M01003K3J	104	166.9	181.9	adhere	-2.714500665664673
M01003K3J	104	181.9	196.9	adhere	-5.594305038452148
M01003K3J	104	196.9	211.9	adhere	-5.519899368286133
M01003K3J	104	211.9	226.9	adhere	-3.824815034866333
M01003K3J	104	226.9	241.9	adhere	-5.520322799682617
M01003K3J	104	241.9	256.9	adhere	-6.037178993225098
M01003K3J	104	256.9	271.9	adhere	1.0739084482192993
M01003K3J	104	271.9	286.9	adhere	-4.936094284057617
M01003K3J	104	286.9	301.9	adhere	-4.594388961791992
M01003K3J	104	301.9	316.9	adhere	-5.524758338928223
M01003K3J	105	16.9	31.9	adhere	-5.040806770324707
M01003K3J	105	31.9	46.9	adhere	-6.187458038330078
M01003K3J	105	46.9	61.9	adhere	-3.9739527702331543
M01003K3J	105	61.9	76.9	adhere	-5.244691848754883
M01003K3J	105	76.9	91.9	adhere	-1.42877197265625
M01003K3J	105	91.9	106.9	adhere	-6.078949928283691
M01003K3J	105	106.9	121.9	adhere	-4.5073089599609375
M01003K3J	105	121.9	136.9	adhere	-5.555126190185547
M01003K3J	105	136.9	151.9	adhere	-5.399170398712158
M01003K3J	105	151.9	166.9	adhere	-4.85200309753418
M01003K3J	105	166.9	181.9	adhere	-4.286365032196045
M01003K3J	105	181.9	196.9	adhere	-5.995104789733887
M01003K3J	105	196.9	211.9	adhere	-5.301785469055176
M01003K3J	105	211.9	226.9	adhere	-3.7227864265441895
M01003K3J	105	226.9	241.9	adhere	-5.729762554168701
M01003K3J	105	241.9	256.9	adhere	-6.192981719970703
M01003K3J	105	256.9	271.9	adhere	-0.43661433458328247
M01003K3J	105	271.9	286.9	adhere	5.664846420288086
M01003K3J	105	286.9	301.9	adhere	-5.754768371582031
M01003K3J	105	301.9	316.9	adhere	-5.929396629333496
M01003K3J	106	16.9	31.9	adhere	-5.957185745239258
M01003K3J	106	61.9	76.9	adhere	-6.119883060455322
M01003K3J	106	76.9	91.9	adhere	-5.98804235458374
M01003K3J	106	91.9	106.9	adhere	-4.532007694244385
M01003K3J	106	106.9	121.9	adhere	-5.983888149261475
M01003K3J	106	121.9	136.9	adhere	-6.089977264404297
M01003K3J	106	136.9	151.9	adhere	-5.774855613708496
M01003K3J	106	151.9	166.9	adhere	-5.894030570983887
M01003K3J	106	166.9	181.9	adhere	-4.765400409698486
M01003K3J	106	181.9	196.9	adhere	-6.085762023925781
M01003K3J	106	196.9	211.9	adhere	-6.146213054656982
M01003K3J	106	211.9	226.9	adhere	-5.812664031982422
M01003K3J	106	226.9	241.9	adhere	-6.099145889282227
