file_id	norm	start	end	status	llr
M010057FA	102	256.0	271.0	adhere	3.9293081760406494
M010057FA	101	256.0	271.0	adhere	-0.47481897473335266
M010057FA	101	136.0	151.0	adhere	-0.5416970252990723
M010057FA	101	151.0	166.0	adhere	-0.5445759892463684
M010057FA	101	166.0	181.0	adhere	-0.5577415227890015
M010057FA	101	181.0	196.0	adhere	-0.5577415227890015
M010057FA	101	196.0	211.0	adhere	-0.5568621754646301
M010057FA	101	211.0	226.0	adhere	-0.5559400916099548
M010057FA	101	226.0	241.0	adhere	-0.5592063665390015
M010057FA	101	241.0	256.0	adhere	-0.47481897473335266
M010057FA	101	271.0	286.0	adhere	-0.556793749332428
M010057FA	101	286.0	301.0	adhere	-0.5503473877906799
M010057FA	101	301.0	316.0	adhere	-0.5502977967262268
M010057FA	101	316.0	331.0	adhere	-0.5538808107376099
M010057FA	101	331.0	346.0	adhere	-0.5560683608055115
M010057FA	101	346.0	361.0	adhere	-0.5574333667755127
M010057FA	101	361.0	376.0	adhere	-0.5574333667755127
M010057FA	101	376.0	391.0	adhere	-0.5571373701095581
M010057FA	101	391.0	406.0	adhere	-0.5571373701095581
M010057FA	101	406.0	421.0	adhere	-0.5549679398536682
M010057FA	101	421.0	436.0	adhere	-0.5545554757118225
M010057FA	102	136.0	151.0	adhere	0.5253894329071045
M010057FA	102	151.0	166.0	adhere	2.5366291999816895
M010057FA	102	166.0	181.0	adhere	-0.8289478421211243
M010057FA	102	181.0	196.0	adhere	-0.8289478421211243
M010057FA	102	196.0	211.0	adhere	-3.869680404663086
M010057FA	102	211.0	226.0	adhere	-3.6181931495666504
M010057FA	102	226.0	241.0	adhere	-2.5691299438476562
M010057FA	102	241.0	256.0	adhere	3.9293081760406494
M010057FA	102	271.0	286.0	adhere	-1.7080671787261963
M010057FA	102	286.0	301.0	adhere	-0.6588565111160278
M010057FA	102	301.0	316.0	adhere	-1.0749778747558594
M010057FA	102	316.0	331.0	adhere	3.2781283855438232
M010057FA	102	331.0	346.0	adhere	-2.469870090484619
M010057FA	102	346.0	361.0	adhere	-3.969621181488037
M010057FA	102	361.0	376.0	adhere	-3.969621181488037
M010057FA	102	376.0	391.0	adhere	-4.350910186767578
M010057FA	102	391.0	406.0	adhere	-4.350910186767578
M010057FA	102	406.0	421.0	adhere	-4.251278877258301
M010057FA	102	421.0	436.0	adhere	-3.629362106323242
M010057FA	103	256.0	271.0	adhere	5.840466499328613
M010057FA	103	136.0	151.0	adhere	-4.96917724609375
M010057FA	103	151.0	166.0	adhere	-5.103571891784668
M010057FA	103	166.0	181.0	adhere	-5.807159423828125
M010057FA	103	181.0	196.0	adhere	-5.807159423828125
M010057FA	103	196.0	211.0	adhere	-5.820018291473389
M010057FA	103	211.0	226.0	adhere	-5.793382167816162
M010057FA	103	226.0	241.0	adhere	-6.005915641784668
M010057FA	103	241.0	256.0	adhere	5.840466499328613
M010057FA	103	271.0	286.0	adhere	-5.861178398132324
M010057FA	103	286.0	301.0	adhere	-5.222660064697266
M010057FA	103	301.0	316.0	adhere	-5.222660064697266
M010057FA	103	316.0	331.0	adhere	-5.759476661682129
M010057FA	103	331.0	346.0	adhere	-5.689205169677734
M010057FA	103	346.0	361.0	adhere	-5.826333522796631
M010057FA	103	361.0	376.0	adhere	-5.826333522796631
M010057FA	103	376.0	391.0	adhere	-5.860752105712891
M010057FA	103	391.0	406.0	adhere	-5.860752105712891
M010057FA	103	406.0	421.0	adhere	-5.76231575012207
M010057FA	103	421.0	436.0	adhere	-5.690870761871338
M010057FA	104	256.0	271.0	adhere	6.116866111755371
M010057FA	104	136.0	151.0	adhere	-1.306075096130371
M010057FA	104	151.0	166.0	adhere	-0.29869043827056885
M010057FA	104	166.0	181.0	adhere	-3.703152656555176
M010057FA	104	181.0	196.0	adhere	-3.703152656555176
M010057FA	104	196.0	211.0	adhere	-4.0236124992370605
M010057FA	104	211.0	226.0	adhere	-3.941246509552002
M010057FA	104	226.0	241.0	adhere	-5.565304756164551
M010057FA	104	241.0	256.0	adhere	6.116866111755371
M010057FA	104	271.0	286.0	adhere	-4.568381309509277
M010057FA	104	286.0	301.0	adhere	-2.1997580528259277
M010057FA	104	301.0	316.0	adhere	-2.482912540435791
M010057FA	104	316.0	331.0	adhere	-2.762556552886963
M010057FA	104	331.0	346.0	adhere	-3.2954273223876953
M010057FA	104	346.0	361.0	adhere	-4.828591346740723
M010057FA	104	361.0	376.0	adhere	-4.828591346740723
M010057FA	104	376.0	391.0	adhere	-4.368786811828613
