file_id	norm	start	end	status	llr
M01004N7L	106	95.6	110.6	adhere	3.0941720008850098
M01004N7L	103	140.6	155.6	adhere	-5.8276214599609375
M01004N7L	104	155.6	170.6	adhere	-5.269640922546387
M01004N7L	104	290.6	305.6	adhere	-5.409090995788574
M01004N7L	101	335.6	350.6	adhere	0.5614637136459351
M01004N7L	104	350.6	365.6	adhere	6.178919792175293
M01004N7L	104	365.6	380.6	adhere	-2.8592920303344727
M01004N7L	101	95.6	110.6	adhere	-0.4933357536792755
M01004N7L	101	140.6	155.6	adhere	-0.5570638179779053
M01004N7L	101	155.6	170.6	adhere	-0.5578641891479492
M01004N7L	101	290.6	305.6	adhere	-0.5580785870552063
M01004N7L	101	350.6	365.6	adhere	0.5614637136459351
M01004N7L	101	365.6	380.6	adhere	-0.55573570728302
M01004N7L	101	80.6	95.6	adhere	-0.5313984751701355
M01004N7L	101	110.6	125.6	adhere	-0.5431227684020996
M01004N7L	101	125.6	140.6	adhere	-0.5465437173843384
M01004N7L	101	170.6	185.6	adhere	-0.517856240272522
M01004N7L	101	185.6	200.6	adhere	-0.5205593705177307
M01004N7L	101	200.6	215.6	adhere	-0.524222731590271
M01004N7L	101	215.6	230.6	adhere	-0.5586825013160706
M01004N7L	101	230.6	245.6	adhere	-0.5586825013160706
M01004N7L	101	245.6	260.6	adhere	-0.5588071942329407
M01004N7L	101	260.6	275.6	adhere	-0.5588071942329407
M01004N7L	101	275.6	290.6	adhere	-0.5580785870552063
M01004N7L	101	305.6	320.6	adhere	-0.5461115837097168
M01004N7L	101	320.6	335.6	adhere	-0.5452674627304077
M01004N7L	102	95.6	110.6	adhere	4.112699508666992
M01004N7L	102	140.6	155.6	adhere	-4.788015842437744
M01004N7L	102	155.6	170.6	adhere	-5.141092300415039
M01004N7L	102	290.6	305.6	adhere	-5.179471969604492
M01004N7L	102	335.6	350.6	adhere	6.130000591278076
M01004N7L	102	350.6	365.6	adhere	6.130000591278076
M01004N7L	102	365.6	380.6	adhere	-3.428180694580078
M01004N7L	102	80.6	95.6	adhere	-0.9894392490386963
M01004N7L	102	110.6	125.6	adhere	-1.090543270111084
M01004N7L	102	125.6	140.6	adhere	-1.6023139953613281
M01004N7L	102	170.6	185.6	adhere	3.5818839073181152
M01004N7L	102	185.6	200.6	adhere	3.843712568283081
M01004N7L	102	200.6	215.6	adhere	-1.426701545715332
M01004N7L	102	215.6	230.6	adhere	-1.1690101623535156
M01004N7L	102	230.6	245.6	adhere	-1.1690101623535156
M01004N7L	102	245.6	260.6	adhere	-4.981163024902344
M01004N7L	102	260.6	275.6	adhere	-4.981163024902344
M01004N7L	102	275.6	290.6	adhere	-5.179471969604492
M01004N7L	102	305.6	320.6	adhere	-2.651780843734741
M01004N7L	102	320.6	335.6	adhere	-2.5266828536987305
M01004N7L	103	95.6	110.6	adhere	-1.8476874828338623
M01004N7L	103	155.6	170.6	adhere	-5.870449066162109
M01004N7L	103	290.6	305.6	adhere	-5.79893684387207
M01004N7L	103	335.6	350.6	adhere	-0.0012671202421188354
M01004N7L	103	350.6	365.6	adhere	-0.0012671202421188354
M01004N7L	103	365.6	380.6	adhere	-5.769051551818848
M01004N7L	103	80.6	95.6	adhere	-1.794486165046692
M01004N7L	103	110.6	125.6	adhere	-5.505431652069092
M01004N7L	103	125.6	140.6	adhere	-5.505431652069092
M01004N7L	103	170.6	185.6	adhere	-4.099559307098389
M01004N7L	103	185.6	200.6	adhere	-3.7657928466796875
M01004N7L	103	200.6	215.6	adhere	-3.2590043544769287
M01004N7L	103	215.6	230.6	adhere	-5.931193828582764
M01004N7L	103	230.6	245.6	adhere	-5.931193828582764
M01004N7L	103	245.6	260.6	adhere	-5.92948055267334
M01004N7L	103	260.6	275.6	adhere	-5.92948055267334
M01004N7L	103	275.6	290.6	adhere	-5.79893684387207
M01004N7L	103	305.6	320.6	adhere	-4.753018379211426
M01004N7L	103	320.6	335.6	adhere	-4.543813705444336
M01004N7L	104	95.6	110.6	adhere	4.181428909301758
M01004N7L	104	140.6	155.6	adhere	-4.947981834411621
M01004N7L	104	335.6	350.6	adhere	6.178919792175293
M01004N7L	104	80.6	95.6	adhere	3.9727346897125244
M01004N7L	104	110.6	125.6	adhere	1.1394202709197998
M01004N7L	104	125.6	140.6	adhere	-1.3424427509307861
M01004N7L	104	170.6	185.6	adhere	1.3520164489746094
M01004N7L	104	185.6	200.6	adhere	1.881523609161377
M01004N7L	104	200.6	215.6	adhere	-0.6518723368644714
M01004N7L	104	215.6	230.6	adhere	-5.254612445831299
M01004N7L	104	230.6	245.6	adhere	-5.254612445831299
M01004N7L	104	245.6	260.6	adhere	-5.247335433959961
M01004N7L	104	260.6	275.6	adhere	-5.247335433959961
M01004N7L	104	275.6	290.6	adhere	-5.409090995788574
M01004N7L	104	305.6	320.6	adhere	2.795804977416992
M01004N7L	104	320.6	335.6	adhere	1.53387451171875
M01004N7L	105	95.6	110.6	adhere	1.6147031784057617
M01004N7L	105	140.6	155.6	adhere	-4.671532154083252
M01004N7L	105	155.6	170.6	adhere	-5.387555122375488
M01004N7L	105	290.6	305.6	adhere	-5.2882232666015625
M01004N7L	105	335.6	350.6	adhere	6.183516502380371
M01004N7L	105	350.6	365.6	adhere	6.183516502380371
M01004N7L	105	365.6	380.6	adhere	-3.5885024070739746
M01004N7L	105	80.6	95.6	adhere	-0.6914718151092529
M01004N7L	105	110.6	125.6	adhere	-1.2806673049926758
M01004N7L	105	125.6	140.6	adhere	-1.6864383220672607
M01004N7L	105	170.6	185.6	adhere	2.127171039581299
M01004N7L	105	185.6	200.6	adhere	1.776277780532837
M01004N7L	105	200.6	215.6	adhere	-2.3912854194641113
M01004N7L	105	215.6	230.6	adhere	-3.580374240875244
M01004N7L	105	230.6	245.6	adhere	-3.580374240875244
M01004N7L	105	245.6	260.6	adhere	-3.9640426635742188
M01004N7L	105	260.6	275.6	adhere	-3.9640426635742188
M01004N7L	105	275.6	290.6	adhere	-5.2882232666015625
M01004N7L	105	305.6	320.6	adhere	0.3320721387863159
M01004N7L	105	320.6	335.6	adhere	-0.1238928884267807
M01004N7L	106	140.6	155.6	adhere	-5.825233459472656
M01004N7L	106	155.6	170.6	adhere	-5.939047813415527
M01004N7L	106	290.6	305.6	adhere	-5.690543174743652
M01004N7L	106	335.6	350.6	adhere	3.873528003692627
M01004N7L	106	350.6	365.6	adhere	3.873528003692627
M01004N7L	106	365.6	380.6	adhere	-5.42625093460083
M01004N7L	106	80.6	95.6	adhere	0.07583087682723999
M01004N7L	106	110.6	125.6	adhere	-4.321218967437744
M01004N7L	106	125.6	140.6	adhere	-4.321218967437744
M01004N7L	106	170.6	185.6	adhere	-3.4248383045196533
M01004N7L	106	185.6	200.6	adhere	-4.664453506469727
M01004N7L	106	200.6	215.6	adhere	-3.1975769996643066
M01004N7L	106	215.6	230.6	adhere	-5.916375637054443
M01004N7L	106	230.6	245.6	adhere	-5.916375637054443
M01004N7L	106	245.6	260.6	adhere	-5.825047492980957
M01004N7L	106	260.6	275.6	adhere	-5.825047492980957
M01004N7L	106	275.6	290.6	adhere	-5.690543174743652
M01004N7L	106	305.6	320.6	adhere	-4.849776744842529
M01004N7L	106	320.6	335.6	adhere	-4.701921463012695
M01004N7L	107	95.6	110.6	adhere	0.4115220904350281
M01004N7L	107	140.6	155.6	adhere	-5.66968297958374
M01004N7L	107	155.6	170.6	adhere	-5.712164878845215
M01004N7L	107	290.6	305.6	adhere	-5.751687049865723
M01004N7L	107	335.6	350.6	adhere	3.210583209991455
M01004N7L	107	350.6	365.6	adhere	3.210583209991455
M01004N7L	107	365.6	380.6	adhere	-5.593713760375977
M01004N7L	107	80.6	95.6	adhere	0.1697397530078888
M01004N7L	107	110.6	125.6	adhere	-3.898683786392212
M01004N7L	107	125.6	140.6	adhere	-5.178236961364746
M01004N7L	107	170.6	185.6	adhere	-5.295165061950684
M01004N7L	107	185.6	200.6	adhere	-5.372995853424072
M01004N7L	107	200.6	215.6	adhere	-2.3055009841918945
M01004N7L	107	215.6	230.6	adhere	-5.812989234924316
M01004N7L	107	230.6	245.6	adhere	-5.812989234924316
M01004N7L	107	245.6	260.6	adhere	-5.805388450622559
M01004N7L	107	260.6	275.6	adhere	-5.805388450622559
M01004N7L	107	275.6	290.6	adhere	-5.751687049865723
M01004N7L	107	305.6	320.6	adhere	-4.387785911560059
M01004N7L	107	320.6	335.6	adhere	-4.6195197105407715
