file_id	norm	start	end	status	llr
M010045NE	105	49.3	64.3	adhere	1.3878780603408813
M010045NE	102	94.3	109.3	adhere	4.419729709625244
M010045NE	101	49.3	64.3	adhere	-0.5605291128158569
M010045NE	101	94.3	109.3	adhere	-0.5461238622665405
M010045NE	101	64.3	79.3	adhere	-0.5587918162345886
M010045NE	101	79.3	94.3	adhere	-0.5604303479194641
M010045NE	101	109.3	124.3	adhere	-0.5608922839164734
M010045NE	101	124.3	139.3	adhere	-0.5611187219619751
M010045NE	101	139.3	154.3	adhere	-0.5603260397911072
M010045NE	101	154.3	169.3	adhere	-0.5593929290771484
M010045NE	101	169.3	184.3	adhere	-0.5600628852844238
M010045NE	101	184.3	199.3	adhere	-0.5517013072967529
M010045NE	101	199.3	214.3	adhere	-0.56084144115448
M010045NE	101	214.3	229.3	adhere	-0.559804379940033
M010045NE	101	229.3	244.3	adhere	-0.5572167634963989
M010045NE	101	244.3	259.3	adhere	-0.5609745979309082
M010045NE	101	259.3	274.3	adhere	-0.5585026741027832
M010045NE	101	274.3	289.3	adhere	-0.5562956929206848
M010045NE	101	289.3	304.3	adhere	-0.5609499216079712
M010045NE	101	304.3	319.3	adhere	-0.5607783794403076
M010045NE	101	319.3	334.3	adhere	-0.5600109696388245
M010045NE	101	334.3	349.3	adhere	-0.5603824257850647
M010045NE	102	49.3	64.3	adhere	-5.07259464263916
M010045NE	102	64.3	79.3	adhere	-4.203061103820801
M010045NE	102	79.3	94.3	adhere	-4.894679546356201
M010045NE	102	109.3	124.3	adhere	-5.740608215332031
M010045NE	102	124.3	139.3	adhere	-6.052905559539795
M010045NE	102	139.3	154.3	adhere	-5.687833786010742
M010045NE	102	154.3	169.3	adhere	-5.394555568695068
M010045NE	102	169.3	184.3	adhere	-4.234565258026123
M010045NE	102	184.3	199.3	adhere	0.9603158235549927
M010045NE	102	199.3	214.3	adhere	-3.8673858642578125
M010045NE	102	214.3	229.3	adhere	-2.8229856491088867
M010045NE	102	229.3	244.3	adhere	-2.6202449798583984
M010045NE	102	244.3	259.3	adhere	-4.786681175231934
M010045NE	102	259.3	274.3	adhere	-1.2218328714370728
M010045NE	102	274.3	289.3	adhere	-3.422970771789551
M010045NE	102	289.3	304.3	adhere	-5.906243324279785
M010045NE	102	304.3	319.3	adhere	-3.7094712257385254
M010045NE	102	319.3	334.3	adhere	-3.518913507461548
M010045NE	102	334.3	349.3	adhere	-5.275417327880859
M010045NE	103	49.3	64.3	adhere	-6.047199249267578
M010045NE	103	94.3	109.3	adhere	-5.829157829284668
M010045NE	103	64.3	79.3	adhere	-5.624558925628662
M010045NE	103	79.3	94.3	adhere	-6.015472412109375
M010045NE	103	109.3	124.3	adhere	-6.054923057556152
M010045NE	103	124.3	139.3	adhere	-5.787118434906006
M010045NE	103	139.3	154.3	adhere	-5.642215728759766
M010045NE	103	154.3	169.3	adhere	-6.02979850769043
M010045NE	103	169.3	184.3	adhere	-6.012487411499023
M010045NE	103	184.3	199.3	adhere	-5.784148693084717
M010045NE	103	199.3	214.3	adhere	-6.078789710998535
M010045NE	103	214.3	229.3	adhere	-5.929527282714844
M010045NE	103	229.3	244.3	adhere	-5.378064155578613
M010045NE	103	244.3	259.3	adhere	-6.104889869689941
M010045NE	103	259.3	274.3	adhere	-5.999517917633057
M010045NE	103	274.3	289.3	adhere	-5.729658126831055
M010045NE	103	289.3	304.3	adhere	-6.040818691253662
M010045NE	103	304.3	319.3	adhere	-6.085731506347656
M010045NE	103	319.3	334.3	adhere	-6.02242374420166
M010045NE	103	334.3	349.3	adhere	-6.036582946777344
M010045NE	104	49.3	64.3	adhere	-5.354407787322998
M010045NE	104	94.3	109.3	adhere	1.9296116828918457
M010045NE	104	64.3	79.3	adhere	-4.00795841217041
M010045NE	104	79.3	94.3	adhere	-5.171353816986084
M010045NE	104	109.3	124.3	adhere	-5.820876121520996
M010045NE	104	124.3	139.3	adhere	-5.064749717712402
M010045NE	104	139.3	154.3	adhere	-5.089893817901611
M010045NE	104	154.3	169.3	adhere	-4.574183940887451
M010045NE	104	169.3	184.3	adhere	-3.4266819953918457
M010045NE	104	184.3	199.3	adhere	3.2710251808166504
M010045NE	104	199.3	214.3	adhere	2.6223106384277344
M010045NE	104	214.3	229.3	adhere	-3.498148202896118
M010045NE	104	229.3	244.3	adhere	-2.231116533279419
M010045NE	104	244.3	259.3	adhere	-5.576095104217529
M010045NE	104	259.3	274.3	adhere	-3.726886749267578
M010045NE	104	274.3	289.3	adhere	-4.944553375244141
M010045NE	104	289.3	304.3	adhere	-5.992217063903809
M010045NE	104	304.3	319.3	adhere	-5.205669403076172
M010045NE	104	319.3	334.3	adhere	-5.114742279052734
M010045NE	104	334.3	349.3	adhere	-5.520809173583984
M010045NE	105	94.3	109.3	adhere	-0.3509480655193329
