file_id	norm	start	end	status	llr
M01003WU6	106	387.3	402.3	adhere	-6.158820629119873
M01003WU6	101	387.3	402.3	adhere	-0.5610759854316711
M01003WU6	101	117.3	132.3	adhere	-0.5604777932167053
M01003WU6	101	132.3	147.3	adhere	-0.5612488985061646
M01003WU6	101	147.3	162.3	adhere	-0.5608769059181213
M01003WU6	101	162.3	177.3	adhere	-0.5588980317115784
M01003WU6	101	177.3	192.3	adhere	-0.5561934113502502
M01003WU6	101	192.3	207.3	adhere	-0.5588797330856323
M01003WU6	101	207.3	222.3	adhere	-0.5520015954971313
M01003WU6	101	222.3	237.3	adhere	-0.5611795783042908
M01003WU6	101	237.3	252.3	adhere	-0.5615456700325012
M01003WU6	101	252.3	267.3	adhere	-0.5609931945800781
M01003WU6	101	267.3	282.3	adhere	-0.5605990886688232
M01003WU6	101	282.3	297.3	adhere	-0.5613861083984375
M01003WU6	101	297.3	312.3	adhere	-0.5612882375717163
M01003WU6	101	312.3	327.3	adhere	-0.5610273480415344
M01003WU6	101	327.3	342.3	adhere	-0.55983567237854
M01003WU6	101	342.3	357.3	adhere	-0.560888409614563
M01003WU6	101	357.3	372.3	adhere	-0.5587476491928101
M01003WU6	101	372.3	387.3	adhere	-0.5615130662918091
M01003WU6	101	402.3	417.3	adhere	-0.5603368282318115
M01003WU6	102	387.3	402.3	adhere	-5.487654685974121
M01003WU6	102	117.3	132.3	adhere	-5.555838108062744
M01003WU6	102	132.3	147.3	adhere	-5.919497489929199
M01003WU6	102	147.3	162.3	adhere	-5.728483200073242
M01003WU6	102	162.3	177.3	adhere	-4.308269500732422
M01003WU6	102	177.3	192.3	adhere	-4.98640251159668
M01003WU6	102	192.3	207.3	adhere	-4.840027809143066
M01003WU6	102	207.3	222.3	adhere	1.1867985725402832
M01003WU6	102	222.3	237.3	adhere	-2.6266636848449707
M01003WU6	102	237.3	252.3	adhere	-5.217042922973633
M01003WU6	102	252.3	267.3	adhere	-5.373726844787598
M01003WU6	102	267.3	282.3	adhere	-5.821222305297852
M01003WU6	102	282.3	297.3	adhere	-6.067677021026611
M01003WU6	102	297.3	312.3	adhere	-5.883121967315674
M01003WU6	102	312.3	327.3	adhere	-5.788584232330322
M01003WU6	102	327.3	342.3	adhere	-3.5441343784332275
M01003WU6	102	342.3	357.3	adhere	-5.888815879821777
M01003WU6	102	357.3	372.3	adhere	-5.38803768157959
M01003WU6	102	372.3	387.3	adhere	-6.177981376647949
M01003WU6	102	402.3	417.3	adhere	-4.678718566894531
M01003WU6	103	387.3	402.3	adhere	-6.041177272796631
M01003WU6	103	117.3	132.3	adhere	-6.013481616973877
M01003WU6	103	132.3	147.3	adhere	-6.136142730712891
M01003WU6	103	147.3	162.3	adhere	-6.063364028930664
M01003WU6	103	162.3	177.3	adhere	-5.9637651443481445
M01003WU6	103	177.3	192.3	adhere	-5.954643249511719
M01003WU6	103	192.3	207.3	adhere	-5.985529899597168
M01003WU6	103	207.3	222.3	adhere	-5.841765403747559
M01003WU6	103	222.3	237.3	adhere	-6.055821418762207
M01003WU6	103	237.3	252.3	adhere	-6.102805137634277
M01003WU6	103	252.3	267.3	adhere	-6.009769439697266
M01003WU6	103	267.3	282.3	adhere	-6.020536422729492
M01003WU6	103	282.3	297.3	adhere	-6.057671546936035
M01003WU6	103	297.3	312.3	adhere	-6.069486618041992
M01003WU6	103	312.3	327.3	adhere	-6.055218696594238
M01003WU6	103	327.3	342.3	adhere	-5.7234883308410645
M01003WU6	103	342.3	357.3	adhere	-5.968076705932617
M01003WU6	103	357.3	372.3	adhere	-5.928098678588867
