file_id	norm	start	end	status	llr
M01004IO5	102	1041.6	1056.6	adhere	-3.294650077819824
M01004IO5	102	1056.6	1071.6	adhere	-3.294650077819824
M01004IO5	102	1086.6	1101.6	adhere	-5.195047855377197
M01004IO5	102	1131.6	1146.6	adhere	-3.218768358230591
M01004IO5	101	1041.6	1056.6	adhere	-0.5559683442115784
M01004IO5	101	1056.6	1071.6	adhere	-0.5559683442115784
M01004IO5	101	1086.6	1101.6	adhere	-0.5588186979293823
M01004IO5	101	1131.6	1146.6	adhere	-0.5538892149925232
M01004IO5	101	1071.6	1086.6	adhere	-0.5588186979293823
M01004IO5	101	1101.6	1116.6	adhere	-0.5553745031356812
M01004IO5	101	1116.6	1131.6	adhere	-0.5528957843780518
M01004IO5	101	1146.6	1161.6	adhere	-0.5555263161659241
M01004IO5	101	1161.6	1176.6	adhere	-0.5555263161659241
M01004IO5	101	1176.6	1191.6	adhere	-0.5592911839485168
M01004IO5	101	1191.6	1206.6	adhere	-0.5578315854072571
M01004IO5	101	1206.6	1221.6	adhere	-0.5547097325325012
M01004IO5	101	1221.6	1236.6	adhere	-0.5547097325325012
M01004IO5	101	1236.6	1251.6	adhere	-0.5466539859771729
M01004IO5	101	1251.6	1266.6	adhere	-0.5466539859771729
M01004IO5	101	1266.6	1281.6	adhere	-0.5496566295623779
M01004IO5	101	1281.6	1296.6	adhere	-0.5496566295623779
M01004IO5	101	1296.6	1311.6	adhere	-0.557312548160553
M01004IO5	101	1311.6	1326.6	adhere	-0.557312548160553
M01004IO5	101	1326.6	1341.6	adhere	-0.5565425753593445
M01004IO5	102	1071.6	1086.6	adhere	-5.195047855377197
M01004IO5	102	1101.6	1116.6	adhere	-2.044799327850342
M01004IO5	102	1116.6	1131.6	adhere	-2.86761212348938
M01004IO5	102	1146.6	1161.6	adhere	-1.0616347789764404
M01004IO5	102	1161.6	1176.6	adhere	-1.0616347789764404
M01004IO5	102	1176.6	1191.6	adhere	-5.772609233856201
M01004IO5	102	1191.6	1206.6	adhere	-5.363126277923584
M01004IO5	102	1206.6	1221.6	adhere	-4.303445816040039
M01004IO5	102	1221.6	1236.6	adhere	-4.303445816040039
M01004IO5	102	1236.6	1251.6	adhere	-2.125056266784668
M01004IO5	102	1251.6	1266.6	adhere	-2.125056266784668
M01004IO5	102	1266.6	1281.6	adhere	-2.8109564781188965
M01004IO5	102	1281.6	1296.6	adhere	-2.8109564781188965
M01004IO5	102	1296.6	1311.6	adhere	-4.762017726898193
M01004IO5	102	1311.6	1326.6	adhere	-4.762017726898193
M01004IO5	102	1326.6	1341.6	adhere	-4.142302989959717
M01004IO5	103	1041.6	1056.6	adhere	-5.76742696762085
M01004IO5	103	1056.6	1071.6	adhere	-5.76742696762085
M01004IO5	103	1086.6	1101.6	adhere	-5.907264232635498
M01004IO5	103	1131.6	1146.6	adhere	-5.6360368728637695
M01004IO5	103	1071.6	1086.6	adhere	-5.907264232635498
M01004IO5	103	1101.6	1116.6	adhere	-5.799674034118652
M01004IO5	103	1116.6	1131.6	adhere	-5.613996982574463
M01004IO5	103	1146.6	1161.6	adhere	-5.846586227416992
M01004IO5	103	1161.6	1176.6	adhere	-5.846586227416992
M01004IO5	103	1176.6	1191.6	adhere	-5.916679382324219
M01004IO5	103	1191.6	1206.6	adhere	-5.766268730163574
M01004IO5	103	1206.6	1221.6	adhere	-5.626338005065918
M01004IO5	103	1221.6	1236.6	adhere	-5.626338005065918
M01004IO5	103	1236.6	1251.6	adhere	-4.806222915649414
M01004IO5	103	1251.6	1266.6	adhere	-4.806222915649414
M01004IO5	103	1266.6	1281.6	adhere	-5.720925331115723
M01004IO5	103	1281.6	1296.6	adhere	-5.720925331115723
M01004IO5	103	1296.6	1311.6	adhere	-5.738238334655762
M01004IO5	103	1311.6	1326.6	adhere	-5.738238334655762
M01004IO5	103	1326.6	1341.6	adhere	-5.540444374084473
M01004IO5	104	1041.6	1056.6	adhere	-4.751543045043945
M01004IO5	104	1056.6	1071.6	adhere	-4.751543045043945
M01004IO5	104	1086.6	1101.6	adhere	-5.621194362640381
M01004IO5	104	1131.6	1146.6	adhere	-1.0363388061523438
M01004IO5	104	1071.6	1086.6	adhere	-5.621194362640381
M01004IO5	104	1101.6	1116.6	adhere	-2.69832181930542
M01004IO5	104	1116.6	1131.6	adhere	-0.7319729924201965
M01004IO5	104	1146.6	1161.6	adhere	-3.593186378479004
M01004IO5	104	1161.6	1176.6	adhere	-3.593186378479004
M01004IO5	104	1176.6	1191.6	adhere	-5.820129871368408
M01004IO5	104	1191.6	1206.6	adhere	-5.322411060333252
M01004IO5	104	1206.6	1221.6	adhere	-4.683053016662598
M01004IO5	104	1221.6	1236.6	adhere	-4.683053016662598
M01004IO5	104	1236.6	1251.6	adhere	-2.0395891666412354
M01004IO5	104	1251.6	1266.6	adhere	-2.0395891666412354
M01004IO5	104	1266.6	1281.6	adhere	-4.329900741577148
M01004IO5	104	1281.6	1296.6	adhere	-4.329900741577148
M01004IO5	104	1296.6	1311.6	adhere	-5.199306488037109
M01004IO5	104	1311.6	1326.6	adhere	-5.199306488037109
M01004IO5	104	1326.6	1341.6	adhere	-4.08856725692749
M01004IO5	105	1041.6	1056.6	adhere	-3.305799722671509
M01004IO5	105	1056.6	1071.6	adhere	-3.305799722671509
M01004IO5	105	1086.6	1101.6	adhere	-5.378225326538086
M01004IO5	105	1131.6	1146.6	adhere	-1.4276434183120728
M01004IO5	105	1071.6	1086.6	adhere	-5.378225326538086
M01004IO5	105	1101.6	1116.6	adhere	-2.3896942138671875
M01004IO5	105	1116.6	1131.6	adhere	-1.0985803604125977
M01004IO5	105	1146.6	1161.6	adhere	-2.543138027191162
M01004IO5	105	1161.6	1176.6	adhere	-2.543138027191162
M01004IO5	105	1176.6	1191.6	adhere	-5.837662696838379
M01004IO5	105	1191.6	1206.6	adhere	-5.481852054595947
M01004IO5	105	1206.6	1221.6	adhere	-4.222482681274414
M01004IO5	105	1221.6	1236.6	adhere	-4.222482681274414
M01004IO5	105	1236.6	1251.6	adhere	-2.100708246231079
M01004IO5	105	1251.6	1266.6	adhere	-2.100708246231079
M01004IO5	105	1266.6	1281.6	adhere	-3.867349624633789
M01004IO5	105	1281.6	1296.6	adhere	-3.867349624633789
M01004IO5	105	1296.6	1311.6	adhere	-4.687403202056885
M01004IO5	105	1311.6	1326.6	adhere	-4.687403202056885
M01004IO5	105	1326.6	1341.6	adhere	-3.399372100830078
M01004IO5	106	1041.6	1056.6	adhere	-5.717891693115234
M01004IO5	106	1056.6	1071.6	adhere	-5.717891693115234
M01004IO5	106	1086.6	1101.6	adhere	-5.887334823608398
M01004IO5	106	1131.6	1146.6	adhere	-5.601752281188965
