file_id	norm	start	end	status	llr
M01004XI7	102	451.2	466.2	adhere	-4.265064716339111
M01004XI7	102	466.2	481.2	adhere	-4.265064716339111
M01004XI7	102	481.2	496.2	adhere	-2.82629656791687
M01004XI7	102	586.2	601.2	adhere	-4.056519508361816
M01004XI7	101	451.2	466.2	adhere	-0.5582905411720276
M01004XI7	101	466.2	481.2	adhere	-0.5582905411720276
M01004XI7	101	481.2	496.2	adhere	-0.5575662851333618
M01004XI7	101	586.2	601.2	adhere	-0.5569136738777161
M01004XI7	101	376.2	391.2	adhere	-0.5452539920806885
M01004XI7	101	391.2	406.2	adhere	-0.5518423318862915
M01004XI7	101	406.2	421.2	adhere	-0.5518423318862915
M01004XI7	101	421.2	436.2	adhere	-0.5565299987792969
M01004XI7	101	436.2	451.2	adhere	-0.5565299987792969
M01004XI7	101	496.2	511.2	adhere	-0.556236207485199
M01004XI7	101	511.2	526.2	adhere	-0.556236207485199
M01004XI7	101	526.2	541.2	adhere	-0.5584285855293274
M01004XI7	101	541.2	556.2	adhere	-0.5586315393447876
M01004XI7	101	556.2	571.2	adhere	-0.5586315393447876
M01004XI7	101	571.2	586.2	adhere	-0.5586127042770386
M01004XI7	101	601.2	616.2	adhere	-0.5569843649864197
M01004XI7	101	616.2	631.2	adhere	-0.5569843649864197
M01004XI7	101	631.2	646.2	adhere	-0.5582088828086853
M01004XI7	101	646.2	661.2	adhere	-0.5582088828086853
M01004XI7	101	661.2	676.2	adhere	-0.5543791651725769
M01004XI7	102	376.2	391.2	adhere	-1.0459917783737183
M01004XI7	102	391.2	406.2	adhere	-2.045278549194336
M01004XI7	102	406.2	421.2	adhere	-2.045278549194336
M01004XI7	102	421.2	436.2	adhere	-2.7155489921569824
M01004XI7	102	436.2	451.2	adhere	-2.7155489921569824
M01004XI7	102	496.2	511.2	adhere	-4.356897354125977
M01004XI7	102	511.2	526.2	adhere	-4.356897354125977
M01004XI7	102	526.2	541.2	adhere	-4.971861362457275
M01004XI7	102	541.2	556.2	adhere	-4.9676055908203125
M01004XI7	102	556.2	571.2	adhere	-4.9676055908203125
M01004XI7	102	571.2	586.2	adhere	-3.8414995670318604
M01004XI7	102	601.2	616.2	adhere	-0.9584846496582031
M01004XI7	102	616.2	631.2	adhere	-0.9584846496582031
M01004XI7	102	631.2	646.2	adhere	-5.308416366577148
M01004XI7	102	646.2	661.2	adhere	-5.308416366577148
M01004XI7	102	661.2	676.2	adhere	-4.133723258972168
M01004XI7	103	451.2	466.2	adhere	-5.77095890045166
M01004XI7	103	466.2	481.2	adhere	-5.77095890045166
M01004XI7	103	481.2	496.2	adhere	-5.820952415466309
M01004XI7	103	586.2	601.2	adhere	-5.765885353088379
M01004XI7	103	376.2	391.2	adhere	-5.699514389038086
M01004XI7	103	391.2	406.2	adhere	-5.798647403717041
M01004XI7	103	406.2	421.2	adhere	-5.798647403717041
M01004XI7	103	421.2	436.2	adhere	-5.822439670562744
M01004XI7	103	436.2	451.2	adhere	-5.822439670562744
M01004XI7	103	496.2	511.2	adhere	-5.692865371704102
M01004XI7	103	511.2	526.2	adhere	-5.692865371704102
M01004XI7	103	526.2	541.2	adhere	-5.854710578918457
M01004XI7	103	541.2	556.2	adhere	-5.910463333129883
M01004XI7	103	556.2	571.2	adhere	-5.910463333129883
M01004XI7	103	571.2	586.2	adhere	-5.873005390167236
M01004XI7	103	601.2	616.2	adhere	-5.87264347076416
M01004XI7	103	616.2	631.2	adhere	-5.87264347076416
M01004XI7	103	631.2	646.2	adhere	-5.873120307922363
M01004XI7	103	646.2	661.2	adhere	-5.873120307922363
M01004XI7	103	661.2	676.2	adhere	-5.41793966293335
M01004XI7	104	451.2	466.2	adhere	-4.844900131225586
M01004XI7	104	466.2	481.2	adhere	-4.844900131225586
M01004XI7	104	481.2	496.2	adhere	-4.026119232177734
M01004XI7	104	586.2	601.2	adhere	-4.165131568908691
M01004XI7	104	376.2	391.2	adhere	-1.9350488185882568
M01004XI7	104	391.2	406.2	adhere	-3.855015754699707
M01004XI7	104	406.2	421.2	adhere	-3.855015754699707
M01004XI7	104	421.2	436.2	adhere	-4.860322952270508
M01004XI7	104	436.2	451.2	adhere	-4.860322952270508
M01004XI7	104	496.2	511.2	adhere	-4.931121826171875
M01004XI7	104	511.2	526.2	adhere	-4.931121826171875
M01004XI7	104	526.2	541.2	adhere	-5.370947360992432
M01004XI7	104	541.2	556.2	adhere	-5.451525688171387
M01004XI7	104	556.2	571.2	adhere	-5.451525688171387
M01004XI7	104	571.2	586.2	adhere	-4.964788913726807
M01004XI7	104	601.2	616.2	adhere	-4.473701477050781
M01004XI7	104	616.2	631.2	adhere	-4.473701477050781
M01004XI7	104	631.2	646.2	adhere	-5.45448112487793
M01004XI7	104	646.2	661.2	adhere	-5.45448112487793
M01004XI7	104	661.2	676.2	adhere	-4.278768062591553
M01004XI7	105	451.2	466.2	adhere	-4.976046085357666
M01004XI7	105	466.2	481.2	adhere	-4.976046085357666
M01004XI7	105	481.2	496.2	adhere	-2.050502300262451
M01004XI7	105	586.2	601.2	adhere	-3.521852493286133
M01004XI7	105	376.2	391.2	adhere	-1.7509875297546387
M01004XI7	105	391.2	406.2	adhere	-3.6630969047546387
M01004XI7	105	406.2	421.2	adhere	-3.6630969047546387
M01004XI7	105	421.2	436.2	adhere	-3.7030248641967773
M01004XI7	105	436.2	451.2	adhere	-3.7030248641967773
M01004XI7	105	496.2	511.2	adhere	-5.0035810470581055
M01004XI7	105	511.2	526.2	adhere	-5.0035810470581055
M01004XI7	105	526.2	541.2	adhere	-5.398240089416504
M01004XI7	105	541.2	556.2	adhere	-5.384440898895264
M01004XI7	105	556.2	571.2	adhere	-5.384440898895264
M01004XI7	105	571.2	586.2	adhere	-3.1327481269836426
M01004XI7	105	601.2	616.2	adhere	-4.22494649887085
M01004XI7	105	616.2	631.2	adhere	-4.22494649887085
M01004XI7	105	631.2	646.2	adhere	-5.1374030113220215
M01004XI7	105	646.2	661.2	adhere	-5.1374030113220215
M01004XI7	105	661.2	676.2	adhere	-4.53291130065918
M01004XI7	106	451.2	466.2	adhere	-5.837767601013184
M01004XI7	106	466.2	481.2	adhere	-5.837767601013184
M01004XI7	106	481.2	496.2	adhere	-5.711385726928711
M01004XI7	106	586.2	601.2	adhere	-5.743772029876709
M01004XI7	106	376.2	391.2	adhere	-5.596601486206055
M01004XI7	106	391.2	406.2	adhere	-5.540011405944824
M01004XI7	106	406.2	421.2	adhere	-5.540011405944824
M01004XI7	106	421.2	436.2	adhere	-5.836677551269531
M01004XI7	106	436.2	451.2	adhere	-5.836677551269531
M01004XI7	106	496.2	511.2	adhere	-5.67270040512085
M01004XI7	106	511.2	526.2	adhere	-5.67270040512085
M01004XI7	106	526.2	541.2	adhere	-5.836661338806152
M01004XI7	106	541.2	556.2	adhere	-5.8959455490112305
M01004XI7	106	556.2	571.2	adhere	-5.8959455490112305
M01004XI7	106	571.2	586.2	adhere	-5.816951751708984
M01004XI7	106	601.2	616.2	adhere	-5.794785499572754
M01004XI7	106	616.2	631.2	adhere	-5.794785499572754
M01004XI7	106	631.2	646.2	adhere	-5.8587236404418945
M01004XI7	106	646.2	661.2	adhere	-5.8587236404418945
M01004XI7	106	661.2	676.2	adhere	-5.400217533111572
M01004XI7	107	451.2	466.2	adhere	-5.636382102966309
M01004XI7	107	466.2	481.2	adhere	-5.636382102966309
M01004XI7	107	481.2	496.2	adhere	-5.769481182098389
M01004XI7	107	586.2	601.2	adhere	-5.617728233337402
M01004XI7	107	376.2	391.2	adhere	-5.230866432189941
M01004XI7	107	391.2	406.2	adhere	-5.525135040283203
M01004XI7	107	406.2	421.2	adhere	-5.525135040283203
M01004XI7	107	421.2	436.2	adhere	-5.69890832901001
M01004XI7	107	436.2	451.2	adhere	-5.69890832901001
M01004XI7	107	496.2	511.2	adhere	-5.649131774902344
M01004XI7	107	511.2	526.2	adhere	-5.649131774902344
M01004XI7	107	526.2	541.2	adhere	-5.768272399902344
M01004XI7	107	541.2	556.2	adhere	-5.836306571960449
M01004XI7	107	556.2	571.2	adhere	-5.836306571960449
M01004XI7	107	571.2	586.2	adhere	-5.787262916564941
M01004XI7	107	601.2	616.2	adhere	-5.771688461303711
M01004XI7	107	616.2	631.2	adhere	-5.771688461303711
M01004XI7	107	631.2	646.2	adhere	-5.773102283477783
M01004XI7	107	646.2	661.2	adhere	-5.773102283477783
M01004XI7	107	661.2	676.2	adhere	-5.1265411376953125
