file_id	norm	start	end	status	llr
M01003RHN	106	486.8	501.8	adhere	6.167081832885742
M01003RHN	101	486.8	501.8	adhere	-0.44549694657325745
M01003RHN	101	411.8	426.8	adhere	-0.5594643950462341
M01003RHN	101	426.8	441.8	adhere	-0.5594643950462341
M01003RHN	101	441.8	456.8	adhere	-0.5587911605834961
M01003RHN	101	456.8	471.8	adhere	-0.559363067150116
M01003RHN	101	471.8	486.8	adhere	-0.559363067150116
M01003RHN	101	501.8	516.8	adhere	-0.5485755801200867
M01003RHN	101	516.8	531.8	adhere	-0.5604537725448608
M01003RHN	101	531.8	546.8	adhere	-0.5613876581192017
M01003RHN	101	546.8	561.8	adhere	-0.5589402914047241
M01003RHN	101	561.8	576.8	adhere	-0.5600247979164124
M01003RHN	101	576.8	591.8	adhere	-0.5600247979164124
M01003RHN	101	591.8	606.8	adhere	-0.5582858920097351
M01003RHN	101	606.8	621.8	adhere	-0.5582858920097351
M01003RHN	101	621.8	636.8	adhere	-0.5591373443603516
M01003RHN	101	636.8	651.8	adhere	-0.5591373443603516
M01003RHN	101	651.8	666.8	adhere	-0.5594798922538757
M01003RHN	101	666.8	681.8	adhere	-0.5589564442634583
M01003RHN	101	681.8	696.8	adhere	-0.5598815679550171
M01003RHN	101	696.8	711.8	adhere	-0.5598815679550171
M01003RHN	102	486.8	501.8	adhere	6.150269508361816
M01003RHN	102	411.8	426.8	adhere	-5.593269348144531
M01003RHN	102	426.8	441.8	adhere	-5.593269348144531
M01003RHN	102	441.8	456.8	adhere	-5.143503189086914
M01003RHN	102	456.8	471.8	adhere	-4.387394905090332
M01003RHN	102	471.8	486.8	adhere	-4.387394905090332
M01003RHN	102	501.8	516.8	adhere	-3.142068862915039
M01003RHN	102	516.8	531.8	adhere	-5.758905410766602
M01003RHN	102	531.8	546.8	adhere	-6.064522743225098
M01003RHN	102	546.8	561.8	adhere	-4.800467014312744
M01003RHN	102	561.8	576.8	adhere	-5.135117053985596
M01003RHN	102	576.8	591.8	adhere	-5.135117053985596
M01003RHN	102	591.8	606.8	adhere	-3.9873671531677246
M01003RHN	102	606.8	621.8	adhere	-3.9873671531677246
M01003RHN	102	621.8	636.8	adhere	-3.79761004447937
M01003RHN	102	636.8	651.8	adhere	-3.79761004447937
M01003RHN	102	651.8	666.8	adhere	-5.660643577575684
M01003RHN	102	666.8	681.8	adhere	-3.7645792961120605
M01003RHN	102	681.8	696.8	adhere	-4.746277809143066
M01003RHN	102	696.8	711.8	adhere	-4.746277809143066
M01003RHN	103	486.8	501.8	adhere	6.119505882263184
M01003RHN	103	411.8	426.8	adhere	-6.006304740905762
M01003RHN	103	426.8	441.8	adhere	-6.006304740905762
M01003RHN	103	441.8	456.8	adhere	-5.861089706420898
M01003RHN	103	456.8	471.8	adhere	-5.998884677886963
M01003RHN	103	471.8	486.8	adhere	-5.998884677886963
M01003RHN	103	501.8	516.8	adhere	-4.962717533111572
M01003RHN	103	516.8	531.8	adhere	-6.036327838897705
M01003RHN	103	531.8	546.8	adhere	-6.133277893066406
M01003RHN	103	546.8	561.8	adhere	-5.710697174072266
M01003RHN	103	561.8	576.8	adhere	-6.031087875366211
M01003RHN	103	576.8	591.8	adhere	-6.031087875366211
M01003RHN	103	591.8	606.8	adhere	-5.878765106201172
M01003RHN	103	606.8	621.8	adhere	-5.878765106201172
M01003RHN	103	621.8	636.8	adhere	-5.960524559020996
M01003RHN	103	636.8	651.8	adhere	-5.960524559020996
M01003RHN	103	651.8	666.8	adhere	-5.39654541015625
M01003RHN	103	666.8	681.8	adhere	-5.897315979003906
M01003RHN	103	681.8	696.8	adhere	-6.049281120300293
M01003RHN	103	696.8	711.8	adhere	-6.049281120300293
M01003RHN	104	486.8	501.8	adhere	6.150091171264648
M01003RHN	104	411.8	426.8	adhere	-5.69044303894043
M01003RHN	104	426.8	441.8	adhere	-5.69044303894043
M01003RHN	104	441.8	456.8	adhere	-5.29129695892334
M01003RHN	104	456.8	471.8	adhere	-3.682771682739258
M01003RHN	104	471.8	486.8	adhere	-3.682771682739258
M01003RHN	104	501.8	516.8	adhere	-4.201394081115723
M01003RHN	104	516.8	531.8	adhere	-5.678926944732666
M01003RHN	104	531.8	546.8	adhere	-6.106874465942383
M01003RHN	104	546.8	561.8	adhere	-0.22058150172233582
M01003RHN	104	561.8	576.8	adhere	-5.244891166687012
M01003RHN	104	576.8	591.8	adhere	-5.244891166687012
M01003RHN	104	591.8	606.8	adhere	-5.424446105957031
M01003RHN	104	606.8	621.8	adhere	-5.424446105957031
M01003RHN	104	621.8	636.8	adhere	-3.2925310134887695
M01003RHN	104	636.8	651.8	adhere	-3.2925310134887695
M01003RHN	104	651.8	666.8	adhere	-5.643385887145996
M01003RHN	104	666.8	681.8	adhere	-5.592869758605957
M01003RHN	104	681.8	696.8	adhere	-5.382968902587891
M01003RHN	104	696.8	711.8	adhere	-5.382968902587891
M01003RHN	105	486.8	501.8	adhere	6.149066925048828
M01003RHN	105	411.8	426.8	adhere	-5.548022270202637
M01003RHN	105	426.8	441.8	adhere	-5.548022270202637
M01003RHN	105	441.8	456.8	adhere	-4.997278213500977
M01003RHN	105	456.8	471.8	adhere	1.1448493003845215
M01003RHN	105	471.8	486.8	adhere	1.1448493003845215
M01003RHN	105	501.8	516.8	adhere	0.6523618698120117
M01003RHN	105	516.8	531.8	adhere	-5.346738815307617
M01003RHN	105	531.8	546.8	adhere	-6.127340316772461
M01003RHN	105	546.8	561.8	adhere	-3.6573541164398193
M01003RHN	105	561.8	576.8	adhere	0.0586782842874527
M01003RHN	105	576.8	591.8	adhere	0.0586782842874527
M01003RHN	105	591.8	606.8	adhere	-4.924602031707764
M01003RHN	105	606.8	621.8	adhere	-4.924602031707764
M01003RHN	105	621.8	636.8	adhere	2.05672550201416
M01003RHN	105	636.8	651.8	adhere	2.05672550201416
M01003RHN	105	651.8	666.8	adhere	-5.795557022094727
M01003RHN	105	666.8	681.8	adhere	-3.60862135887146
