file_id	norm	start	end	status	llr
M010007YG	103	63.2	78.2	adhere	-0.5
M010007YG	107	63.2	78.2	adhere	-0.5
M010007YG	103	78.2	93.2	adhere	-0.5
M010007YG	107	78.2	93.2	adhere	-0.5
M010007YG	103	93.2	108.2	adhere	-0.5
M010007YG	107	93.2	108.2	adhere	-0.5
M010007YG	103	108.2	123.2	adhere	-0.5
M010007YG	107	108.2	123.2	adhere	-0.5
M010007YG	103	123.2	138.2	adhere	-0.5
M010007YG	107	123.2	138.2	adhere	-0.5
M010007YG	103	138.2	153.2	adhere	-0.5
M010007YG	107	138.2	153.2	adhere	-0.5
M010007YG	103	153.2	168.2	adhere	-0.5
M010007YG	107	153.2	168.2	adhere	-0.5
M010007YG	103	168.2	183.2	adhere	-0.5
M010007YG	107	168.2	183.2	adhere	-0.5
M010007YG	103	183.2	198.2	adhere	-0.5
M010007YG	107	183.2	198.2	adhere	-0.5
M010007YG	103	198.2	213.2	adhere	-0.5
M010007YG	107	198.2	213.2	adhere	-0.5
M010007YG	103	213.2	228.2	adhere	-0.5
M010007YG	107	213.2	228.2	adhere	-0.5
M010007YG	103	228.2	243.2	adhere	-0.5
M010007YG	107	228.2	243.2	adhere	-0.5
M010007YG	103	243.2	258.2	adhere	-0.5
M010007YG	107	243.2	258.2	adhere	-0.5
M010007YG	103	258.2	273.2	adhere	-0.5
M010007YG	107	258.2	273.2	adhere	-0.5
M010007YG	103	273.2	288.2	adhere	-0.5
M010007YG	107	273.2	288.2	adhere	-0.5
M010007YG	103	288.2	303.2	adhere	-0.5
M010007YG	107	288.2	303.2	adhere	-0.5
M010007YG	103	303.2	318.2	adhere	-0.5
M010007YG	107	303.2	318.2	adhere	-0.5
M010007YG	103	318.2	333.2	adhere	-0.5
M010007YG	107	318.2	333.2	adhere	-0.5
M010007YG	103	333.2	348.2	adhere	-0.5
M010007YG	107	333.2	348.2	adhere	-0.5
M010007YG	103	348.2	363.2	adhere	-0.5
M010007YG	107	348.2	363.2	adhere	-0.5
