file_id	norm	start	end	status	llr
M01003VYF	101	278.0	293.0	adhere	-0.560299277305603
M01003VYF	101	293.0	308.0	adhere	-0.5579407215118408
M01003VYF	101	308.0	323.0	adhere	-0.5481133460998535
M01003VYF	101	323.0	338.0	adhere	-0.5571414828300476
M01003VYF	101	338.0	353.0	adhere	-0.5565096139907837
M01003VYF	101	353.0	368.0	adhere	-0.5466365814208984
M01003VYF	101	368.0	383.0	adhere	-0.5201840996742249
M01003VYF	101	383.0	398.0	adhere	-0.5570540428161621
M01003VYF	101	398.0	413.0	adhere	-0.5506858229637146
M01003VYF	101	413.0	428.0	adhere	-0.532139241695404
M01003VYF	101	428.0	443.0	adhere	-0.532139241695404
M01003VYF	101	443.0	458.0	adhere	-0.5464569330215454
M01003VYF	101	458.0	473.0	adhere	-0.5546846985816956
M01003VYF	101	473.0	488.0	adhere	-0.5548985600471497
M01003VYF	101	488.0	503.0	adhere	-0.5577391386032104
M01003VYF	101	503.0	518.0	adhere	-0.5571255683898926
M01003VYF	101	518.0	533.0	adhere	-0.5571255683898926
M01003VYF	101	533.0	548.0	adhere	-0.5587424635887146
M01003VYF	101	548.0	563.0	adhere	-0.5414499640464783
M01003VYF	101	563.0	578.0	adhere	-0.5586552619934082
M01003VYF	102	278.0	293.0	adhere	-5.820137977600098
M01003VYF	102	293.0	308.0	adhere	-3.444283962249756
M01003VYF	102	308.0	323.0	adhere	-2.643622398376465
M01003VYF	102	323.0	338.0	adhere	-2.542649745941162
M01003VYF	102	338.0	353.0	adhere	-3.9438388347625732
M01003VYF	102	353.0	368.0	adhere	-2.269716262817383
M01003VYF	102	368.0	383.0	adhere	2.0222525596618652
M01003VYF	102	383.0	398.0	adhere	-5.111756324768066
M01003VYF	102	398.0	413.0	adhere	-1.6570606231689453
M01003VYF	102	413.0	428.0	adhere	4.891868591308594
M01003VYF	102	428.0	443.0	adhere	4.891868591308594
M01003VYF	102	443.0	458.0	adhere	2.1237711906433105
M01003VYF	102	458.0	473.0	adhere	-3.330580711364746
M01003VYF	102	473.0	488.0	adhere	-0.6346352100372314
M01003VYF	102	488.0	503.0	adhere	-4.060588836669922
M01003VYF	102	503.0	518.0	adhere	-4.26585578918457
M01003VYF	102	518.0	533.0	adhere	-4.26585578918457
M01003VYF	102	533.0	548.0	adhere	-0.7293844223022461
M01003VYF	102	548.0	563.0	adhere	-3.5522937774658203
M01003VYF	102	563.0	578.0	adhere	-3.538567066192627
M01003VYF	103	278.0	293.0	adhere	-6.005620002746582
M01003VYF	103	293.0	308.0	adhere	-5.850677013397217
M01003VYF	103	308.0	323.0	adhere	-4.919986724853516
M01003VYF	103	323.0	338.0	adhere	-5.705140113830566
M01003VYF	103	338.0	353.0	adhere	-5.789456367492676
M01003VYF	103	353.0	368.0	adhere	-4.814563751220703
M01003VYF	103	368.0	383.0	adhere	-4.357608795166016
M01003VYF	103	383.0	398.0	adhere	-5.803464889526367
M01003VYF	103	398.0	413.0	adhere	-4.815070152282715
M01003VYF	103	413.0	428.0	adhere	-3.134895086288452
M01003VYF	103	428.0	443.0	adhere	-3.134895086288452
M01003VYF	103	443.0	458.0	adhere	-5.465714454650879
M01003VYF	103	458.0	473.0	adhere	-5.655346393585205
M01003VYF	103	473.0	488.0	adhere	-5.75324010848999
M01003VYF	103	488.0	503.0	adhere	-5.868532657623291
M01003VYF	103	503.0	518.0	adhere	-5.776655197143555
M01003VYF	103	518.0	533.0	adhere	-5.776655197143555
M01003VYF	103	533.0	548.0	adhere	-5.917376518249512
M01003VYF	103	548.0	563.0	adhere	-4.530001640319824
M01003VYF	103	563.0	578.0	adhere	-5.925951957702637
M01003VYF	104	278.0	293.0	adhere	-5.919980525970459
M01003VYF	104	293.0	308.0	adhere	-3.3971400260925293
M01003VYF	104	308.0	323.0	adhere	-1.76124906539917
M01003VYF	104	323.0	338.0	adhere	-1.681519627571106
M01003VYF	104	338.0	353.0	adhere	-4.858590126037598
M01003VYF	104	353.0	368.0	adhere	-0.1693665087223053
M01003VYF	104	368.0	383.0	adhere	-0.8168153762817383
M01003VYF	104	383.0	398.0	adhere	-3.9554388523101807
M01003VYF	104	398.0	413.0	adhere	-0.8021465539932251
M01003VYF	104	413.0	428.0	adhere	6.1718292236328125
M01003VYF	104	428.0	443.0	adhere	6.1718292236328125
M01003VYF	104	443.0	458.0	adhere	0.45264461636543274
M01003VYF	104	458.0	473.0	adhere	-3.6511144638061523
M01003VYF	104	473.0	488.0	adhere	-2.1473467350006104
M01003VYF	104	488.0	503.0	adhere	-3.389842987060547
M01003VYF	104	503.0	518.0	adhere	-3.7908506393432617
M01003VYF	104	518.0	533.0	adhere	-3.7908506393432617
M01003VYF	104	533.0	548.0	adhere	-3.7033162117004395
M01003VYF	104	548.0	563.0	adhere	-3.0251598358154297
M01003VYF	104	563.0	578.0	adhere	-5.223389625549316
M01003VYF	105	278.0	293.0	adhere	-6.043983459472656
M01003VYF	105	293.0	308.0	adhere	-2.7866458892822266
M01003VYF	105	308.0	323.0	adhere	-5.893210411071777
M01003VYF	105	323.0	338.0	adhere	-4.279480934143066
M01003VYF	105	338.0	353.0	adhere	-5.287164688110352
M01003VYF	105	353.0	368.0	adhere	-2.1879074573516846
M01003VYF	105	368.0	383.0	adhere	-1.5098097324371338
M01003VYF	105	383.0	398.0	adhere	-5.568868637084961
M01003VYF	105	398.0	413.0	adhere	-2.354011297225952
M01003VYF	105	413.0	428.0	adhere	4.891112327575684
M01003VYF	105	428.0	443.0	adhere	4.891112327575684
M01003VYF	105	443.0	458.0	adhere	0.7437759041786194
M01003VYF	105	458.0	473.0	adhere	-3.2387750148773193
M01003VYF	105	473.0	488.0	adhere	-1.1925780773162842
M01003VYF	105	488.0	503.0	adhere	-4.933681488037109
M01003VYF	105	503.0	518.0	adhere	-5.176070690155029
M01003VYF	105	518.0	533.0	adhere	-5.176070690155029
M01003VYF	105	533.0	548.0	adhere	-5.434505939483643
M01003VYF	105	548.0	563.0	adhere	-5.9057464599609375
M01003VYF	105	563.0	578.0	adhere	-5.1182451248168945
M01003VYF	106	278.0	293.0	adhere	-6.050966262817383
M01003VYF	106	293.0	308.0	adhere	-5.675396919250488
M01003VYF	106	308.0	323.0	adhere	-3.1968159675598145
M01003VYF	106	323.0	338.0	adhere	-4.881050109863281
M01003VYF	106	338.0	353.0	adhere	-5.746642589569092
M01003VYF	106	353.0	368.0	adhere	-3.1895389556884766
M01003VYF	106	368.0	383.0	adhere	-3.926736831665039
M01003VYF	106	383.0	398.0	adhere	-5.5134172439575195
M01003VYF	106	398.0	413.0	adhere	-4.514857769012451
M01003VYF	106	413.0	428.0	adhere	2.144906759262085
M01003VYF	106	428.0	443.0	adhere	2.144906759262085
M01003VYF	106	443.0	458.0	adhere	-4.202202320098877
M01003VYF	106	458.0	473.0	adhere	-4.827358245849609
M01003VYF	106	473.0	488.0	adhere	-5.482847213745117
M01003VYF	106	488.0	503.0	adhere	-5.738564491271973
M01003VYF	106	503.0	518.0	adhere	-5.6034770011901855
M01003VYF	106	518.0	533.0	adhere	-5.6034770011901855
M01003VYF	106	533.0	548.0	adhere	-5.886159896850586
M01003VYF	106	548.0	563.0	adhere	-5.236380100250244
M01003VYF	106	563.0	578.0	adhere	-5.8684492111206055
M01003VYF	107	278.0	293.0	adhere	-5.985080718994141
M01003VYF	107	293.0	308.0	adhere	-5.755793571472168
M01003VYF	107	308.0	323.0	adhere	-4.409420013427734
