file_id	norm	start	end	status	llr
M01004NHN	102	335.3	350.3	adhere	1.6691173315048218
M01004NHN	101	335.3	350.3	adhere	-0.5473410487174988
M01004NHN	101	305.3	320.3	adhere	-0.5254337191581726
M01004NHN	101	320.3	335.3	adhere	-0.5555025935173035
M01004NHN	101	350.3	365.3	adhere	-0.5473410487174988
M01004NHN	101	365.3	380.3	adhere	-0.5500834584236145
M01004NHN	101	380.3	395.3	adhere	-0.5500834584236145
M01004NHN	101	395.3	410.3	adhere	-0.5564996004104614
M01004NHN	101	410.3	425.3	adhere	-0.5449734330177307
M01004NHN	101	425.3	440.3	adhere	-0.5449734330177307
M01004NHN	101	440.3	455.3	adhere	-0.5554862022399902
M01004NHN	101	455.3	470.3	adhere	-0.5554862022399902
M01004NHN	101	470.3	485.3	adhere	-0.5516581535339355
M01004NHN	101	485.3	500.3	adhere	-0.5536456108093262
M01004NHN	101	500.3	515.3	adhere	-0.5536456108093262
M01004NHN	101	515.3	530.3	adhere	-0.5569787621498108
M01004NHN	101	530.3	545.3	adhere	-0.5569787621498108
M01004NHN	101	545.3	560.3	adhere	-0.5554911494255066
M01004NHN	101	560.3	575.3	adhere	-0.5562744140625
M01004NHN	101	575.3	590.3	adhere	-0.5562744140625
M01004NHN	101	590.3	605.3	adhere	-0.5573970079421997
M01004NHN	102	305.3	320.3	adhere	4.876532554626465
M01004NHN	102	320.3	335.3	adhere	-3.9506335258483887
M01004NHN	102	350.3	365.3	adhere	1.6691173315048218
M01004NHN	102	365.3	380.3	adhere	-2.502075433731079
M01004NHN	102	380.3	395.3	adhere	-2.502075433731079
M01004NHN	102	395.3	410.3	adhere	-2.9405689239501953
M01004NHN	102	410.3	425.3	adhere	-0.08861895650625229
M01004NHN	102	425.3	440.3	adhere	-0.08861895650625229
M01004NHN	102	440.3	455.3	adhere	-3.505021810531616
M01004NHN	102	455.3	470.3	adhere	-3.505021810531616
M01004NHN	102	470.3	485.3	adhere	-3.46091365814209
M01004NHN	102	485.3	500.3	adhere	0.5500378608703613
M01004NHN	102	500.3	515.3	adhere	0.5500378608703613
M01004NHN	102	515.3	530.3	adhere	-4.253463268280029
M01004NHN	102	530.3	545.3	adhere	-4.253463268280029
M01004NHN	102	545.3	560.3	adhere	-2.5588109493255615
M01004NHN	102	560.3	575.3	adhere	-2.817108154296875
M01004NHN	102	575.3	590.3	adhere	-2.817108154296875
M01004NHN	102	590.3	605.3	adhere	-4.070767879486084
M01004NHN	103	335.3	350.3	adhere	-4.862733364105225
M01004NHN	103	305.3	320.3	adhere	-5.603148460388184
M01004NHN	103	320.3	335.3	adhere	-5.757316589355469
M01004NHN	103	350.3	365.3	adhere	-4.862733364105225
M01004NHN	103	365.3	380.3	adhere	-5.6686248779296875
M01004NHN	103	380.3	395.3	adhere	-5.6686248779296875
M01004NHN	103	395.3	410.3	adhere	-5.439844131469727
M01004NHN	103	410.3	425.3	adhere	-5.676936149597168
M01004NHN	103	425.3	440.3	adhere	-5.676936149597168
M01004NHN	103	440.3	455.3	adhere	-5.667097091674805
M01004NHN	103	455.3	470.3	adhere	-5.667097091674805
M01004NHN	103	470.3	485.3	adhere	-4.919342041015625
M01004NHN	103	485.3	500.3	adhere	-5.668734550476074
M01004NHN	103	500.3	515.3	adhere	-5.668734550476074
M01004NHN	103	515.3	530.3	adhere	-5.825203895568848
M01004NHN	103	530.3	545.3	adhere	-5.825203895568848
M01004NHN	103	545.3	560.3	adhere	-5.71080207824707
M01004NHN	103	560.3	575.3	adhere	-5.762986183166504
M01004NHN	103	575.3	590.3	adhere	-5.762986183166504
M01004NHN	103	590.3	605.3	adhere	-5.619626522064209
M01004NHN	104	335.3	350.3	adhere	2.252385139465332
M01004NHN	104	305.3	320.3	adhere	-1.0660715103149414
M01004NHN	104	320.3	335.3	adhere	-4.237236976623535
M01004NHN	104	350.3	365.3	adhere	2.252385139465332
