file_id	norm	start	end	status	llr
M01000F2B	102	127.0	137.0	adhere	5.930005073547363
M01000F2B	104	171.0	212.0	adhere	6.202702522277832
M01000F2B	102	215.0	227.0	adhere	6.147871971130371
M01000F2B	105	230.0	259.0	adhere	6.270871162414551
M01000F2B	106	389.0	390.0	adhere	3.842411518096924
M01000F2B	104	461.0	472.0	adhere	5.426037788391113
M01000F2B	107	475.0	478.0	adhere	6.213048934936523
M01000F2B	101	127.0	137.0	adhere	-0.5177291631698608
M01000F2B	101	171.0	212.0	adhere	-0.5562054514884949
M01000F2B	101	215.0	227.0	adhere	-0.55652916431427
M01000F2B	101	230.0	259.0	adhere	-0.49200311303138733
M01000F2B	101	389.0	390.0	adhere	-0.5548325777053833
M01000F2B	101	461.0	472.0	adhere	-0.5420658588409424
M01000F2B	101	475.0	478.0	adhere	-0.5048907399177551
M01000F2B	101	0.0	40.0	adhere	-0.56048983335495
M01000F2B	101	43.0	124.0	adhere	-0.5537120699882507
M01000F2B	101	140.0	148.0	adhere	-0.559619665145874
M01000F2B	101	151.0	168.0	adhere	-0.5603480339050293
M01000F2B	101	262.0	279.0	adhere	-0.5580858588218689
M01000F2B	101	282.0	309.0	adhere	-0.5593454837799072
M01000F2B	101	312.0	320.0	adhere	-0.5604667663574219
M01000F2B	101	323.0	329.0	adhere	-0.5576685667037964
M01000F2B	101	332.0	337.0	adhere	-0.5607462525367737
M01000F2B	101	340.0	350.0	adhere	-0.5594794154167175
M01000F2B	101	353.0	356.0	adhere	-0.5599204897880554
M01000F2B	101	359.0	373.0	adhere	-0.559748113155365
M01000F2B	101	376.0	386.0	adhere	-0.558718740940094
M01000F2B	101	393.0	405.0	adhere	-0.5594959855079651
M01000F2B	101	408.0	417.0	adhere	-0.5603221654891968
M01000F2B	101	420.0	430.0	adhere	-0.5602193474769592
M01000F2B	101	433.0	446.0	adhere	-0.5585694313049316
M01000F2B	101	449.0	458.0	adhere	-0.5606983304023743
M01000F2B	101	481.0	494.0	adhere	-0.5598393082618713
M01000F2B	101	497.0	516.0	adhere	-0.5609127879142761
M01000F2B	101	519.0	520.0	adhere	-0.5606914162635803
M01000F2B	101	523.0	534.0	adhere	-0.5607802867889404
M01000F2B	101	537.0	545.0	adhere	-0.5605225563049316
M01000F2B	101	548.0	554.0	adhere	-0.5605378150939941
M01000F2B	101	557.0	568.0	adhere	-0.5608772039413452
M01000F2B	101	571.0	578.0	adhere	-0.5610063672065735
M01000F2B	102	171.0	212.0	adhere	0.4363568425178528
M01000F2B	102	230.0	259.0	adhere	6.062018394470215
M01000F2B	102	389.0	390.0	adhere	-4.235385417938232
M01000F2B	102	461.0	472.0	adhere	0.3505728840827942
M01000F2B	102	475.0	478.0	adhere	0.2610539197921753
M01000F2B	102	0.0	40.0	adhere	-4.449685096740723
M01000F2B	102	43.0	124.0	adhere	-4.415818214416504
M01000F2B	102	140.0	148.0	adhere	-4.498778343200684
M01000F2B	102	151.0	168.0	adhere	-5.749519348144531
M01000F2B	102	262.0	279.0	adhere	-4.345757961273193
M01000F2B	102	282.0	309.0	adhere	-5.150813102722168
M01000F2B	102	312.0	320.0	adhere	-5.98367977142334
M01000F2B	102	323.0	329.0	adhere	-4.8138251304626465
M01000F2B	102	332.0	337.0	adhere	-5.969577789306641
M01000F2B	102	340.0	350.0	adhere	-5.1104536056518555
M01000F2B	102	353.0	356.0	adhere	-4.486474514007568
M01000F2B	102	359.0	373.0	adhere	-4.785077095031738
M01000F2B	102	376.0	386.0	adhere	-5.410552024841309
M01000F2B	102	393.0	405.0	adhere	-5.588369369506836
M01000F2B	102	408.0	417.0	adhere	-5.5416717529296875
M01000F2B	102	420.0	430.0	adhere	-5.843085765838623
M01000F2B	102	433.0	446.0	adhere	-4.645153045654297
M01000F2B	102	449.0	458.0	adhere	-5.647740364074707
M01000F2B	102	481.0	494.0	adhere	-5.635953903198242
M01000F2B	102	497.0	516.0	adhere	-5.527134418487549
M01000F2B	102	519.0	520.0	adhere	-5.6721696853637695
M01000F2B	102	523.0	534.0	adhere	-5.695600509643555
M01000F2B	102	537.0	545.0	adhere	-5.810339450836182
M01000F2B	102	548.0	554.0	adhere	-5.682024955749512
M01000F2B	102	557.0	568.0	adhere	-5.863513469696045
M01000F2B	102	571.0	578.0	adhere	-6.118651390075684
M01000F2B	103	127.0	137.0	adhere	-4.507895469665527
M01000F2B	103	171.0	212.0	adhere	-5.7675042152404785
M01000F2B	103	215.0	227.0	adhere	-5.956510066986084
M01000F2B	103	230.0	259.0	adhere	0.8996316194534302
M01000F2B	103	389.0	390.0	adhere	-4.296638011932373
M01000F2B	103	461.0	472.0	adhere	0.9327563047409058
M01000F2B	103	475.0	478.0	adhere	6.239485740661621
M01000F2B	103	0.0	40.0	adhere	-6.031138896942139
M01000F2B	103	43.0	124.0	adhere	-5.658801078796387
M01000F2B	103	140.0	148.0	adhere	-5.99538516998291
M01000F2B	103	151.0	168.0	adhere	-5.947202682495117
M01000F2B	103	262.0	279.0	adhere	-5.779689311981201
M01000F2B	103	282.0	309.0	adhere	-5.947665214538574
M01000F2B	103	312.0	320.0	adhere	-5.658149719238281
M01000F2B	103	323.0	329.0	adhere	-5.716815948486328
M01000F2B	103	332.0	337.0	adhere	-5.759263038635254
M01000F2B	103	340.0	350.0	adhere	-5.9629316329956055
M01000F2B	103	353.0	356.0	adhere	-5.965264320373535
M01000F2B	103	359.0	373.0	adhere	-5.8676228523254395
M01000F2B	103	376.0	386.0	adhere	-5.7742414474487305
M01000F2B	103	393.0	405.0	adhere	-5.666855335235596
M01000F2B	103	408.0	417.0	adhere	-5.940536022186279
M01000F2B	103	420.0	430.0	adhere	-5.889265060424805
M01000F2B	103	433.0	446.0	adhere	-5.233502388000488
M01000F2B	103	449.0	458.0	adhere	-5.918765068054199
M01000F2B	103	481.0	494.0	adhere	-5.895190238952637
M01000F2B	103	497.0	516.0	adhere	-6.0629401206970215
M01000F2B	103	519.0	520.0	adhere	-6.033238887786865
M01000F2B	103	523.0	534.0	adhere	-6.038240432739258
M01000F2B	103	537.0	545.0	adhere	-5.987327575683594
M01000F2B	103	548.0	554.0	adhere	-6.0257158279418945
M01000F2B	103	557.0	568.0	adhere	-6.065670967102051
M01000F2B	103	571.0	578.0	adhere	-6.048856735229492
M01000F2B	104	127.0	137.0	adhere	-0.27934351563453674
M01000F2B	104	215.0	227.0	adhere	-0.8770761489868164
M01000F2B	104	230.0	259.0	adhere	6.253114223480225
M01000F2B	104	389.0	390.0	adhere	0.33052563667297363
M01000F2B	104	475.0	478.0	adhere	3.828500747680664
M01000F2B	104	0.0	40.0	adhere	-5.954625129699707
M01000F2B	104	43.0	124.0	adhere	-4.189260005950928
M01000F2B	104	140.0	148.0	adhere	-5.149592399597168
M01000F2B	104	151.0	168.0	adhere	-5.919244766235352
M01000F2B	104	262.0	279.0	adhere	-4.895147323608398
M01000F2B	104	282.0	309.0	adhere	-5.760745048522949
M01000F2B	104	312.0	320.0	adhere	-4.618839263916016
M01000F2B	104	323.0	329.0	adhere	-4.724061965942383
M01000F2B	104	332.0	337.0	adhere	-6.170989513397217
M01000F2B	104	340.0	350.0	adhere	-5.066941738128662
M01000F2B	104	353.0	356.0	adhere	-5.630934715270996
M01000F2B	104	359.0	373.0	adhere	-5.198974609375
M01000F2B	104	376.0	386.0	adhere	2.158723831176758
M01000F2B	104	393.0	405.0	adhere	-5.637655735015869
M01000F2B	104	408.0	417.0	adhere	-5.694175720214844
M01000F2B	104	420.0	430.0	adhere	-4.04488468170166
M01000F2B	104	433.0	446.0	adhere	-4.579691410064697
M01000F2B	104	449.0	458.0	adhere	-5.741944313049316
M01000F2B	104	481.0	494.0	adhere	-2.2912979125976562
M01000F2B	104	497.0	516.0	adhere	-5.814878940582275
M01000F2B	104	519.0	520.0	adhere	-6.070216178894043
M01000F2B	104	523.0	534.0	adhere	-6.03264045715332
M01000F2B	104	537.0	545.0	adhere	-5.988177299499512
M01000F2B	104	548.0	554.0	adhere	-5.934933662414551
M01000F2B	104	557.0	568.0	adhere	-5.9496965408325195
M01000F2B	104	571.0	578.0	adhere	-6.105445861816406
M01000F2B	105	127.0	137.0	adhere	4.341243267059326
M01000F2B	105	171.0	212.0	adhere	6.038643836975098
M01000F2B	105	215.0	227.0	adhere	4.1121296882629395
M01000F2B	105	389.0	390.0	adhere	-6.1193647384643555
M01000F2B	105	461.0	472.0	adhere	5.085033416748047
M01000F2B	105	475.0	478.0	adhere	-6.046900749206543
M01000F2B	105	0.0	40.0	adhere	-6.032726287841797
M01000F2B	105	43.0	124.0	adhere	-4.475222587585449
M01000F2B	105	140.0	148.0	adhere	-4.519428253173828
M01000F2B	105	151.0	168.0	adhere	-6.091012477874756
M01000F2B	105	262.0	279.0	adhere	-5.409179210662842
M01000F2B	105	282.0	309.0	adhere	-5.58905029296875
M01000F2B	105	312.0	320.0	adhere	-6.085693836212158
M01000F2B	105	323.0	329.0	adhere	-5.1048994064331055
M01000F2B	105	332.0	337.0	adhere	-6.166963577270508
M01000F2B	105	340.0	350.0	adhere	-5.659640312194824
M01000F2B	105	353.0	356.0	adhere	-6.061425685882568
M01000F2B	105	359.0	373.0	adhere	-5.843656063079834
M01000F2B	105	376.0	386.0	adhere	-4.179924964904785
M01000F2B	105	393.0	405.0	adhere	-6.121042251586914
M01000F2B	105	408.0	417.0	adhere	-5.870670795440674
M01000F2B	105	420.0	430.0	adhere	-6.08690071105957
M01000F2B	105	433.0	446.0	adhere	-5.433988571166992
M01000F2B	105	449.0	458.0	adhere	-6.081794738769531
M01000F2B	105	481.0	494.0	adhere	-5.099146366119385
M01000F2B	105	497.0	516.0	adhere	-5.893036842346191
M01000F2B	105	519.0	520.0	adhere	-6.112993240356445
M01000F2B	105	523.0	534.0	adhere	-6.135317802429199
M01000F2B	105	537.0	545.0	adhere	-5.947007179260254
M01000F2B	105	548.0	554.0	adhere	-5.997546195983887
M01000F2B	105	557.0	568.0	adhere	-5.965117454528809
M01000F2B	105	571.0	578.0	adhere	-6.016720771789551
M01000F2B	106	127.0	137.0	adhere	-5.581569671630859
M01000F2B	106	171.0	212.0	adhere	-4.363005638122559
M01000F2B	106	215.0	227.0	adhere	-5.971878528594971
M01000F2B	106	230.0	259.0	adhere	2.4477739334106445
M01000F2B	106	461.0	472.0	adhere	2.6135973930358887
M01000F2B	106	475.0	478.0	adhere	5.318758010864258
M01000F2B	106	0.0	40.0	adhere	-6.110958099365234
M01000F2B	106	43.0	124.0	adhere	-5.783263206481934
M01000F2B	106	140.0	148.0	adhere	-5.858627796173096
M01000F2B	106	151.0	168.0	adhere	-6.088518142700195
M01000F2B	106	262.0	279.0	adhere	-5.997126579284668
M01000F2B	106	282.0	309.0	adhere	-6.0699462890625
M01000F2B	106	312.0	320.0	adhere	-5.968373775482178
M01000F2B	106	323.0	329.0	adhere	-5.652305603027344
M01000F2B	106	332.0	337.0	adhere	-6.068472385406494
M01000F2B	106	340.0	350.0	adhere	-5.990879058837891
M01000F2B	106	353.0	356.0	adhere	-6.052892684936523
M01000F2B	106	359.0	373.0	adhere	-6.076883316040039
M01000F2B	106	376.0	386.0	adhere	-6.049356460571289
M01000F2B	106	393.0	405.0	adhere	-5.8972368240356445
M01000F2B	106	408.0	417.0	adhere	-5.911812782287598
M01000F2B	106	420.0	430.0	adhere	-5.964232444763184
M01000F2B	106	433.0	446.0	adhere	-5.7062177658081055
M01000F2B	106	449.0	458.0	adhere	-6.146054267883301
M01000F2B	106	481.0	494.0	adhere	-5.824581146240234
M01000F2B	106	497.0	516.0	adhere	-6.145420074462891
M01000F2B	106	519.0	520.0	adhere	-6.141757011413574
M01000F2B	106	523.0	534.0	adhere	-6.159539222717285
M01000F2B	106	537.0	545.0	adhere	-6.109312534332275
M01000F2B	106	548.0	554.0	adhere	-6.112610340118408
M01000F2B	106	557.0	568.0	adhere	-6.151805877685547
M01000F2B	106	571.0	578.0	adhere	-6.112112522125244
M01000F2B	107	127.0	137.0	adhere	-5.156483173370361
M01000F2B	107	171.0	212.0	adhere	-5.751153945922852
M01000F2B	107	215.0	227.0	adhere	-5.933349132537842
M01000F2B	107	230.0	259.0	adhere	5.3498430252075195
M01000F2B	107	389.0	390.0	adhere	-2.0152430534362793
M01000F2B	107	461.0	472.0	adhere	-1.301436185836792
M01000F2B	107	0.0	40.0	adhere	-5.965330600738525
M01000F2B	107	43.0	124.0	adhere	-5.426746845245361
M01000F2B	107	140.0	148.0	adhere	-5.9479451179504395
M01000F2B	107	151.0	168.0	adhere	-5.968103408813477
M01000F2B	107	262.0	279.0	adhere	-5.852353096008301
M01000F2B	107	282.0	309.0	adhere	-5.88929557800293
M01000F2B	107	312.0	320.0	adhere	-6.024876594543457
M01000F2B	107	323.0	329.0	adhere	-5.179571151733398
M01000F2B	107	332.0	337.0	adhere	-6.04035758972168
M01000F2B	107	340.0	350.0	adhere	-5.929538249969482
M01000F2B	107	353.0	356.0	adhere	-5.978590965270996
M01000F2B	107	359.0	373.0	adhere	-5.945479393005371
M01000F2B	107	376.0	386.0	adhere	-5.8642683029174805
M01000F2B	107	393.0	405.0	adhere	-5.877148628234863
M01000F2B	107	408.0	417.0	adhere	-5.940777778625488
M01000F2B	107	420.0	430.0	adhere	-5.970111846923828
M01000F2B	107	433.0	446.0	adhere	-5.767508506774902
M01000F2B	107	449.0	458.0	adhere	-6.017723083496094
M01000F2B	107	481.0	494.0	adhere	-5.957286834716797
M01000F2B	107	497.0	516.0	adhere	-6.010553359985352
M01000F2B	107	519.0	520.0	adhere	-6.040472984313965
