file_id	norm	start	end	status	llr
M01004XY7	101	1301.0	1316.0	adhere	-0.5576140284538269
M01004XY7	101	1316.0	1331.0	adhere	-0.5594284534454346
M01004XY7	101	1331.0	1346.0	adhere	-0.5537798404693604
M01004XY7	101	1346.0	1361.0	adhere	-0.5537798404693604
M01004XY7	101	1361.0	1376.0	adhere	-0.5576315522193909
M01004XY7	101	1376.0	1391.0	adhere	-0.5580043196678162
M01004XY7	101	1391.0	1406.0	adhere	-0.5580043196678162
M01004XY7	101	1406.0	1421.0	adhere	-0.551308810710907
M01004XY7	101	1421.0	1436.0	adhere	-0.551308810710907
M01004XY7	101	1436.0	1451.0	adhere	-0.5583511590957642
M01004XY7	101	1451.0	1466.0	adhere	-0.5568377375602722
M01004XY7	101	1466.0	1481.0	adhere	-0.5568377375602722
M01004XY7	101	1481.0	1496.0	adhere	-0.555034875869751
M01004XY7	101	1496.0	1511.0	adhere	-0.5506749749183655
M01004XY7	101	1511.0	1526.0	adhere	-0.5363674759864807
M01004XY7	101	1526.0	1541.0	adhere	-0.5363674759864807
M01004XY7	101	1541.0	1556.0	adhere	-0.537326991558075
M01004XY7	101	1556.0	1571.0	adhere	-0.5577841997146606
M01004XY7	101	1571.0	1586.0	adhere	-0.5536169409751892
M01004XY7	101	1586.0	1601.0	adhere	-0.5536169409751892
M01004XY7	102	1301.0	1316.0	adhere	-4.350110054016113
M01004XY7	102	1316.0	1331.0	adhere	-4.697362422943115
M01004XY7	102	1331.0	1346.0	adhere	-2.5808210372924805
M01004XY7	102	1346.0	1361.0	adhere	-2.5808210372924805
M01004XY7	102	1361.0	1376.0	adhere	-5.1548686027526855
M01004XY7	102	1376.0	1391.0	adhere	-5.260563850402832
M01004XY7	102	1391.0	1406.0	adhere	-5.260563850402832
M01004XY7	102	1406.0	1421.0	adhere	-2.0602707862854004
M01004XY7	102	1421.0	1436.0	adhere	-2.0602707862854004
M01004XY7	102	1436.0	1451.0	adhere	-4.975976467132568
M01004XY7	102	1451.0	1466.0	adhere	-3.428652763366699
M01004XY7	102	1466.0	1481.0	adhere	-3.428652763366699
M01004XY7	102	1481.0	1496.0	adhere	-2.305380344390869
M01004XY7	102	1496.0	1511.0	adhere	-1.2540894746780396
M01004XY7	102	1511.0	1526.0	adhere	-1.4438445568084717
M01004XY7	102	1526.0	1541.0	adhere	-1.4438445568084717
M01004XY7	102	1541.0	1556.0	adhere	0.6643933057785034
M01004XY7	102	1556.0	1571.0	adhere	-4.507373809814453
M01004XY7	102	1571.0	1586.0	adhere	-2.5271973609924316
M01004XY7	102	1586.0	1601.0	adhere	-2.5271973609924316
M01004XY7	103	1301.0	1316.0	adhere	-5.84815788269043
M01004XY7	103	1316.0	1331.0	adhere	-5.918163776397705
M01004XY7	103	1331.0	1346.0	adhere	-5.832304000854492
M01004XY7	103	1346.0	1361.0	adhere	-5.832304000854492
M01004XY7	103	1361.0	1376.0	adhere	-5.810153007507324
M01004XY7	103	1376.0	1391.0	adhere	-5.7642364501953125
M01004XY7	103	1391.0	1406.0	adhere	-5.7642364501953125
M01004XY7	103	1406.0	1421.0	adhere	-5.654779434204102
M01004XY7	103	1421.0	1436.0	adhere	-5.654779434204102
M01004XY7	103	1436.0	1451.0	adhere	-5.924039840698242
M01004XY7	103	1451.0	1466.0	adhere	-5.8202972412109375
M01004XY7	103	1466.0	1481.0	adhere	-5.8202972412109375
M01004XY7	103	1481.0	1496.0	adhere	-5.650957107543945
M01004XY7	103	1496.0	1511.0	adhere	-5.155938148498535
M01004XY7	103	1511.0	1526.0	adhere	-2.8377020359039307
M01004XY7	103	1526.0	1541.0	adhere	-2.8377020359039307
M01004XY7	103	1541.0	1556.0	adhere	-4.491548538208008
M01004XY7	103	1556.0	1571.0	adhere	-5.796719551086426
M01004XY7	103	1571.0	1586.0	adhere	-5.741662979125977
M01004XY7	103	1586.0	1601.0	adhere	-5.741662979125977
M01004XY7	104	1301.0	1316.0	adhere	0.6774076223373413
M01004XY7	104	1316.0	1331.0	adhere	-5.37673807144165
M01004XY7	104	1331.0	1346.0	adhere	-3.217439651489258
M01004XY7	104	1346.0	1361.0	adhere	-3.217439651489258
M01004XY7	104	1361.0	1376.0	adhere	-5.267825126647949
M01004XY7	104	1376.0	1391.0	adhere	-5.284624099731445
M01004XY7	104	1391.0	1406.0	adhere	-5.284624099731445
M01004XY7	104	1406.0	1421.0	adhere	-3.813554286956787
M01004XY7	104	1421.0	1436.0	adhere	-3.813554286956787
M01004XY7	104	1436.0	1451.0	adhere	-4.999309539794922
M01004XY7	104	1451.0	1466.0	adhere	-5.154672622680664
M01004XY7	104	1466.0	1481.0	adhere	-5.154672622680664
M01004XY7	104	1481.0	1496.0	adhere	-3.2928519248962402
M01004XY7	104	1496.0	1511.0	adhere	-2.24422025680542
M01004XY7	104	1511.0	1526.0	adhere	5.59000301361084
M01004XY7	104	1526.0	1541.0	adhere	5.59000301361084
M01004XY7	104	1541.0	1556.0	adhere	0.4327027201652527
M01004XY7	104	1556.0	1571.0	adhere	-4.950666904449463
M01004XY7	104	1571.0	1586.0	adhere	-4.060359954833984
M01004XY7	104	1586.0	1601.0	adhere	-4.060359954833984
M01004XY7	105	1301.0	1316.0	adhere	-2.4282097816467285
M01004XY7	105	1316.0	1331.0	adhere	-5.750678539276123
M01004XY7	105	1331.0	1346.0	adhere	-2.97497296333313
M01004XY7	105	1346.0	1361.0	adhere	-2.97497296333313
M01004XY7	105	1361.0	1376.0	adhere	-5.330557823181152
M01004XY7	105	1376.0	1391.0	adhere	-5.394698143005371
M01004XY7	105	1391.0	1406.0	adhere	-5.394698143005371
M01004XY7	105	1406.0	1421.0	adhere	-3.229556083679199
M01004XY7	105	1421.0	1436.0	adhere	-3.229556083679199
M01004XY7	105	1436.0	1451.0	adhere	-2.738816738128662
M01004XY7	105	1451.0	1466.0	adhere	-4.374661445617676
M01004XY7	105	1466.0	1481.0	adhere	-4.374661445617676
M01004XY7	105	1481.0	1496.0	adhere	-5.240451812744141
M01004XY7	105	1496.0	1511.0	adhere	-2.196981191635132
M01004XY7	105	1511.0	1526.0	adhere	-0.2785070836544037
M01004XY7	105	1526.0	1541.0	adhere	-0.2785070836544037
M01004XY7	105	1541.0	1556.0	adhere	-0.06334402412176132
M01004XY7	105	1556.0	1571.0	adhere	-5.328587532043457
M01004XY7	105	1571.0	1586.0	adhere	-2.7227895259857178
M01004XY7	105	1586.0	1601.0	adhere	-2.7227895259857178
M01004XY7	106	1301.0	1316.0	adhere	-5.444112777709961
M01004XY7	106	1316.0	1331.0	adhere	-5.9704413414001465
M01004XY7	106	1331.0	1346.0	adhere	-5.759286880493164
M01004XY7	106	1346.0	1361.0	adhere	-5.759286880493164
M01004XY7	106	1361.0	1376.0	adhere	-5.752348899841309
M01004XY7	106	1376.0	1391.0	adhere	-5.681147575378418
M01004XY7	106	1391.0	1406.0	adhere	-5.681147575378418
M01004XY7	106	1406.0	1421.0	adhere	-5.45195198059082
M01004XY7	106	1421.0	1436.0	adhere	-5.45195198059082
M01004XY7	106	1436.0	1451.0	adhere	-5.693986892700195
M01004XY7	106	1451.0	1466.0	adhere	-5.630958557128906
M01004XY7	106	1466.0	1481.0	adhere	-5.630958557128906
M01004XY7	106	1481.0	1496.0	adhere	-5.504180431365967
M01004XY7	106	1496.0	1511.0	adhere	-4.747340202331543
M01004XY7	106	1511.0	1526.0	adhere	-3.3650028705596924
M01004XY7	106	1526.0	1541.0	adhere	-3.3650028705596924
M01004XY7	106	1541.0	1556.0	adhere	-3.9456725120544434
M01004XY7	106	1556.0	1571.0	adhere	-5.619009494781494
M01004XY7	106	1571.0	1586.0	adhere	-5.642718315124512
M01004XY7	106	1586.0	1601.0	adhere	-5.642718315124512
