file_id	norm	start	end	status	llr
M0100073F	101	0.84	10.8	adhere	-0.5591352581977844
M0100073F	101	10.8	14.76	adhere	-0.5589640140533447
M0100073F	101	14.76	23.35	adhere	-0.5595703721046448
M0100073F	101	23.35	33.58	adhere	-0.557999312877655
M0100073F	101	34.04	42.89	adhere	-0.553861141204834
M0100073F	101	43.21	49.19	adhere	-0.5594196319580078
M0100073F	101	49.19	54.98	adhere	-0.5582141280174255
M0100073F	101	54.98	61.95	adhere	-0.5601634383201599
M0100073F	101	61.95	70.805	adhere	-0.5574876666069031
M0100073F	101	70.805	77.805	adhere	-0.5600085854530334
M0100073F	101	77.805	89.75	adhere	-0.5594869256019592
M0100073F	101	89.75	97.9	adhere	-0.560234785079956
M0100073F	101	97.9	108.35	adhere	-0.5580663084983826
M0100073F	101	108.35	115.5	adhere	-0.5602181553840637
M0100073F	101	115.5	122.71	adhere	-0.5571895241737366
M0100073F	101	122.71	130.915	adhere	-0.5592899322509766
M0100073F	101	130.915	143.83	adhere	-0.5566170811653137
M0100073F	101	143.97	152.61	adhere	-0.5591537356376648
M0100073F	101	152.61	162.89	adhere	-0.5594137907028198
M0100073F	101	163.02	171.49	adhere	-0.5562475323677063
M0100073F	101	171.59	183.1	adhere	-0.5554841756820679
M0100073F	101	183.64	193.5	adhere	-0.5584237575531006
M0100073F	101	193.56	205.64	adhere	-0.5558014512062073
M0100073F	101	205.64	213.98	adhere	-0.5606216788291931
M0100073F	101	213.98	226.845	adhere	-0.5593185424804688
M0100073F	101	226.845	237.62	adhere	-0.558834433555603
M0100073F	101	237.62	247.48	adhere	-0.5602516531944275
M0100073F	101	247.49	257.69	adhere	-0.5561632513999939
M0100073F	101	257.69	265.03	adhere	-0.5593665838241577
M0100073F	101	265.61	274.37	adhere	-0.5606976747512817
M0100073F	101	274.37	282.265	adhere	-0.5551244616508484
M0100073F	101	282.265	284.78	adhere	-0.5187579393386841
M0100073F	101	284.78	296.59	adhere	-0.5599920153617859
M0100073F	102	0.84	10.8	adhere	-5.718891143798828
M0100073F	102	10.8	14.76	adhere	-5.061347961425781
M0100073F	102	14.76	23.35	adhere	-5.602557182312012
M0100073F	102	23.35	33.58	adhere	-5.435634613037109
M0100073F	102	34.04	42.89	adhere	-4.807371139526367
M0100073F	102	43.21	49.19	adhere	-5.163582801818848
M0100073F	102	49.19	54.98	adhere	-5.069704055786133
M0100073F	102	54.98	61.95	adhere	-5.645905494689941
M0100073F	102	61.95	70.805	adhere	-5.284243583679199
M0100073F	102	70.805	77.805	adhere	-5.625250816345215
M0100073F	102	77.805	89.75	adhere	-5.815103530883789
M0100073F	102	89.75	97.9	adhere	-5.685790061950684
M0100073F	102	97.9	108.35	adhere	-5.377161979675293
M0100073F	102	108.35	115.5	adhere	-5.735269546508789
M0100073F	102	115.5	122.71	adhere	-5.233580589294434
M0100073F	102	122.71	130.915	adhere	-5.535565376281738
M0100073F	102	130.915	143.83	adhere	-5.0498127937316895
M0100073F	102	143.97	152.61	adhere	-5.604046821594238
M0100073F	102	152.61	162.89	adhere	-5.415857315063477
M0100073F	102	163.02	171.49	adhere	-3.9971730709075928
M0100073F	102	171.59	183.1	adhere	-4.8928422927856445
M0100073F	102	183.64	193.5	adhere	-5.255819320678711
M0100073F	102	193.56	205.64	adhere	-4.855714797973633
M0100073F	102	205.64	213.98	adhere	-5.80954647064209
M0100073F	102	213.98	226.845	adhere	-5.524484634399414
M0100073F	102	226.845	237.62	adhere	-5.327932834625244
M0100073F	102	237.62	247.48	adhere	-5.523667812347412
M0100073F	102	247.49	257.69	adhere	-4.178254127502441
M0100073F	102	257.69	265.03	adhere	-5.330469131469727
M0100073F	102	265.61	274.37	adhere	-5.9079389572143555
M0100073F	102	274.37	282.265	adhere	-2.797940254211426
M0100073F	102	282.265	284.78	adhere	-0.34981486201286316
M0100073F	102	284.78	296.59	adhere	-5.673696517944336
M0100073F	103	0.84	10.8	adhere	-5.616397857666016
M0100073F	103	10.8	14.76	adhere	-5.809070587158203
M0100073F	103	14.76	23.35	adhere	-5.929173469543457
M0100073F	103	23.35	33.58	adhere	-5.828220367431641
M0100073F	103	34.04	42.89	adhere	-4.636501789093018
M0100073F	103	43.21	49.19	adhere	-6.03776741027832
M0100073F	103	49.19	54.98	adhere	-5.746635437011719
M0100073F	103	54.98	61.95	adhere	-6.026175022125244
M0100073F	103	61.95	70.805	adhere	-5.733695030212402
M0100073F	103	70.805	77.805	adhere	-6.0384016036987305
M0100073F	103	77.805	89.75	adhere	-5.929182052612305
M0100073F	103	89.75	97.9	adhere	-5.989207744598389
M0100073F	103	97.9	108.35	adhere	-5.786568641662598
M0100073F	103	108.35	115.5	adhere	-5.972195625305176
M0100073F	103	115.5	122.71	adhere	-5.7433366775512695
M0100073F	103	122.71	130.915	adhere	-5.92299747467041
M0100073F	103	130.915	143.83	adhere	-5.55730676651001
M0100073F	103	143.97	152.61	adhere	-5.890954971313477
M0100073F	103	152.61	162.89	adhere	-5.942420959472656
M0100073F	103	163.02	171.49	adhere	-5.748532295227051
M0100073F	103	171.59	183.1	adhere	-5.539018630981445
M0100073F	103	183.64	193.5	adhere	-5.800529479980469
M0100073F	103	193.56	205.64	adhere	-5.688398361206055
M0100073F	103	205.64	213.98	adhere	-6.07538366317749
M0100073F	103	213.98	226.845	adhere	-5.9262895584106445
M0100073F	103	226.845	237.62	adhere	-5.847779273986816
M0100073F	103	237.62	247.48	adhere	-5.986172199249268
M0100073F	103	247.49	257.69	adhere	-5.8166046142578125
M0100073F	103	257.69	265.03	adhere	-5.967268943786621
M0100073F	103	265.61	274.37	adhere	-6.0786027908325195
M0100073F	103	274.37	282.265	adhere	-5.865937232971191
M0100073F	103	282.265	284.78	adhere	-1.5609805583953857
M0100073F	103	284.78	296.59	adhere	-5.977258205413818
M0100073F	104	0.84	10.8	adhere	-5.348487377166748
M0100073F	104	10.8	14.76	adhere	-5.809525489807129
M0100073F	104	14.76	23.35	adhere	-5.656047821044922
M0100073F	104	23.35	33.58	adhere	-5.466344356536865
M0100073F	104	34.04	42.89	adhere	-4.307165145874023
M0100073F	104	43.21	49.19	adhere	-5.363315582275391
M0100073F	104	49.19	54.98	adhere	-4.922989368438721
M0100073F	104	54.98	61.95	adhere	-5.554821014404297
M0100073F	104	61.95	70.805	adhere	-4.788617134094238
M0100073F	104	70.805	77.805	adhere	-5.79529333114624
M0100073F	104	77.805	89.75	adhere	-5.821981906890869
M0100073F	104	89.75	97.9	adhere	-5.703836441040039
M0100073F	104	97.9	108.35	adhere	-5.338825702667236
M0100073F	104	108.35	115.5	adhere	-5.765381813049316
M0100073F	104	115.5	122.71	adhere	-5.2757368087768555
M0100073F	104	122.71	130.915	adhere	-5.346629619598389
M0100073F	104	130.915	143.83	adhere	-4.935004711151123
M0100073F	104	143.97	152.61	adhere	-5.601528644561768
M0100073F	104	152.61	162.89	adhere	-5.234216213226318
M0100073F	104	163.02	171.49	adhere	-4.637497425079346
M0100073F	104	171.59	183.1	adhere	-4.386046409606934
M0100073F	104	183.64	193.5	adhere	-5.2616424560546875
M0100073F	104	193.56	205.64	adhere	-4.611507415771484
M0100073F	104	205.64	213.98	adhere	-5.877557277679443
M0100073F	104	213.98	226.845	adhere	-5.545414924621582
M0100073F	104	226.845	237.62	adhere	-5.430027008056641
M0100073F	104	237.62	247.48	adhere	-5.581754684448242
M0100073F	104	247.49	257.69	adhere	-4.274293422698975
M0100073F	104	257.69	265.03	adhere	-5.5657453536987305
M0100073F	104	265.61	274.37	adhere	-5.93935489654541
M0100073F	104	274.37	282.265	adhere	-4.259918212890625
M0100073F	104	282.265	284.78	adhere	-0.251653254032135
M0100073F	104	284.78	296.59	adhere	-5.744624137878418
M0100073F	105	0.84	10.8	adhere	-5.624107837677002
M0100073F	105	10.8	14.76	adhere	-5.656426906585693
M0100073F	105	14.76	23.35	adhere	-5.686223983764648
M0100073F	105	23.35	33.58	adhere	-5.47955322265625
M0100073F	105	34.04	42.89	adhere	-4.962145805358887
M0100073F	105	43.21	49.19	adhere	-5.328168869018555
M0100073F	105	49.19	54.98	adhere	-5.0300397872924805
M0100073F	105	54.98	61.95	adhere	-5.830390453338623
M0100073F	105	61.95	70.805	adhere	-5.296792984008789
M0100073F	105	70.805	77.805	adhere	-5.758358955383301
M0100073F	105	77.805	89.75	adhere	-5.831586837768555
M0100073F	105	89.75	97.9	adhere	-5.633702754974365
M0100073F	105	97.9	108.35	adhere	-5.3877973556518555
M0100073F	105	108.35	115.5	adhere	-5.787383079528809
M0100073F	105	115.5	122.71	adhere	-5.337516784667969
M0100073F	105	122.71	130.915	adhere	-5.382009506225586
