file_id	norm	start	end	status	llr
M01004LMJ	101	142.6	157.6	adhere	-0.5577567219734192
M01004LMJ	101	157.6	172.6	adhere	-0.5577567219734192
M01004LMJ	101	172.6	187.6	adhere	-0.5459848642349243
M01004LMJ	101	187.6	202.6	adhere	-0.5459848642349243
M01004LMJ	101	202.6	217.6	adhere	-0.5543791055679321
M01004LMJ	101	217.6	232.6	adhere	-0.5420655608177185
M01004LMJ	101	232.6	247.6	adhere	-0.5420655608177185
M01004LMJ	101	247.6	262.6	adhere	-0.5586955547332764
M01004LMJ	101	262.6	277.6	adhere	-0.5586955547332764
M01004LMJ	101	277.6	292.6	adhere	-0.5566792488098145
M01004LMJ	101	292.6	307.6	adhere	-0.556536853313446
M01004LMJ	101	307.6	322.6	adhere	-0.556536853313446
M01004LMJ	101	322.6	337.6	adhere	-0.5575788617134094
M01004LMJ	101	337.6	352.6	adhere	-0.5575788617134094
M01004LMJ	101	352.6	367.6	adhere	-0.555397093296051
M01004LMJ	101	367.6	382.6	adhere	-0.5564559698104858
M01004LMJ	101	382.6	397.6	adhere	-0.5564559698104858
M01004LMJ	101	397.6	412.6	adhere	-0.5596337914466858
M01004LMJ	101	412.6	427.6	adhere	-0.5596337914466858
M01004LMJ	101	427.6	442.6	adhere	-0.5565640330314636
M01004LMJ	102	142.6	157.6	adhere	-3.7616686820983887
M01004LMJ	102	157.6	172.6	adhere	-3.7616686820983887
M01004LMJ	102	172.6	187.6	adhere	-1.8539760112762451
M01004LMJ	102	187.6	202.6	adhere	-1.8539760112762451
M01004LMJ	102	202.6	217.6	adhere	-4.210597991943359
M01004LMJ	102	217.6	232.6	adhere	1.2110185623168945
M01004LMJ	102	232.6	247.6	adhere	1.2110185623168945
M01004LMJ	102	247.6	262.6	adhere	-4.89384126663208
M01004LMJ	102	262.6	277.6	adhere	-4.89384126663208
M01004LMJ	102	277.6	292.6	adhere	-2.918159008026123
M01004LMJ	102	292.6	307.6	adhere	-3.0044243335723877
M01004LMJ	102	307.6	322.6	adhere	-3.0044243335723877
M01004LMJ	102	322.6	337.6	adhere	-4.026114463806152
M01004LMJ	102	337.6	352.6	adhere	-4.026114463806152
M01004LMJ	102	352.6	367.6	adhere	-2.1505444049835205
M01004LMJ	102	367.6	382.6	adhere	-1.808713674545288
M01004LMJ	102	382.6	397.6	adhere	-1.808713674545288
M01004LMJ	102	397.6	412.6	adhere	-5.554283142089844
M01004LMJ	102	412.6	427.6	adhere	-5.554283142089844
M01004LMJ	102	427.6	442.6	adhere	-3.769089698791504
M01004LMJ	103	142.6	157.6	adhere	-5.858792304992676
M01004LMJ	103	157.6	172.6	adhere	-5.858792304992676
M01004LMJ	103	172.6	187.6	adhere	-5.596169948577881
M01004LMJ	103	187.6	202.6	adhere	-5.596169948577881
M01004LMJ	103	202.6	217.6	adhere	-5.407398223876953
M01004LMJ	103	217.6	232.6	adhere	-5.411563873291016
M01004LMJ	103	232.6	247.6	adhere	-5.411563873291016
M01004LMJ	103	247.6	262.6	adhere	-5.801421165466309
M01004LMJ	103	262.6	277.6	adhere	-5.801421165466309
M01004LMJ	103	277.6	292.6	adhere	-5.861863613128662
M01004LMJ	103	292.6	307.6	adhere	-5.824455738067627
M01004LMJ	103	307.6	322.6	adhere	-5.824455738067627
M01004LMJ	103	322.6	337.6	adhere	-5.744232177734375
M01004LMJ	103	337.6	352.6	adhere	-5.744232177734375
M01004LMJ	103	352.6	367.6	adhere	-5.616909503936768
M01004LMJ	103	367.6	382.6	adhere	-5.610674858093262
M01004LMJ	103	382.6	397.6	adhere	-5.610674858093262
M01004LMJ	103	397.6	412.6	adhere	-5.855283260345459
M01004LMJ	103	412.6	427.6	adhere	-5.855283260345459
M01004LMJ	103	427.6	442.6	adhere	-5.703397750854492
M01004LMJ	104	142.6	157.6	adhere	-3.8634274005889893
M01004LMJ	104	157.6	172.6	adhere	-3.8634274005889893
M01004LMJ	104	172.6	187.6	adhere	-3.500295400619507
M01004LMJ	104	187.6	202.6	adhere	-3.500295400619507
M01004LMJ	104	202.6	217.6	adhere	-4.382953643798828
M01004LMJ	104	217.6	232.6	adhere	-3.0303635597229004
M01004LMJ	104	232.6	247.6	adhere	-3.0303635597229004
M01004LMJ	104	247.6	262.6	adhere	-5.1106367111206055
M01004LMJ	104	262.6	277.6	adhere	-5.1106367111206055
M01004LMJ	104	277.6	292.6	adhere	-3.9582767486572266
M01004LMJ	104	292.6	307.6	adhere	-1.1549944877624512
M01004LMJ	104	307.6	322.6	adhere	-1.1549944877624512
M01004LMJ	104	322.6	337.6	adhere	-2.2167325019836426
M01004LMJ	104	337.6	352.6	adhere	-2.2167325019836426
M01004LMJ	104	352.6	367.6	adhere	-4.1630096435546875
M01004LMJ	104	367.6	382.6	adhere	-2.997309684753418
M01004LMJ	104	382.6	397.6	adhere	-2.997309684753418
M01004LMJ	104	397.6	412.6	adhere	-5.733623027801514
M01004LMJ	104	412.6	427.6	adhere	-5.733623027801514
M01004LMJ	104	427.6	442.6	adhere	-4.304442405700684
M01004LMJ	105	142.6	157.6	adhere	-0.9085519313812256
M01004LMJ	105	157.6	172.6	adhere	-0.9085519313812256
M01004LMJ	105	172.6	187.6	adhere	-2.705162763595581
M01004LMJ	105	187.6	202.6	adhere	-2.705162763595581
M01004LMJ	105	202.6	217.6	adhere	-3.687596321105957
M01004LMJ	105	217.6	232.6	adhere	-1.232060432434082
M01004LMJ	105	232.6	247.6	adhere	-1.232060432434082
M01004LMJ	105	247.6	262.6	adhere	-5.102264404296875
M01004LMJ	105	262.6	277.6	adhere	-5.102264404296875
M01004LMJ	105	277.6	292.6	adhere	-3.1229052543640137
M01004LMJ	105	292.6	307.6	adhere	-1.3884015083312988
M01004LMJ	105	307.6	322.6	adhere	-1.3884015083312988
M01004LMJ	105	322.6	337.6	adhere	-1.6767942905426025
M01004LMJ	105	337.6	352.6	adhere	-1.6767942905426025
M01004LMJ	105	352.6	367.6	adhere	-4.504997730255127
M01004LMJ	105	367.6	382.6	adhere	-1.7340373992919922
M01004LMJ	105	382.6	397.6	adhere	-1.7340373992919922
M01004LMJ	105	397.6	412.6	adhere	-5.605609893798828
M01004LMJ	105	412.6	427.6	adhere	-5.605609893798828
M01004LMJ	105	427.6	442.6	adhere	0.4310728907585144
M01004LMJ	106	142.6	157.6	adhere	-5.854660987854004
M01004LMJ	106	157.6	172.6	adhere	-5.854660987854004
M01004LMJ	106	172.6	187.6	adhere	-5.442788124084473
M01004LMJ	106	187.6	202.6	adhere	-5.442788124084473
M01004LMJ	106	202.6	217.6	adhere	-5.336513519287109
M01004LMJ	106	217.6	232.6	adhere	-5.426909446716309
