file_id	norm	start	end	status	llr
M01000FWP	103	317.38	332.05	adhere	-5.026790618896484
M01000FWP	104	374.26	389.56	adhere	4.945981979370117
M01000FWP	101	317.38	332.05	adhere	-0.5551562905311584
M01000FWP	101	374.26	389.56	adhere	-0.5512871146202087
M01000FWP	101	120.21	129.25	adhere	-0.5593612194061279
M01000FWP	101	129.33	141.33	adhere	-0.5565213561058044
M01000FWP	101	141.44	154.0	adhere	-0.546836256980896
M01000FWP	101	154.0	166.26	adhere	-0.541092574596405
M01000FWP	101	166.26	182.44	adhere	-0.5567612648010254
M01000FWP	101	183.16	197.8	adhere	-0.5519484281539917
M01000FWP	101	197.8	211.33	adhere	-0.556321382522583
M01000FWP	101	211.43	226.48	adhere	-0.5587897300720215
M01000FWP	101	226.61	240.15	adhere	-0.5594215393066406
M01000FWP	101	240.77	257.05	adhere	-0.5587302446365356
M01000FWP	101	258.39	273.52	adhere	-0.5584606528282166
M01000FWP	101	273.68	291.39	adhere	-0.5568012595176697
M01000FWP	101	291.39	304.69	adhere	-0.5589939951896667
M01000FWP	101	305.28	317.14	adhere	-0.5605654716491699
M01000FWP	101	332.05	342.85	adhere	-0.558266282081604
M01000FWP	101	342.85	358.7	adhere	-0.559905469417572
M01000FWP	101	358.88	373.69	adhere	-0.5572198629379272
M01000FWP	101	389.81	403.0	adhere	-0.5564348697662354
M01000FWP	101	403.07	417.27	adhere	-0.5601146817207336
M01000FWP	102	317.38	332.05	adhere	-4.88934326171875
M01000FWP	102	374.26	389.56	adhere	-2.6047472953796387
M01000FWP	102	120.21	129.25	adhere	-5.405529975891113
M01000FWP	102	129.33	141.33	adhere	-4.589855670928955
M01000FWP	102	141.44	154.0	adhere	-1.6557013988494873
M01000FWP	102	154.0	166.26	adhere	-1.9191374778747559
M01000FWP	102	166.26	182.44	adhere	-5.233769416809082
M01000FWP	102	183.16	197.8	adhere	-3.2795515060424805
M01000FWP	102	197.8	211.33	adhere	-4.457837104797363
M01000FWP	102	211.43	226.48	adhere	-4.740471839904785
M01000FWP	102	226.61	240.15	adhere	-5.419301986694336
M01000FWP	102	240.77	257.05	adhere	-4.668726444244385
M01000FWP	102	258.39	273.52	adhere	-5.295232772827148
M01000FWP	102	273.68	291.39	adhere	-3.4335832595825195
M01000FWP	102	291.39	304.69	adhere	-4.164937973022461
M01000FWP	102	305.28	317.14	adhere	-5.937223434448242
M01000FWP	102	332.05	342.85	adhere	-3.985732078552246
M01000FWP	102	342.85	358.7	adhere	-5.739851474761963
M01000FWP	102	358.88	373.69	adhere	-3.392575979232788
M01000FWP	102	389.81	403.0	adhere	-3.3148837089538574
M01000FWP	102	403.07	417.27	adhere	-5.7821245193481445
M01000FWP	103	374.26	389.56	adhere	-5.506870269775391
M01000FWP	103	120.21	129.25	adhere	-5.816473007202148
M01000FWP	103	129.33	141.33	adhere	-5.8012847900390625
M01000FWP	103	141.44	154.0	adhere	-5.639690399169922
M01000FWP	103	154.0	166.26	adhere	-4.341214656829834
M01000FWP	103	166.26	182.44	adhere	-5.601574897766113
M01000FWP	103	183.16	197.8	adhere	-4.704998970031738
M01000FWP	103	197.8	211.33	adhere	-5.620854377746582
M01000FWP	103	211.43	226.48	adhere	-5.870119571685791
M01000FWP	103	226.61	240.15	adhere	-5.966101169586182
M01000FWP	103	240.77	257.05	adhere	-5.867578506469727
M01000FWP	103	258.39	273.52	adhere	-5.811796188354492
M01000FWP	103	273.68	291.39	adhere	-5.881750106811523
M01000FWP	103	291.39	304.69	adhere	-5.936985015869141
M01000FWP	103	305.28	317.14	adhere	-6.017004489898682
M01000FWP	103	332.05	342.85	adhere	-5.9440155029296875
M01000FWP	103	342.85	358.7	adhere	-5.985011100769043
M01000FWP	103	358.88	373.69	adhere	-5.830049514770508
M01000FWP	103	389.81	403.0	adhere	-5.785249710083008
M01000FWP	103	403.07	417.27	adhere	-6.012195110321045
M01000FWP	104	317.38	332.05	adhere	-4.800654411315918
M01000FWP	104	120.21	129.25	adhere	-5.435435771942139
M01000FWP	104	129.33	141.33	adhere	-4.4945068359375
M01000FWP	104	141.44	154.0	adhere	-4.466181755065918
M01000FWP	104	154.0	166.26	adhere	-3.1825718879699707
M01000FWP	104	166.26	182.44	adhere	-4.997398376464844
M01000FWP	104	183.16	197.8	adhere	-2.080564498901367
M01000FWP	104	197.8	211.33	adhere	-3.453523635864258
M01000FWP	104	211.43	226.48	adhere	-5.021937847137451
M01000FWP	104	226.61	240.15	adhere	-5.802980422973633
M01000FWP	104	240.77	257.05	adhere	-4.9295501708984375
M01000FWP	104	258.39	273.52	adhere	-5.512722015380859
M01000FWP	104	273.68	291.39	adhere	-5.321235179901123
M01000FWP	104	291.39	304.69	adhere	-5.146042823791504
M01000FWP	104	305.28	317.14	adhere	-6.02956485748291
M01000FWP	104	332.05	342.85	adhere	-4.595874786376953
M01000FWP	104	342.85	358.7	adhere	-5.684858322143555
M01000FWP	104	358.88	373.69	adhere	-5.062677383422852
M01000FWP	104	389.81	403.0	adhere	-1.297194480895996
M01000FWP	104	403.07	417.27	adhere	-5.895184516906738
M01000FWP	105	317.38	332.05	adhere	-5.103287696838379
M01000FWP	105	374.26	389.56	adhere	1.866063117980957
M01000FWP	105	120.21	129.25	adhere	-5.742907524108887
M01000FWP	105	129.33	141.33	adhere	-4.029824256896973
M01000FWP	105	141.44	154.0	adhere	-4.06942081451416
M01000FWP	105	154.0	166.26	adhere	-2.563894510269165
M01000FWP	105	166.26	182.44	adhere	-4.989864826202393
M01000FWP	105	183.16	197.8	adhere	-2.0378289222717285
M01000FWP	105	197.8	211.33	adhere	-4.183728218078613
M01000FWP	105	211.43	226.48	adhere	-4.096657752990723
M01000FWP	105	226.61	240.15	adhere	-5.789412975311279
M01000FWP	105	240.77	257.05	adhere	-4.906829833984375
M01000FWP	105	258.39	273.52	adhere	-5.379298210144043
M01000FWP	105	273.68	291.39	adhere	-5.023637294769287
M01000FWP	105	291.39	304.69	adhere	-5.521222114562988
M01000FWP	105	305.28	317.14	adhere	-6.041613578796387
M01000FWP	105	332.05	342.85	adhere	-0.4108452796936035
M01000FWP	105	342.85	358.7	adhere	-5.838813304901123
M01000FWP	105	358.88	373.69	adhere	-3.9767956733703613
M01000FWP	105	389.81	403.0	adhere	-0.3829813599586487
M01000FWP	105	403.07	417.27	adhere	-5.90416145324707
M01000FWP	106	317.38	332.05	adhere	-5.742007255554199
M01000FWP	106	374.26	389.56	adhere	-5.598937034606934
M01000FWP	106	120.21	129.25	adhere	-5.8414740562438965
M01000FWP	106	129.33	141.33	adhere	-5.832275390625
M01000FWP	106	141.44	154.0	adhere	-5.709712982177734
M01000FWP	106	154.0	166.26	adhere	-5.348398208618164
M01000FWP	106	166.26	182.44	adhere	-5.756869316101074
M01000FWP	106	183.16	197.8	adhere	-5.450838088989258
