file_id	norm	start	end	status	llr
M0100409H	103	140.3	155.3	adhere	6.198742866516113
M0100409H	104	140.3	155.3	adhere	5.726756572723389
M0100409H	101	140.3	155.3	adhere	-0.4894393980503082
M0100409H	101	65.3	80.3	adhere	-0.5524978041648865
M0100409H	101	80.3	95.3	adhere	-0.5605376362800598
M0100409H	101	95.3	110.3	adhere	-0.558895468711853
M0100409H	101	110.3	125.3	adhere	-0.5608999133110046
M0100409H	101	125.3	140.3	adhere	-0.5600687265396118
M0100409H	101	155.3	170.3	adhere	-0.5514767169952393
M0100409H	101	170.3	185.3	adhere	-0.5596737861633301
M0100409H	101	185.3	200.3	adhere	-0.5598756074905396
M0100409H	101	200.3	215.3	adhere	-0.5611499547958374
M0100409H	101	215.3	230.3	adhere	-0.5543048977851868
M0100409H	101	230.3	245.3	adhere	-0.5597622990608215
M0100409H	101	245.3	260.3	adhere	-0.5550057291984558
M0100409H	101	260.3	275.3	adhere	-0.5595107674598694
M0100409H	101	275.3	290.3	adhere	-0.5590097904205322
M0100409H	101	290.3	305.3	adhere	-0.5590097904205322
M0100409H	101	305.3	320.3	adhere	-0.5596393346786499
M0100409H	101	320.3	335.3	adhere	-0.5593586564064026
M0100409H	101	335.3	350.3	adhere	-0.5593586564064026
M0100409H	101	350.3	365.3	adhere	-0.5582558512687683
M0100409H	102	140.3	155.3	adhere	2.094168186187744
M0100409H	102	65.3	80.3	adhere	-2.7543163299560547
M0100409H	102	80.3	95.3	adhere	-5.942225456237793
M0100409H	102	95.3	110.3	adhere	-5.024044036865234
M0100409H	102	110.3	125.3	adhere	-5.940149307250977
M0100409H	102	125.3	140.3	adhere	-5.770173072814941
M0100409H	102	155.3	170.3	adhere	-4.746832847595215
M0100409H	102	170.3	185.3	adhere	-5.070663928985596
M0100409H	102	185.3	200.3	adhere	-5.6418938636779785
M0100409H	102	200.3	215.3	adhere	-5.870057106018066
M0100409H	102	215.3	230.3	adhere	-4.244400978088379
M0100409H	102	230.3	245.3	adhere	-5.314003944396973
M0100409H	102	245.3	260.3	adhere	-4.254412651062012
M0100409H	102	260.3	275.3	adhere	-5.398658752441406
M0100409H	102	275.3	290.3	adhere	-4.276411056518555
M0100409H	102	290.3	305.3	adhere	-4.276411056518555
M0100409H	102	305.3	320.3	adhere	-5.684015274047852
M0100409H	102	320.3	335.3	adhere	-5.053022861480713
M0100409H	102	335.3	350.3	adhere	-5.053022861480713
M0100409H	102	350.3	365.3	adhere	-4.706571578979492
M0100409H	103	65.3	80.3	adhere	-5.633201599121094
M0100409H	103	80.3	95.3	adhere	-5.954621315002441
M0100409H	103	95.3	110.3	adhere	-5.871562957763672
M0100409H	103	110.3	125.3	adhere	-6.020413398742676
M0100409H	103	125.3	140.3	adhere	-5.902715682983398
M0100409H	103	155.3	170.3	adhere	-3.116284132003784
M0100409H	103	170.3	185.3	adhere	-5.995748519897461
M0100409H	103	185.3	200.3	adhere	-5.908885955810547
M0100409H	103	200.3	215.3	adhere	-6.070558547973633
M0100409H	103	215.3	230.3	adhere	-5.136588096618652
M0100409H	103	230.3	245.3	adhere	-5.81427001953125
M0100409H	103	245.3	260.3	adhere	-5.547548294067383
M0100409H	103	260.3	275.3	adhere	-5.837393760681152
M0100409H	103	275.3	290.3	adhere	-5.966191291809082
M0100409H	103	290.3	305.3	adhere	-5.966191291809082
M0100409H	103	305.3	320.3	adhere	-5.850678443908691
M0100409H	103	320.3	335.3	adhere	-5.973186492919922
M0100409H	103	335.3	350.3	adhere	-5.973186492919922
