file_id	norm	start	end	status	llr
M010006ZL	101	90.3	105.3	adhere	-0.5580129027366638
M010006ZL	101	105.3	120.3	adhere	-0.5595861673355103
M010006ZL	101	120.3	135.3	adhere	-0.5596151947975159
M010006ZL	101	135.3	150.3	adhere	-0.5599874258041382
M010006ZL	101	150.3	165.3	adhere	-0.5597039461135864
M010006ZL	101	165.3	180.3	adhere	-0.556107759475708
M010006ZL	101	180.3	195.3	adhere	-0.5497618317604065
M010006ZL	101	195.3	210.3	adhere	-0.5570105314254761
M010006ZL	101	210.3	225.3	adhere	-0.5594610571861267
M010006ZL	101	225.3	240.3	adhere	-0.5588561296463013
M010006ZL	101	240.3	255.3	adhere	-0.557856559753418
M010006ZL	101	255.3	270.3	adhere	-0.5594589114189148
M010006ZL	101	270.3	285.3	adhere	-0.5592435002326965
M010006ZL	101	285.3	300.3	adhere	-0.5590697526931763
M010006ZL	101	300.3	315.3	adhere	-0.5536876916885376
M010006ZL	101	315.3	330.3	adhere	-0.5590406656265259
M010006ZL	101	330.3	345.3	adhere	-0.5598161816596985
M010006ZL	101	345.3	360.3	adhere	-0.5594812631607056
M010006ZL	101	360.3	375.3	adhere	-0.5569524168968201
M010006ZL	101	375.3	390.3	adhere	-0.5587653517723083
M010006ZL	102	90.3	105.3	adhere	-4.73292350769043
M010006ZL	102	105.3	120.3	adhere	-4.030455589294434
M010006ZL	102	120.3	135.3	adhere	-5.483172416687012
M010006ZL	102	135.3	150.3	adhere	-5.330606460571289
M010006ZL	102	150.3	165.3	adhere	-3.962923526763916
M010006ZL	102	165.3	180.3	adhere	-4.469368934631348
M010006ZL	102	180.3	195.3	adhere	-1.152357816696167
M010006ZL	102	195.3	210.3	adhere	-4.491061210632324
M010006ZL	102	210.3	225.3	adhere	-3.819791316986084
M010006ZL	102	225.3	240.3	adhere	-4.345182418823242
M010006ZL	102	240.3	255.3	adhere	-0.3910270631313324
M010006ZL	102	255.3	270.3	adhere	-4.999151229858398
M010006ZL	102	270.3	285.3	adhere	-5.07840633392334
M010006ZL	102	285.3	300.3	adhere	-4.13895320892334
M010006ZL	102	300.3	315.3	adhere	-0.8261680006980896
M010006ZL	102	315.3	330.3	adhere	-5.329930305480957
M010006ZL	102	330.3	345.3	adhere	-4.61076545715332
M010006ZL	102	345.3	360.3	adhere	0.06191224977374077
M010006ZL	102	360.3	375.3	adhere	-1.058852195739746
M010006ZL	102	375.3	390.3	adhere	-3.822502613067627
M010006ZL	103	90.3	105.3	adhere	-5.885634899139404
M010006ZL	103	105.3	120.3	adhere	-5.874770641326904
M010006ZL	103	120.3	135.3	adhere	-5.894680023193359
M010006ZL	103	135.3	150.3	adhere	-6.000003814697266
M010006ZL	103	150.3	165.3	adhere	-5.992612838745117
M010006ZL	103	165.3	180.3	adhere	-5.694252014160156
M010006ZL	103	180.3	195.3	adhere	-5.641974449157715
M010006ZL	103	195.3	210.3	adhere	-5.618539810180664
M010006ZL	103	210.3	225.3	adhere	-6.000264644622803
M010006ZL	103	225.3	240.3	adhere	-4.646007537841797
M010006ZL	103	240.3	255.3	adhere	-5.841089725494385
M010006ZL	103	255.3	270.3	adhere	-5.858334541320801
M010006ZL	103	270.3	285.3	adhere	-5.857710838317871
M010006ZL	103	285.3	300.3	adhere	-5.917881011962891
M010006ZL	103	300.3	315.3	adhere	-5.812563896179199
M010006ZL	103	315.3	330.3	adhere	-5.787981986999512
M010006ZL	103	330.3	345.3	adhere	-5.957724571228027
M010006ZL	103	345.3	360.3	adhere	-5.971918106079102
M010006ZL	103	360.3	375.3	adhere	-5.916085243225098
M010006ZL	103	375.3	390.3	adhere	-5.877833366394043
M010006ZL	104	90.3	105.3	adhere	-5.132384777069092
M010006ZL	104	105.3	120.3	adhere	-4.601711273193359
M010006ZL	104	120.3	135.3	adhere	-5.611814498901367
M010006ZL	104	135.3	150.3	adhere	-5.598930358886719
M010006ZL	104	150.3	165.3	adhere	-5.156534194946289
M010006ZL	104	165.3	180.3	adhere	-3.812887668609619
M010006ZL	104	180.3	195.3	adhere	-3.1628973484039307
M010006ZL	104	195.3	210.3	adhere	-3.6952075958251953
M010006ZL	104	210.3	225.3	adhere	-5.03303337097168
M010006ZL	104	225.3	240.3	adhere	-5.204012870788574
M010006ZL	104	240.3	255.3	adhere	-3.2340376377105713
M010006ZL	104	255.3	270.3	adhere	-5.127385139465332
M010006ZL	104	270.3	285.3	adhere	-5.061248779296875
M010006ZL	104	285.3	300.3	adhere	-4.806571006774902
M010006ZL	104	300.3	315.3	adhere	-2.095963478088379
M010006ZL	104	315.3	330.3	adhere	-5.526999473571777
M010006ZL	104	330.3	345.3	adhere	-5.081323623657227
M010006ZL	104	345.3	360.3	adhere	-5.583105087280273
M010006ZL	104	360.3	375.3	adhere	-3.7227683067321777
M010006ZL	104	375.3	390.3	adhere	-1.6517972946166992
M010006ZL	105	90.3	105.3	adhere	-4.348249435424805
M010006ZL	105	105.3	120.3	adhere	5.340282440185547
M010006ZL	105	120.3	135.3	adhere	-5.421070098876953
M010006ZL	105	135.3	150.3	adhere	-5.4286909103393555
M010006ZL	105	150.3	165.3	adhere	-5.383734703063965
M010006ZL	105	165.3	180.3	adhere	-4.4390716552734375
M010006ZL	105	180.3	195.3	adhere	-4.511380672454834
M010006ZL	105	195.3	210.3	adhere	-4.163724899291992
M010006ZL	105	210.3	225.3	adhere	-0.07887672632932663
M010006ZL	105	225.3	240.3	adhere	-5.786556243896484
M010006ZL	105	240.3	255.3	adhere	-1.8286255598068237
M010006ZL	105	255.3	270.3	adhere	-4.47667121887207
M010006ZL	105	270.3	285.3	adhere	-1.4064369201660156
M010006ZL	105	285.3	300.3	adhere	-3.6270556449890137
M010006ZL	105	300.3	315.3	adhere	-3.8853962421417236
M010006ZL	105	315.3	330.3	adhere	-5.62885856628418
M010006ZL	105	330.3	345.3	adhere	-5.435543060302734
M010006ZL	105	345.3	360.3	adhere	-5.599819183349609
M010006ZL	105	360.3	375.3	adhere	0.2778918743133545
M010006ZL	105	375.3	390.3	adhere	-1.791366696357727
M010006ZL	106	90.3	105.3	adhere	-5.903886795043945
M010006ZL	106	105.3	120.3	adhere	-5.920196056365967
M010006ZL	106	120.3	135.3	adhere	-5.990650177001953
M010006ZL	106	135.3	150.3	adhere	-6.061921119689941
M010006ZL	106	150.3	165.3	adhere	-6.028946876525879
M010006ZL	106	165.3	180.3	adhere	-5.853943824768066
M010006ZL	106	180.3	195.3	adhere	-5.58438777923584
M010006ZL	106	195.3	210.3	adhere	-5.852690696716309
M010006ZL	106	210.3	225.3	adhere	-6.048610687255859
M010006ZL	106	225.3	240.3	adhere	-5.850648403167725
M010006ZL	106	240.3	255.3	adhere	-5.622314453125
M010006ZL	106	255.3	270.3	adhere	-5.892293453216553
M010006ZL	106	270.3	285.3	adhere	-5.937621116638184
M010006ZL	106	285.3	300.3	adhere	-5.801211357116699
M010006ZL	106	300.3	315.3	adhere	-5.494784832000732
