file_id	norm	start	end	status	llr
M01004FB9	103	420.6	435.6	adhere	-0.5
M01004FB9	107	420.6	435.6	adhere	-0.5
M01004FB9	103	435.6	450.6	adhere	-0.5
M01004FB9	107	435.6	450.6	adhere	-0.5
M01004FB9	103	450.6	465.6	adhere	-0.5
M01004FB9	107	450.6	465.6	adhere	-0.5
M01004FB9	103	465.6	480.6	adhere	-0.5
M01004FB9	107	465.6	480.6	adhere	-0.5
M01004FB9	103	480.6	495.6	adhere	-0.5
M01004FB9	107	480.6	495.6	adhere	-0.5
M01004FB9	103	495.6	510.6	adhere	-0.5
M01004FB9	107	495.6	510.6	adhere	-0.5
M01004FB9	103	510.6	525.6	adhere	-0.5
M01004FB9	107	510.6	525.6	adhere	-0.5
M01004FB9	103	525.6	540.6	adhere	-0.5
M01004FB9	107	525.6	540.6	adhere	-0.5
M01004FB9	103	540.6	555.6	adhere	-0.5
M01004FB9	107	540.6	555.6	adhere	-0.5
M01004FB9	103	555.6	570.6	adhere	-0.5
M01004FB9	107	555.6	570.6	adhere	-0.5
M01004FB9	103	570.6	585.6	adhere	-0.5
M01004FB9	107	570.6	585.6	adhere	-0.5
M01004FB9	103	585.6	600.6	adhere	-0.5
M01004FB9	107	585.6	600.6	adhere	-0.5
M01004FB9	103	600.6	615.6	adhere	-0.5
M01004FB9	107	600.6	615.6	adhere	-0.5
M01004FB9	103	615.6	630.6	adhere	-0.5
M01004FB9	107	615.6	630.6	adhere	-0.5
M01004FB9	103	630.6	645.6	adhere	-0.5
M01004FB9	107	630.6	645.6	adhere	-0.5
M01004FB9	103	645.6	660.6	adhere	-0.5
M01004FB9	107	645.6	660.6	adhere	-0.5
M01004FB9	103	660.6	675.6	adhere	-0.5
M01004FB9	107	660.6	675.6	adhere	-0.5
M01004FB9	103	675.6	690.6	adhere	-0.5
M01004FB9	107	675.6	690.6	adhere	-0.5
M01004FB9	103	690.6	705.6	adhere	-0.5
M01004FB9	107	690.6	705.6	adhere	-0.5
M01004FB9	103	705.6	720.6	adhere	-0.5
M01004FB9	107	705.6	720.6	adhere	-0.5
