file_id	norm	start	end	status	llr
M010047GT	106	327.3	342.3	adhere	5.71135950088501
M010047GT	104	477.3	492.3	adhere	5.86398983001709
M010047GT	101	327.3	342.3	adhere	-0.5093239545822144
M010047GT	101	477.3	492.3	adhere	-0.5495501756668091
M010047GT	101	522.3	537.3	adhere	-0.5544931888580322
M010047GT	101	237.3	252.3	adhere	-0.5586302280426025
M010047GT	101	252.3	267.3	adhere	-0.5549454092979431
M010047GT	101	267.3	282.3	adhere	-0.5514315366744995
M010047GT	101	282.3	297.3	adhere	-0.5529660582542419
M010047GT	101	297.3	312.3	adhere	-0.5546321868896484
M010047GT	101	312.3	327.3	adhere	-0.5546321868896484
M010047GT	101	342.3	357.3	adhere	-0.5548190474510193
M010047GT	101	357.3	372.3	adhere	-0.5526590347290039
M010047GT	101	372.3	387.3	adhere	-0.5553886294364929
M010047GT	101	387.3	402.3	adhere	-0.5461897850036621
M010047GT	101	402.3	417.3	adhere	-0.5554869174957275
M010047GT	101	417.3	432.3	adhere	-0.5571901202201843
M010047GT	101	432.3	447.3	adhere	-0.5571901202201843
M010047GT	101	447.3	462.3	adhere	-0.5584926605224609
M010047GT	101	462.3	477.3	adhere	-0.5592281818389893
M010047GT	101	492.3	507.3	adhere	-0.5580532550811768
M010047GT	101	507.3	522.3	adhere	-0.5585634708404541
M010047GT	102	327.3	342.3	adhere	-1.3111590147018433
M010047GT	102	477.3	492.3	adhere	-2.7093052864074707
M010047GT	102	522.3	537.3	adhere	-2.617140769958496
M010047GT	102	237.3	252.3	adhere	-5.5520830154418945
M010047GT	102	252.3	267.3	adhere	-4.974852085113525
M010047GT	102	267.3	282.3	adhere	-4.275856971740723
M010047GT	102	282.3	297.3	adhere	-4.7006378173828125
M010047GT	102	297.3	312.3	adhere	-2.163341522216797
M010047GT	102	312.3	327.3	adhere	-2.163341522216797
M010047GT	102	342.3	357.3	adhere	-4.426013946533203
M010047GT	102	357.3	372.3	adhere	-4.4349493980407715
M010047GT	102	372.3	387.3	adhere	-3.7507801055908203
M010047GT	102	387.3	402.3	adhere	-2.2300469875335693
M010047GT	102	402.3	417.3	adhere	-1.328902006149292
M010047GT	102	417.3	432.3	adhere	-2.2033119201660156
M010047GT	102	432.3	447.3	adhere	-2.2033119201660156
M010047GT	102	447.3	462.3	adhere	-3.779658317565918
M010047GT	102	462.3	477.3	adhere	-5.064515590667725
M010047GT	102	492.3	507.3	adhere	-4.042157173156738
M010047GT	102	507.3	522.3	adhere	-4.562738418579102
M010047GT	103	327.3	342.3	adhere	3.684281349182129
M010047GT	103	477.3	492.3	adhere	-2.0055203437805176
M010047GT	103	522.3	537.3	adhere	-5.718307971954346
M010047GT	103	237.3	252.3	adhere	-5.841773986816406
M010047GT	103	252.3	267.3	adhere	-5.512342929840088
M010047GT	103	267.3	282.3	adhere	-5.1594390869140625
M010047GT	103	282.3	297.3	adhere	-5.401546478271484
M010047GT	103	297.3	312.3	adhere	-5.46370792388916
M010047GT	103	312.3	327.3	adhere	-5.46370792388916
M010047GT	103	342.3	357.3	adhere	-5.481629371643066
M010047GT	103	357.3	372.3	adhere	2.232006549835205
M010047GT	103	372.3	387.3	adhere	-3.9296998977661133
M010047GT	103	387.3	402.3	adhere	-5.556432723999023
M010047GT	103	402.3	417.3	adhere	-5.740060806274414
M010047GT	103	417.3	432.3	adhere	-5.667900085449219
M010047GT	103	432.3	447.3	adhere	-5.667900085449219
M010047GT	103	447.3	462.3	adhere	-5.863908767700195
M010047GT	103	462.3	477.3	adhere	-5.918539047241211
M010047GT	103	492.3	507.3	adhere	-5.807240009307861
M010047GT	103	507.3	522.3	adhere	-5.85353946685791
M010047GT	104	327.3	342.3	adhere	5.511614799499512
M010047GT	104	522.3	537.3	adhere	-4.282132148742676
M010047GT	104	237.3	252.3	adhere	-4.960294723510742
M010047GT	104	252.3	267.3	adhere	-4.180445194244385
M010047GT	104	267.3	282.3	adhere	0.8838930130004883
M010047GT	104	282.3	297.3	adhere	0.9980055689811707
M010047GT	104	297.3	312.3	adhere	-1.7412889003753662
M010047GT	104	312.3	327.3	adhere	-1.7412889003753662
M010047GT	104	342.3	357.3	adhere	0.6856257915496826
M010047GT	104	357.3	372.3	adhere	0.13013555109500885
M010047GT	104	372.3	387.3	adhere	-0.13422954082489014
M010047GT	104	387.3	402.3	adhere	-1.916564702987671
M010047GT	104	402.3	417.3	adhere	-3.787763833999634
M010047GT	104	417.3	432.3	adhere	-2.951779365539551
M010047GT	104	432.3	447.3	adhere	-2.951779365539551
M010047GT	104	447.3	462.3	adhere	-4.264606952667236
M010047GT	104	462.3	477.3	adhere	-5.225802421569824
M010047GT	104	492.3	507.3	adhere	-4.323439598083496
M010047GT	104	507.3	522.3	adhere	-2.467172384262085
M010047GT	105	327.3	342.3	adhere	1.6017682552337646
M010047GT	105	477.3	492.3	adhere	-1.7610825300216675
M010047GT	105	522.3	537.3	adhere	-5.689449310302734
M010047GT	105	237.3	252.3	adhere	-5.585933685302734
M010047GT	105	252.3	267.3	adhere	-5.0274200439453125
M010047GT	105	267.3	282.3	adhere	-3.506086587905884
M010047GT	105	282.3	297.3	adhere	-3.9482369422912598
M010047GT	105	297.3	312.3	adhere	0.310641884803772
M010047GT	105	312.3	327.3	adhere	0.310641884803772
M010047GT	105	342.3	357.3	adhere	-3.425544261932373
M010047GT	105	357.3	372.3	adhere	-5.341438293457031
M010047GT	105	372.3	387.3	adhere	-4.125906944274902
M010047GT	105	387.3	402.3	adhere	-3.9340980052948
M010047GT	105	402.3	417.3	adhere	-2.6617164611816406
M010047GT	105	417.3	432.3	adhere	-0.034912221133708954
M010047GT	105	432.3	447.3	adhere	-0.034912221133708954
M010047GT	105	447.3	462.3	adhere	-5.866786956787109
M010047GT	105	462.3	477.3	adhere	-5.70919942855835
M010047GT	105	492.3	507.3	adhere	-4.995755672454834
M010047GT	105	507.3	522.3	adhere	-5.241499900817871
M010047GT	106	477.3	492.3	adhere	3.6619720458984375
M010047GT	106	522.3	537.3	adhere	-5.629904747009277
M010047GT	106	237.3	252.3	adhere	-5.741479396820068
M010047GT	106	252.3	267.3	adhere	-5.2476677894592285
M010047GT	106	267.3	282.3	adhere	-3.976302146911621
M010047GT	106	282.3	297.3	adhere	-4.7721757888793945
M010047GT	106	297.3	312.3	adhere	-5.230357646942139
M010047GT	106	312.3	327.3	adhere	-5.230357646942139
M010047GT	106	342.3	357.3	adhere	-4.9691162109375
M010047GT	106	357.3	372.3	adhere	-1.631855845451355
M010047GT	106	372.3	387.3	adhere	-4.185096740722656
M010047GT	106	387.3	402.3	adhere	-5.253759384155273
M010047GT	106	402.3	417.3	adhere	-5.461300373077393
M010047GT	106	417.3	432.3	adhere	-5.342196464538574
M010047GT	106	432.3	447.3	adhere	-5.342196464538574
M010047GT	106	447.3	462.3	adhere	-5.779633522033691
M010047GT	106	462.3	477.3	adhere	-5.8470306396484375
M010047GT	106	492.3	507.3	adhere	-5.689141273498535
M010047GT	106	507.3	522.3	adhere	-5.649284362792969
M010047GT	107	327.3	342.3	adhere	5.456445693969727
M010047GT	107	477.3	492.3	adhere	-3.1603434085845947
M010047GT	107	522.3	537.3	adhere	-5.725838661193848
M010047GT	107	237.3	252.3	adhere	-5.787315845489502
M010047GT	107	252.3	267.3	adhere	-5.366792678833008
M010047GT	107	267.3	282.3	adhere	-4.912253379821777
M010047GT	107	282.3	297.3	adhere	-5.131683349609375
M010047GT	107	297.3	312.3	adhere	-5.218510627746582
M010047GT	107	312.3	327.3	adhere	-5.218510627746582
M010047GT	107	342.3	357.3	adhere	-5.349042892456055
M010047GT	107	357.3	372.3	adhere	-2.399306297302246
M010047GT	107	372.3	387.3	adhere	-4.830304145812988
M010047GT	107	387.3	402.3	adhere	-5.376060485839844
M010047GT	107	402.3	417.3	adhere	-5.621854782104492
M010047GT	107	417.3	432.3	adhere	-5.549406051635742
M010047GT	107	432.3	447.3	adhere	-5.549406051635742
M010047GT	107	447.3	462.3	adhere	-5.863434791564941
M010047GT	107	462.3	477.3	adhere	-5.826136589050293
M010047GT	107	492.3	507.3	adhere	-5.740843772888184
M010047GT	107	507.3	522.3	adhere	-5.808513641357422
