file_id	norm	start	end	status	llr
M01003LEB	101	169.6	184.6	adhere	0.5604643821716309
M01003LEB	101	94.6	109.6	adhere	-0.5614904761314392
M01003LEB	101	109.6	124.6	adhere	-0.5617461204528809
M01003LEB	101	124.6	139.6	adhere	-0.561048686504364
M01003LEB	101	139.6	154.6	adhere	-0.5612978339195251
M01003LEB	101	154.6	169.6	adhere	-0.5614228248596191
M01003LEB	101	184.6	199.6	adhere	-0.5608714818954468
M01003LEB	101	199.6	214.6	adhere	-0.5609526038169861
M01003LEB	101	214.6	229.6	adhere	-0.5609434843063354
M01003LEB	101	229.6	244.6	adhere	-0.5606989860534668
M01003LEB	101	244.6	259.6	adhere	-0.5575032830238342
M01003LEB	101	259.6	274.6	adhere	-0.5609581470489502
M01003LEB	101	274.6	289.6	adhere	-0.5598046779632568
M01003LEB	101	289.6	304.6	adhere	-0.5524025559425354
M01003LEB	101	304.6	319.6	adhere	-0.5427048206329346
M01003LEB	101	319.6	334.6	adhere	-0.5597655773162842
M01003LEB	101	334.6	349.6	adhere	-0.5612525939941406
M01003LEB	101	349.6	364.6	adhere	-0.560348391532898
M01003LEB	101	364.6	379.6	adhere	-0.5603016018867493
M01003LEB	101	379.6	394.6	adhere	-0.5612773299217224
M01003LEB	102	169.6	184.6	adhere	5.967382431030273
M01003LEB	102	94.6	109.6	adhere	-6.151843547821045
M01003LEB	102	109.6	124.6	adhere	-6.092764854431152
M01003LEB	102	124.6	139.6	adhere	-5.368406295776367
M01003LEB	102	139.6	154.6	adhere	-4.508533000946045
M01003LEB	102	154.6	169.6	adhere	-5.884862899780273
M01003LEB	102	184.6	199.6	adhere	-5.02479362487793
M01003LEB	102	199.6	214.6	adhere	-5.332380294799805
M01003LEB	102	214.6	229.6	adhere	-5.299869060516357
M01003LEB	102	229.6	244.6	adhere	-5.805849075317383
M01003LEB	102	244.6	259.6	adhere	-2.915062665939331
M01003LEB	102	259.6	274.6	adhere	-4.3316969871521
M01003LEB	102	274.6	289.6	adhere	-4.77816104888916
M01003LEB	102	289.6	304.6	adhere	-2.921602487564087
M01003LEB	102	304.6	319.6	adhere	-2.010709762573242
M01003LEB	102	319.6	334.6	adhere	-3.3297061920166016
M01003LEB	102	334.6	349.6	adhere	-4.523823261260986
M01003LEB	102	349.6	364.6	adhere	-4.687045097351074
M01003LEB	102	364.6	379.6	adhere	-4.771697044372559
M01003LEB	102	379.6	394.6	adhere	-5.97737979888916
