file_id	norm	start	end	status	llr
M010005A7	101	77.186	89.203	adhere	-0.5
M010005A7	101	89.203	102.046	adhere	-0.5
M010005A7	101	102.574	117.501	adhere	-0.5
M010005A7	101	118.069	130.08	adhere	-0.5
M010005A7	101	130.621	145.954	adhere	-0.5
M010005A7	101	145.954	155.085	adhere	-0.5
M010005A7	101	155.085	169.191	adhere	-0.5
M010005A7	101	169.191	183.154	adhere	-0.5
M010005A7	101	183.702	197.434	adhere	-0.5
M010005A7	101	197.434	212.017	adhere	-0.5
M010005A7	101	212.545	220.418	adhere	-0.5
M010005A7	101	220.418	226.677	adhere	-0.5
M010005A7	101	226.677	240.22	adhere	-0.5
M010005A7	101	240.22	252.574	adhere	-0.5
M010005A7	101	253.116	264.887	adhere	-0.5
M010005A7	101	264.887	280.068	adhere	-0.5
M010005A7	101	280.437	291.02	adhere	-0.5
M010005A7	101	291.535	303.46	adhere	-0.5
M010005A7	101	303.46	314.284	adhere	-0.5
M010005A7	101	314.879	327.594	adhere	-0.5
M010005A7	101	328.135	338.984	adhere	-0.5
M010005A7	101	338.984	346.33	adhere	-0.5
M010005A7	101	346.33	358.753	adhere	-0.5
M010005A7	101	359.287	372.954	adhere	-0.5
