file_id	norm	start	end	status	llr
M01002I42	101	14.0	48.0	adhere	-0.5624984502792358
M01002I42	101	1186.0	1193.0	adhere	-0.5617272853851318
M01002I42	101	1195.0	1228.0	adhere	-0.5623515248298645
M01002I42	101	1260.0	1304.0	adhere	-0.5621970891952515
M01002I42	101	51.0	134.0	adhere	-0.5596586465835571
M01002I42	101	136.0	179.0	adhere	-0.55996173620224
M01002I42	101	181.0	206.0	adhere	-0.5615884065628052
M01002I42	101	208.0	233.0	adhere	-0.5588439106941223
M01002I42	101	235.0	273.0	adhere	-0.5608180165290833
M01002I42	101	275.0	300.0	adhere	-0.5612747073173523
M01002I42	101	302.0	354.0	adhere	-0.5603753924369812
M01002I42	101	356.0	383.0	adhere	-0.5611989498138428
M01002I42	101	385.0	412.0	adhere	-0.5616200566291809
M01002I42	101	414.0	435.0	adhere	-0.5612673759460449
M01002I42	101	437.0	469.0	adhere	-0.5612514019012451
M01002I42	101	471.0	499.0	adhere	-0.5610588788986206
M01002I42	101	501.0	543.0	adhere	-0.5604106783866882
M01002I42	101	545.0	593.0	adhere	-0.5589464902877808
M01002I42	101	595.0	669.0	adhere	-0.5593569278717041
M01002I42	101	671.0	727.0	adhere	-0.560253381729126
M01002I42	101	729.0	782.0	adhere	-0.5606198906898499
M01002I42	101	786.0	797.0	adhere	-0.5619087815284729
M01002I42	101	801.0	818.0	adhere	-0.561429500579834
M01002I42	101	820.0	824.0	adhere	-0.5615962743759155
M01002I42	101	828.0	844.0	adhere	-0.5587266087532043
M01002I42	101	848.0	872.0	adhere	-0.56169593334198
M01002I42	101	876.0	899.0	adhere	-0.56110018491745
M01002I42	101	903.0	919.0	adhere	-0.5605854392051697
M01002I42	101	921.0	931.0	adhere	-0.5607457160949707
M01002I42	101	935.0	951.0	adhere	-0.5601811408996582
M01002I42	101	955.0	985.0	adhere	-0.5615379214286804
M01002I42	101	989.0	1017.0	adhere	-0.5611558556556702
M01002I42	101	1019.0	1033.0	adhere	-0.5611613392829895
M01002I42	101	1035.0	1039.0	adhere	-0.5614577531814575
M01002I42	101	1043.0	1055.0	adhere	-0.561492383480072
M01002I42	101	1059.0	1071.0	adhere	-0.5615670084953308
M01002I42	101	1073.0	1073.0	adhere	-0.5604657530784607
M01002I42	101	1077.0	1090.0	adhere	-0.5615213513374329
M01002I42	101	1094.0	1110.0	adhere	-0.5613607168197632
M01002I42	101	1114.0	1134.0	adhere	-0.561552882194519
M01002I42	101	1138.0	1164.0	adhere	-0.5612993836402893
M01002I42	101	1168.0	1181.0	adhere	-0.5608924627304077
M01002I42	101	1232.0	1243.0	adhere	-0.5614866018295288
M01002I42	101	1247.0	1255.0	adhere	-0.5613078474998474
M01002I42	101	1308.0	1323.0	adhere	-0.5617973208427429
M01002I42	101	1325.0	1325.0	adhere	-0.5605490803718567
M01002I42	102	14.0	48.0	adhere	-6.1455488204956055
M01002I42	102	1186.0	1193.0	adhere	-6.144880294799805
M01002I42	102	1195.0	1228.0	adhere	-6.177199363708496
M01002I42	102	1260.0	1304.0	adhere	-6.166898727416992
M01002I42	102	51.0	134.0	adhere	-3.9704537391662598
M01002I42	102	136.0	179.0	adhere	-5.421207904815674
M01002I42	102	181.0	206.0	adhere	-6.0400166511535645
M01002I42	102	208.0	233.0	adhere	-4.892602443695068
M01002I42	102	235.0	273.0	adhere	-5.4356536865234375
M01002I42	102	275.0	300.0	adhere	-3.147366523742676
