file_id	norm	start	end	status	llr
M01003BUA	101	80.0	85.0	adhere	-0.561325192451477
M01003BUA	101	255.0	288.0	adhere	-0.56210857629776
M01003BUA	101	539.0	544.0	adhere	-0.5611479878425598
M01003BUA	101	547.0	559.0	adhere	-0.561154305934906
M01003BUA	101	737.0	747.0	adhere	-0.5613359808921814
M01003BUA	101	856.0	986.0	adhere	-0.5620346665382385
M01003BUA	101	991.0	996.0	adhere	-0.5611479878425598
M01003BUA	101	999.0	1011.0	adhere	-0.561154305934906
M01003BUA	101	28.0	40.0	adhere	-0.5615642070770264
M01003BUA	101	43.0	57.0	adhere	-0.5619118809700012
M01003BUA	101	60.0	78.0	adhere	-0.5618250370025635
M01003BUA	101	88.0	96.0	adhere	-0.561004638671875
M01003BUA	101	100.0	131.0	adhere	-0.5612963438034058
M01003BUA	101	133.0	154.0	adhere	-0.5609837174415588
M01003BUA	101	157.0	188.0	adhere	-0.5608009696006775
M01003BUA	101	190.0	206.0	adhere	-0.5614755153656006
M01003BUA	101	208.0	215.0	adhere	-0.5604761838912964
M01003BUA	101	218.0	231.0	adhere	-0.5613470673561096
M01003BUA	101	234.0	244.0	adhere	-0.5613852739334106
M01003BUA	101	247.0	252.0	adhere	-0.5611045956611633
M01003BUA	101	292.0	302.0	adhere	-0.5613359808921814
M01003BUA	101	306.0	314.0	adhere	-0.5613390207290649
M01003BUA	101	318.0	323.0	adhere	-0.5610963106155396
M01003BUA	101	327.0	357.0	adhere	-0.559891402721405
M01003BUA	101	361.0	395.0	adhere	-0.5608634948730469
M01003BUA	101	399.0	406.0	adhere	-0.5610538721084595
M01003BUA	101	410.0	430.0	adhere	-0.5611748099327087
M01003BUA	101	433.0	449.0	adhere	-0.5600938200950623
M01003BUA	101	452.0	465.0	adhere	-0.560651957988739
M01003BUA	101	468.0	479.0	adhere	-0.5593564510345459
M01003BUA	101	483.0	510.0	adhere	-0.5605049133300781
M01003BUA	101	514.0	519.0	adhere	-0.5611479878425598
M01003BUA	101	522.0	534.0	adhere	-0.561154305934906
M01003BUA	101	562.0	594.0	adhere	-0.5609170794487
M01003BUA	101	598.0	660.0	adhere	-0.5562954545021057
M01003BUA	101	664.0	678.0	adhere	-0.5612870454788208
M01003BUA	101	681.0	699.0	adhere	-0.5608252286911011
M01003BUA	101	702.0	704.0	adhere	-0.5600168704986572
M01003BUA	101	708.0	732.0	adhere	-0.5610668659210205
M01003BUA	101	750.0	764.0	adhere	-0.5591175556182861
M01003BUA	101	768.0	794.0	adhere	-0.5556847453117371
M01003BUA	101	798.0	829.0	adhere	-0.5617371797561646
M01003BUA	101	833.0	853.0	adhere	-0.5601263642311096
M01003BUA	101	1014.0	1024.0	adhere	-0.5611646175384521
M01003BUA	102	80.0	85.0	adhere	-6.1296844482421875
M01003BUA	102	255.0	288.0	adhere	-6.107041358947754
M01003BUA	102	539.0	544.0	adhere	-5.958052635192871
M01003BUA	102	547.0	559.0	adhere	-5.839756965637207
M01003BUA	102	737.0	747.0	adhere	-6.092891693115234
M01003BUA	102	856.0	986.0	adhere	-6.183805465698242
M01003BUA	102	991.0	996.0	adhere	-5.958052635192871
M01003BUA	102	999.0	1011.0	adhere	-5.839756965637207
M01003BUA	102	28.0	40.0	adhere	-6.1615118980407715
M01003BUA	102	43.0	57.0	adhere	-6.024982452392578
M01003BUA	102	60.0	78.0	adhere	-6.141262531280518
M01003BUA	102	88.0	96.0	adhere	-4.7886962890625
M01003BUA	102	100.0	131.0	adhere	-6.110164642333984
M01003BUA	102	133.0	154.0	adhere	-5.980590343475342
M01003BUA	102	157.0	188.0	adhere	-6.006185531616211
