file_id	norm	start	end	status	llr
M01003ILI	101	515.0	534.0	adhere	-0.5597628355026245
M01003ILI	101	16.0	31.0	adhere	-0.560702919960022
M01003ILI	101	33.0	43.0	adhere	-0.5611959099769592
M01003ILI	101	47.0	72.0	adhere	-0.5606703162193298
M01003ILI	101	76.0	93.0	adhere	-0.5612165331840515
M01003ILI	101	95.0	104.0	adhere	-0.5615162253379822
M01003ILI	101	108.0	114.0	adhere	-0.5612860321998596
M01003ILI	101	116.0	122.0	adhere	-0.5606426000595093
M01003ILI	101	126.0	139.0	adhere	-0.5597546100616455
M01003ILI	101	143.0	178.0	adhere	-0.560813307762146
M01003ILI	101	182.0	201.0	adhere	-0.5597628355026245
M01003ILI	101	205.0	250.0	adhere	-0.559973418712616
M01003ILI	101	253.0	510.0	adhere	-0.5587650537490845
M01003ILI	101	538.0	565.0	adhere	-0.5596435070037842
M01003ILI	102	515.0	534.0	adhere	-5.792524814605713
M01003ILI	102	16.0	31.0	adhere	-5.561992645263672
M01003ILI	102	33.0	43.0	adhere	-5.813509941101074
M01003ILI	102	47.0	72.0	adhere	-4.145076751708984
M01003ILI	102	76.0	93.0	adhere	-6.051333427429199
M01003ILI	102	95.0	104.0	adhere	-6.144148826599121
M01003ILI	102	108.0	114.0	adhere	-6.147665977478027
M01003ILI	102	116.0	122.0	adhere	-4.459963798522949
M01003ILI	102	126.0	139.0	adhere	-5.591567039489746
M01003ILI	102	143.0	178.0	adhere	-5.988393783569336
M01003ILI	102	182.0	201.0	adhere	-5.792524814605713
M01003ILI	102	205.0	250.0	adhere	-4.681909561157227
M01003ILI	102	253.0	510.0	adhere	-5.014339447021484
M01003ILI	102	538.0	565.0	adhere	-4.008230686187744
M01003ILI	103	515.0	534.0	adhere	-4.028334617614746
M01003ILI	103	16.0	31.0	adhere	-5.9491376876831055
M01003ILI	103	33.0	43.0	adhere	-6.023295879364014
M01003ILI	103	47.0	72.0	adhere	-6.032533645629883
M01003ILI	103	76.0	93.0	adhere	-6.113656044006348
M01003ILI	103	95.0	104.0	adhere	-6.117658615112305
M01003ILI	103	108.0	114.0	adhere	-6.087671756744385
M01003ILI	103	116.0	122.0	adhere	-5.9875898361206055
M01003ILI	103	126.0	139.0	adhere	-5.916172981262207
M01003ILI	103	143.0	178.0	adhere	-6.050711631774902
M01003ILI	103	182.0	201.0	adhere	-4.028334617614746
M01003ILI	103	205.0	250.0	adhere	-5.995484352111816
M01003ILI	103	253.0	510.0	adhere	-5.9001383781433105
M01003ILI	103	538.0	565.0	adhere	-5.871463775634766
M01003ILI	104	515.0	534.0	adhere	-5.740077018737793
M01003ILI	104	16.0	31.0	adhere	-5.934174060821533
M01003ILI	104	33.0	43.0	adhere	-5.678977966308594
M01003ILI	104	47.0	72.0	adhere	-5.896076679229736
M01003ILI	104	76.0	93.0	adhere	-5.930442810058594
M01003ILI	104	95.0	104.0	adhere	-6.15734338760376
M01003ILI	104	108.0	114.0	adhere	-6.1804375648498535
M01003ILI	104	116.0	122.0	adhere	-2.5237388610839844
M01003ILI	104	126.0	139.0	adhere	1.2548234462738037
M01003ILI	104	143.0	178.0	adhere	-6.042157173156738
M01003ILI	104	182.0	201.0	adhere	-5.740077018737793
M01003ILI	104	205.0	250.0	adhere	-5.099248886108398
M01003ILI	104	253.0	510.0	adhere	-5.0810866355896
M01003ILI	104	538.0	565.0	adhere	-5.229290008544922
M01003ILI	105	515.0	534.0	adhere	-6.004580497741699
M01003ILI	105	16.0	31.0	adhere	-6.065422058105469
M01003ILI	105	33.0	43.0	adhere	-5.828970909118652
M01003ILI	105	47.0	72.0	adhere	-6.03468132019043
M01003ILI	105	76.0	93.0	adhere	-5.8856706619262695
M01003ILI	105	95.0	104.0	adhere	-6.206707000732422
M01003ILI	105	108.0	114.0	adhere	-6.1757402420043945
M01003ILI	105	116.0	122.0	adhere	1.2342288494110107
M01003ILI	105	126.0	139.0	adhere	-5.774233818054199
M01003ILI	105	143.0	178.0	adhere	-6.079453945159912
M01003ILI	105	182.0	201.0	adhere	-6.004580497741699
M01003ILI	105	205.0	250.0	adhere	-5.131547927856445
M01003ILI	105	253.0	510.0	adhere	-4.828507423400879
