file_id	norm	start	end	status	llr
M010040QS	104	225.2	240.2	adhere	-0.15825238823890686
M010040QS	101	225.2	240.2	adhere	-0.5531049370765686
M010040QS	101	45.2	60.2	adhere	-0.555338978767395
M010040QS	101	60.2	75.2	adhere	-0.524712860584259
M010040QS	101	75.2	90.2	adhere	-0.524712860584259
M010040QS	101	90.2	105.2	adhere	-0.5574951767921448
M010040QS	101	105.2	120.2	adhere	-0.5587720274925232
M010040QS	101	120.2	135.2	adhere	-0.5578534007072449
M010040QS	101	135.2	150.2	adhere	-0.5516085624694824
M010040QS	101	150.2	165.2	adhere	-0.5516085624694824
M010040QS	101	165.2	180.2	adhere	-0.5575190782546997
M010040QS	101	180.2	195.2	adhere	-0.5575190782546997
M010040QS	101	195.2	210.2	adhere	-0.5581898093223572
M010040QS	101	210.2	225.2	adhere	-0.5560142993927002
M010040QS	101	240.2	255.2	adhere	-0.5530036091804504
M010040QS	101	255.2	270.2	adhere	-0.5530036091804504
M010040QS	101	270.2	285.2	adhere	-0.5567097067832947
M010040QS	101	285.2	300.2	adhere	-0.5572319626808167
M010040QS	101	300.2	315.2	adhere	-0.5582262277603149
M010040QS	101	315.2	330.2	adhere	-0.5559329390525818
M010040QS	101	330.2	345.2	adhere	-0.5472993850708008
M010040QS	102	225.2	240.2	adhere	-3.396653652191162
M010040QS	102	45.2	60.2	adhere	-4.463685035705566
M010040QS	102	60.2	75.2	adhere	0.12279863655567169
M010040QS	102	75.2	90.2	adhere	0.12279863655567169
M010040QS	102	90.2	105.2	adhere	-4.6706929206848145
M010040QS	102	105.2	120.2	adhere	-5.373431205749512
M010040QS	102	120.2	135.2	adhere	-4.628690719604492
M010040QS	102	135.2	150.2	adhere	-3.2122583389282227
M010040QS	102	150.2	165.2	adhere	-3.2122583389282227
M010040QS	102	165.2	180.2	adhere	-0.7988260984420776
M010040QS	102	180.2	195.2	adhere	-0.7988260984420776
M010040QS	102	195.2	210.2	adhere	-4.856472015380859
M010040QS	102	210.2	225.2	adhere	-2.721071481704712
M010040QS	102	240.2	255.2	adhere	-0.8925126791000366
M010040QS	102	255.2	270.2	adhere	-0.8925126791000366
M010040QS	102	270.2	285.2	adhere	0.47597944736480713
M010040QS	102	285.2	300.2	adhere	-1.9981286525726318
M010040QS	102	300.2	315.2	adhere	-1.9295052289962769
M010040QS	102	315.2	330.2	adhere	-3.848384380340576
M010040QS	102	330.2	345.2	adhere	-1.9481170177459717
M010040QS	103	225.2	240.2	adhere	-5.262874603271484
M010040QS	103	45.2	60.2	adhere	-1.0140511989593506
M010040QS	103	60.2	75.2	adhere	-3.8448104858398438
M010040QS	103	75.2	90.2	adhere	-3.8448104858398438
M010040QS	103	90.2	105.2	adhere	-5.765637397766113
M010040QS	103	105.2	120.2	adhere	-5.784489631652832
M010040QS	103	120.2	135.2	adhere	-5.668520927429199
M010040QS	103	135.2	150.2	adhere	-5.405418395996094
M010040QS	103	150.2	165.2	adhere	-5.405418395996094
M010040QS	103	165.2	180.2	adhere	-5.829507827758789
M010040QS	103	180.2	195.2	adhere	-5.829507827758789
M010040QS	103	195.2	210.2	adhere	-5.74661922454834
M010040QS	103	210.2	225.2	adhere	-5.590115547180176
M010040QS	103	240.2	255.2	adhere	-5.228074073791504
M010040QS	103	255.2	270.2	adhere	-5.228074073791504
M010040QS	103	270.2	285.2	adhere	-5.739916801452637
M010040QS	103	285.2	300.2	adhere	-5.810985565185547
M010040QS	103	300.2	315.2	adhere	-5.868821620941162
M010040QS	103	315.2	330.2	adhere	-5.3935136795043945
M010040QS	103	330.2	345.2	adhere	-5.399194717407227
M010040QS	104	45.2	60.2	adhere	-4.600055694580078
M010040QS	104	60.2	75.2	adhere	-1.6209869384765625
M010040QS	104	75.2	90.2	adhere	-1.6209869384765625
M010040QS	104	90.2	105.2	adhere	-5.294491291046143
M010040QS	104	105.2	120.2	adhere	-5.419344902038574
M010040QS	104	120.2	135.2	adhere	-5.308440208435059
M010040QS	104	135.2	150.2	adhere	-4.045114517211914
M010040QS	104	150.2	165.2	adhere	-4.045114517211914
M010040QS	104	165.2	180.2	adhere	-4.899044036865234
M010040QS	104	180.2	195.2	adhere	-4.899044036865234
M010040QS	104	195.2	210.2	adhere	-5.290558815002441
M010040QS	104	210.2	225.2	adhere	0.11874451488256454
M010040QS	104	240.2	255.2	adhere	-1.8811497688293457
M010040QS	104	255.2	270.2	adhere	-1.8811497688293457
M010040QS	104	270.2	285.2	adhere	-1.5273094177246094
M010040QS	104	285.2	300.2	adhere	-3.687718629837036
M010040QS	104	300.2	315.2	adhere	-4.236062526702881
M010040QS	104	315.2	330.2	adhere	-3.967886447906494
M010040QS	104	330.2	345.2	adhere	-3.7334952354431152
M010040QS	105	225.2	240.2	adhere	-1.817228078842163
M010040QS	105	45.2	60.2	adhere	-5.136815071105957
M010040QS	105	60.2	75.2	adhere	-1.3613672256469727
M010040QS	105	75.2	90.2	adhere	-1.3613672256469727
M010040QS	105	90.2	105.2	adhere	-4.886621475219727
M010040QS	105	105.2	120.2	adhere	-5.571885585784912
M010040QS	105	120.2	135.2	adhere	-5.514189720153809
M010040QS	105	135.2	150.2	adhere	-3.124296188354492
M010040QS	105	150.2	165.2	adhere	-3.124296188354492
M010040QS	105	165.2	180.2	adhere	-4.319054126739502
M010040QS	105	180.2	195.2	adhere	-4.319054126739502
M010040QS	105	195.2	210.2	adhere	-5.042912006378174
M010040QS	105	210.2	225.2	adhere	-0.8641883134841919
M010040QS	105	240.2	255.2	adhere	-0.3434056043624878
M010040QS	105	255.2	270.2	adhere	-0.3434056043624878
M010040QS	105	270.2	285.2	adhere	1.511609673500061
M010040QS	105	285.2	300.2	adhere	-3.4877402782440186
M010040QS	105	300.2	315.2	adhere	-3.483813524246216
M010040QS	105	315.2	330.2	adhere	-4.356354713439941
M010040QS	105	330.2	345.2	adhere	-3.9529755115509033
M010040QS	106	225.2	240.2	adhere	-4.788191795349121
M010040QS	106	45.2	60.2	adhere	-5.0301618576049805
M010040QS	106	60.2	75.2	adhere	-4.99569845199585
M010040QS	106	75.2	90.2	adhere	-4.99569845199585
M010040QS	106	90.2	105.2	adhere	-5.69999885559082
M010040QS	106	105.2	120.2	adhere	-5.8127336502075195
M010040QS	106	120.2	135.2	adhere	-5.77303409576416
M010040QS	106	135.2	150.2	adhere	-5.141105651855469
M010040QS	106	150.2	165.2	adhere	-5.141105651855469
M010040QS	106	165.2	180.2	adhere	-5.850381851196289
M010040QS	106	180.2	195.2	adhere	-5.850381851196289
M010040QS	106	195.2	210.2	adhere	-5.70843505859375
M010040QS	106	210.2	225.2	adhere	-5.480960369110107
M010040QS	106	240.2	255.2	adhere	-4.653068542480469
M010040QS	106	255.2	270.2	adhere	-4.653068542480469
M010040QS	106	270.2	285.2	adhere	-5.732908248901367
M010040QS	106	285.2	300.2	adhere	-5.751106262207031
M010040QS	106	300.2	315.2	adhere	-5.85460090637207
M010040QS	106	315.2	330.2	adhere	-5.433570861816406
M010040QS	106	330.2	345.2	adhere	-5.436908721923828
M010040QS	107	225.2	240.2	adhere	-5.10527229309082
M010040QS	107	45.2	60.2	adhere	-4.3037848472595215
M010040QS	107	60.2	75.2	adhere	-4.403000354766846
M010040QS	107	75.2	90.2	adhere	-4.403000354766846
M010040QS	107	90.2	105.2	adhere	-5.690399169921875
M010040QS	107	105.2	120.2	adhere	-5.739776611328125
M010040QS	107	120.2	135.2	adhere	-5.560606002807617
M010040QS	107	135.2	150.2	adhere	-5.322755813598633
M010040QS	107	150.2	165.2	adhere	-5.322755813598633
M010040QS	107	165.2	180.2	adhere	-5.7239580154418945
M010040QS	107	180.2	195.2	adhere	-5.7239580154418945
M010040QS	107	195.2	210.2	adhere	-5.712088584899902
M010040QS	107	210.2	225.2	adhere	-5.457309722900391
M010040QS	107	240.2	255.2	adhere	-5.274753093719482
M010040QS	107	255.2	270.2	adhere	-5.274753093719482
M010040QS	107	270.2	285.2	adhere	-5.7493391036987305
M010040QS	107	285.2	300.2	adhere	-5.753085136413574
M010040QS	107	300.2	315.2	adhere	-5.752984046936035
M010040QS	107	315.2	330.2	adhere	-5.349325180053711
M010040QS	107	330.2	345.2	adhere	-5.318672180175781
