file_id	norm	start	end	status	llr
M0100081O	101	84.8	99.8	adhere	-0.559578001499176
M0100081O	101	99.8	114.8	adhere	-0.5554905533790588
M0100081O	101	114.8	129.8	adhere	-0.555838406085968
M0100081O	101	129.8	144.8	adhere	-0.555838406085968
M0100081O	101	144.8	159.8	adhere	-0.5584774017333984
M0100081O	101	159.8	174.8	adhere	-0.5584774017333984
M0100081O	101	174.8	189.8	adhere	-0.5546462535858154
M0100081O	101	189.8	204.8	adhere	-0.5583267211914062
M0100081O	101	204.8	219.8	adhere	-0.5583267211914062
M0100081O	101	219.8	234.8	adhere	-0.5564522743225098
M0100081O	101	234.8	249.8	adhere	-0.5545052886009216
M0100081O	101	249.8	264.8	adhere	-0.5583380460739136
M0100081O	101	264.8	279.8	adhere	-0.5583380460739136
M0100081O	101	279.8	294.8	adhere	-0.5578092932701111
M0100081O	101	294.8	309.8	adhere	-0.5509790182113647
M0100081O	101	309.8	324.8	adhere	-0.5509790182113647
M0100081O	101	324.8	339.8	adhere	-0.5573437809944153
M0100081O	101	339.8	354.8	adhere	-0.5550333857536316
M0100081O	101	354.8	369.8	adhere	-0.5345305800437927
M0100081O	101	369.8	384.8	adhere	-0.5542868971824646
M0100081O	102	84.8	99.8	adhere	-5.663710117340088
M0100081O	102	99.8	114.8	adhere	-1.1793012619018555
M0100081O	102	114.8	129.8	adhere	-2.082631826400757
M0100081O	102	129.8	144.8	adhere	-2.082631826400757
M0100081O	102	144.8	159.8	adhere	-5.040851593017578
M0100081O	102	159.8	174.8	adhere	-5.040851593017578
M0100081O	102	174.8	189.8	adhere	-0.8260120153427124
M0100081O	102	189.8	204.8	adhere	-3.7292823791503906
M0100081O	102	204.8	219.8	adhere	-3.7292823791503906
M0100081O	102	219.8	234.8	adhere	-4.127630710601807
M0100081O	102	234.8	249.8	adhere	-4.746238708496094
M0100081O	102	249.8	264.8	adhere	-5.110692977905273
M0100081O	102	264.8	279.8	adhere	-5.110692977905273
M0100081O	102	279.8	294.8	adhere	-4.680093765258789
M0100081O	102	294.8	309.8	adhere	-2.5556373596191406
M0100081O	102	309.8	324.8	adhere	-2.5556373596191406
M0100081O	102	324.8	339.8	adhere	-2.9784598350524902
M0100081O	102	339.8	354.8	adhere	-1.8709502220153809
M0100081O	102	354.8	369.8	adhere	5.960677623748779
M0100081O	102	369.8	384.8	adhere	-2.497713565826416
M0100081O	103	84.8	99.8	adhere	-5.940035343170166
M0100081O	103	99.8	114.8	adhere	-5.657111644744873
M0100081O	103	114.8	129.8	adhere	-5.797830104827881
M0100081O	103	129.8	144.8	adhere	-5.797830104827881
M0100081O	103	144.8	159.8	adhere	-5.875306129455566
M0100081O	103	159.8	174.8	adhere	-5.875306129455566
