file_id	norm	start	end	status	llr
M01004AI0	101	234.4	249.4	adhere	-0.5562519431114197
M01004AI0	101	249.4	264.4	adhere	-0.5562519431114197
M01004AI0	101	264.4	279.4	adhere	-0.5556776523590088
M01004AI0	101	279.4	294.4	adhere	-0.5556776523590088
M01004AI0	101	294.4	309.4	adhere	-0.5586764216423035
M01004AI0	101	309.4	324.4	adhere	-0.5571879148483276
M01004AI0	101	324.4	339.4	adhere	-0.5571879148483276
M01004AI0	101	339.4	354.4	adhere	-0.5560986399650574
M01004AI0	101	354.4	369.4	adhere	-0.5560986399650574
M01004AI0	101	369.4	384.4	adhere	-0.5542076230049133
M01004AI0	101	384.4	399.4	adhere	-0.5410923361778259
M01004AI0	101	399.4	414.4	adhere	-0.5410923361778259
M01004AI0	101	414.4	429.4	adhere	-0.5579554438591003
M01004AI0	101	429.4	444.4	adhere	-0.5579554438591003
M01004AI0	101	444.4	459.4	adhere	-0.5544611215591431
M01004AI0	101	459.4	474.4	adhere	-0.5569074153900146
M01004AI0	101	474.4	489.4	adhere	-0.5569074153900146
M01004AI0	101	489.4	504.4	adhere	-0.5557528734207153
M01004AI0	101	504.4	519.4	adhere	-0.5557528734207153
M01004AI0	101	519.4	534.4	adhere	-0.5582956075668335
M01004AI0	102	234.4	249.4	adhere	-3.826854705810547
M01004AI0	102	249.4	264.4	adhere	-3.826854705810547
M01004AI0	102	264.4	279.4	adhere	-3.832789421081543
M01004AI0	102	279.4	294.4	adhere	-3.832789421081543
M01004AI0	102	294.4	309.4	adhere	-4.964469909667969
M01004AI0	102	309.4	324.4	adhere	-4.407260894775391
M01004AI0	102	324.4	339.4	adhere	-4.407260894775391
M01004AI0	102	339.4	354.4	adhere	-3.6050446033477783
M01004AI0	102	354.4	369.4	adhere	-3.6050446033477783
M01004AI0	102	369.4	384.4	adhere	-3.863013744354248
M01004AI0	102	384.4	399.4	adhere	0.23844942450523376
M01004AI0	102	399.4	414.4	adhere	0.23844942450523376
M01004AI0	102	414.4	429.4	adhere	-4.877109527587891
M01004AI0	102	429.4	444.4	adhere	-4.877109527587891
M01004AI0	102	444.4	459.4	adhere	-4.118230819702148
M01004AI0	102	459.4	474.4	adhere	-4.009751319885254
M01004AI0	102	474.4	489.4	adhere	-4.009751319885254
M01004AI0	102	489.4	504.4	adhere	-3.439833402633667
M01004AI0	102	504.4	519.4	adhere	-3.439833402633667
M01004AI0	102	519.4	534.4	adhere	-4.499968528747559
M01004AI0	103	234.4	249.4	adhere	-5.784812927246094
M01004AI0	103	249.4	264.4	adhere	-5.784812927246094
M01004AI0	103	264.4	279.4	adhere	-5.775737762451172
M01004AI0	103	279.4	294.4	adhere	-5.775737762451172
M01004AI0	103	294.4	309.4	adhere	-5.894465446472168
M01004AI0	103	309.4	324.4	adhere	-5.779727935791016
M01004AI0	103	324.4	339.4	adhere	-5.779727935791016
M01004AI0	103	339.4	354.4	adhere	-5.694110870361328
M01004AI0	103	354.4	369.4	adhere	-5.694110870361328
M01004AI0	103	369.4	384.4	adhere	-5.191902160644531
M01004AI0	103	384.4	399.4	adhere	-5.33456563949585
M01004AI0	103	399.4	414.4	adhere	-5.33456563949585
M01004AI0	103	414.4	429.4	adhere	-5.7716064453125
M01004AI0	103	429.4	444.4	adhere	-5.7716064453125
M01004AI0	103	444.4	459.4	adhere	-5.383798599243164
M01004AI0	103	459.4	474.4	adhere	-5.735859394073486
M01004AI0	103	474.4	489.4	adhere	-5.735859394073486
M01004AI0	103	489.4	504.4	adhere	-5.560758590698242
M01004AI0	103	504.4	519.4	adhere	-5.560758590698242
