file_id	norm	start	end	status	llr
M01002BRD	101	582.0	612.0	adhere	-0.5610896944999695
M01002BRD	101	614.0	669.0	adhere	-0.5599890947341919
M01002BRD	101	16.0	91.0	adhere	-0.559494137763977
M01002BRD	101	94.0	148.0	adhere	-0.5614515542984009
M01002BRD	101	150.0	171.0	adhere	-0.5608328580856323
M01002BRD	101	174.0	252.0	adhere	-0.5596105456352234
M01002BRD	101	254.0	272.0	adhere	-0.5614123344421387
M01002BRD	101	276.0	352.0	adhere	-0.5604956746101379
M01002BRD	101	356.0	386.0	adhere	-0.5610896944999695
M01002BRD	101	388.0	502.0	adhere	-0.5604512691497803
M01002BRD	101	506.0	577.0	adhere	-0.5607186555862427
M01002BRD	101	673.0	706.0	adhere	-0.5604992508888245
M01002BRD	101	709.0	727.0	adhere	-0.5614123344421387
M01002BRD	102	582.0	612.0	adhere	-5.988811492919922
M01002BRD	102	614.0	669.0	adhere	-5.629978656768799
M01002BRD	102	16.0	91.0	adhere	-4.068071365356445
M01002BRD	102	94.0	148.0	adhere	-6.163578033447266
M01002BRD	102	150.0	171.0	adhere	-5.6494622230529785
M01002BRD	102	174.0	252.0	adhere	-4.623700141906738
M01002BRD	102	254.0	272.0	adhere	-6.184617042541504
M01002BRD	102	276.0	352.0	adhere	-5.012992858886719
M01002BRD	102	356.0	386.0	adhere	-5.988811492919922
M01002BRD	102	388.0	502.0	adhere	-5.693184852600098
M01002BRD	102	506.0	577.0	adhere	-5.243561267852783
M01002BRD	102	673.0	706.0	adhere	-5.665706634521484
M01002BRD	102	709.0	727.0	adhere	-6.184617042541504
M01002BRD	103	582.0	612.0	adhere	-6.093366622924805
M01002BRD	103	614.0	669.0	adhere	-5.9922943115234375
M01002BRD	103	16.0	91.0	adhere	-5.990701675415039
M01002BRD	103	94.0	148.0	adhere	-6.094901084899902
M01002BRD	103	150.0	171.0	adhere	-5.90913200378418
M01002BRD	103	174.0	252.0	adhere	-6.009777069091797
M01002BRD	103	254.0	272.0	adhere	-6.086709976196289
M01002BRD	103	276.0	352.0	adhere	-6.0402727127075195
M01002BRD	103	356.0	386.0	adhere	-6.093366622924805
M01002BRD	103	388.0	502.0	adhere	-5.9762864112854
M01002BRD	103	506.0	577.0	adhere	-6.042448043823242
M01002BRD	103	673.0	706.0	adhere	-6.06283712387085
M01002BRD	103	709.0	727.0	adhere	-6.086709976196289
M01002BRD	104	582.0	612.0	adhere	-6.104482650756836
M01002BRD	104	614.0	669.0	adhere	-5.869508743286133
M01002BRD	104	16.0	91.0	adhere	-5.847841262817383
M01002BRD	104	94.0	148.0	adhere	-6.16616153717041
M01002BRD	104	150.0	171.0	adhere	-6.012465476989746
M01002BRD	104	174.0	252.0	adhere	-5.266670227050781
M01002BRD	104	254.0	272.0	adhere	-6.181858062744141
M01002BRD	104	276.0	352.0	adhere	-5.697065353393555
M01002BRD	104	356.0	386.0	adhere	-6.104482650756836
M01002BRD	104	388.0	502.0	adhere	-5.812403678894043
M01002BRD	104	506.0	577.0	adhere	-5.714517593383789
M01002BRD	104	673.0	706.0	adhere	-6.003199577331543
M01002BRD	104	709.0	727.0	adhere	-6.181858062744141
M01002BRD	105	582.0	612.0	adhere	-6.148954391479492
M01002BRD	105	614.0	669.0	adhere	-5.916524887084961
M01002BRD	105	16.0	91.0	adhere	-5.869043350219727
M01002BRD	105	94.0	148.0	adhere	-6.17284631729126
M01002BRD	105	150.0	171.0	adhere	-6.09923791885376
M01002BRD	105	174.0	252.0	adhere	-6.115212440490723
M01002BRD	105	254.0	272.0	adhere	-6.20187520980835
M01002BRD	105	276.0	352.0	adhere	-5.843051910400391
M01002BRD	105	356.0	386.0	adhere	-6.148954391479492
M01002BRD	105	388.0	502.0	adhere	-5.9307050704956055
M01002BRD	105	506.0	577.0	adhere	-5.789939880371094
M01002BRD	105	673.0	706.0	adhere	-5.99708890914917
M01002BRD	105	709.0	727.0	adhere	-6.20187520980835
M01002BRD	106	582.0	612.0	adhere	-6.162697792053223
M01002BRD	106	614.0	669.0	adhere	-6.0531768798828125
M01002BRD	106	16.0	91.0	adhere	-6.040898323059082
M01002BRD	106	94.0	148.0	adhere	-6.159703254699707
M01002BRD	106	150.0	171.0	adhere	-6.107617378234863
M01002BRD	106	174.0	252.0	adhere	-5.942598342895508
M01002BRD	106	254.0	272.0	adhere	-6.180859565734863
M01002BRD	106	276.0	352.0	adhere	-6.064066410064697
M01002BRD	106	356.0	386.0	adhere	-6.162697792053223
M01002BRD	106	388.0	502.0	adhere	-6.027076244354248
M01002BRD	106	506.0	577.0	adhere	-6.085376739501953
M01002BRD	106	673.0	706.0	adhere	-6.101867198944092
M01002BRD	106	709.0	727.0	adhere	-6.180859565734863
M01002BRD	107	582.0	612.0	adhere	-6.048592567443848
M01002BRD	107	614.0	669.0	adhere	-5.898896217346191
M01002BRD	107	16.0	91.0	adhere	-5.936707496643066
M01002BRD	107	94.0	148.0	adhere	-6.05789041519165
M01002BRD	107	150.0	171.0	adhere	-5.952787399291992
M01002BRD	107	174.0	252.0	adhere	-5.907668113708496
M01002BRD	107	254.0	272.0	adhere	-6.074298858642578
M01002BRD	107	276.0	352.0	adhere	-5.978404998779297
M01002BRD	107	356.0	386.0	adhere	-6.048592567443848
M01002BRD	107	388.0	502.0	adhere	-5.914628982543945
M01002BRD	107	506.0	577.0	adhere	-5.989015579223633
M01002BRD	107	673.0	706.0	adhere	-5.991053581237793
M01002BRD	107	709.0	727.0	adhere	-6.074298858642578
