file_id	norm	start	end	status	llr
M01005E7F	101	212.9	227.9	adhere	-0.5537986755371094
M01005E7F	101	227.9	242.9	adhere	-0.5535386800765991
M01005E7F	101	242.9	257.9	adhere	-0.5354467630386353
M01005E7F	101	257.9	272.9	adhere	-0.557964026927948
M01005E7F	101	272.9	287.9	adhere	-0.5481464266777039
M01005E7F	101	287.9	302.9	adhere	-0.5481464266777039
M01005E7F	101	302.9	317.9	adhere	-0.521443247795105
M01005E7F	101	317.9	332.9	adhere	-0.5506434440612793
M01005E7F	101	332.9	347.9	adhere	-0.5506434440612793
M01005E7F	101	347.9	362.9	adhere	-0.5346785187721252
M01005E7F	101	362.9	377.9	adhere	-0.5346785187721252
M01005E7F	101	377.9	392.9	adhere	-0.5439620614051819
M01005E7F	101	392.9	407.9	adhere	-0.5514638423919678
M01005E7F	101	407.9	422.9	adhere	-0.5514638423919678
M01005E7F	101	422.9	437.9	adhere	-0.5281705856323242
M01005E7F	101	437.9	452.9	adhere	-0.5492231845855713
M01005E7F	101	452.9	467.9	adhere	-0.5492231845855713
M01005E7F	101	467.9	482.9	adhere	-0.5441733002662659
M01005E7F	101	482.9	497.9	adhere	-0.5543748140335083
M01005E7F	101	497.9	512.9	adhere	-0.5536617636680603
M01005E7F	102	212.9	227.9	adhere	-2.1286067962646484
M01005E7F	102	227.9	242.9	adhere	-1.8401954174041748
M01005E7F	102	242.9	257.9	adhere	-0.21366338431835175
M01005E7F	102	257.9	272.9	adhere	-1.0167125463485718
M01005E7F	102	272.9	287.9	adhere	-1.089420199394226
M01005E7F	102	287.9	302.9	adhere	-1.089420199394226
M01005E7F	102	302.9	317.9	adhere	4.778986930847168
M01005E7F	102	317.9	332.9	adhere	0.7532874345779419
M01005E7F	102	332.9	347.9	adhere	0.7532874345779419
M01005E7F	102	347.9	362.9	adhere	0.6855642795562744
M01005E7F	102	362.9	377.9	adhere	0.6855642795562744
M01005E7F	102	377.9	392.9	adhere	-0.3539389967918396
M01005E7F	102	392.9	407.9	adhere	-1.4744830131530762
M01005E7F	102	407.9	422.9	adhere	-1.4744830131530762
M01005E7F	102	422.9	437.9	adhere	0.5791979432106018
M01005E7F	102	437.9	452.9	adhere	-1.3536548614501953
M01005E7F	102	452.9	467.9	adhere	-1.3536548614501953
M01005E7F	102	467.9	482.9	adhere	-2.5068650245666504
M01005E7F	102	482.9	497.9	adhere	-2.2263948917388916
M01005E7F	102	497.9	512.9	adhere	-3.6312828063964844
M01005E7F	103	212.9	227.9	adhere	-5.728084564208984
M01005E7F	103	227.9	242.9	adhere	-5.778824329376221
M01005E7F	103	242.9	257.9	adhere	-5.374567031860352
M01005E7F	103	257.9	272.9	adhere	-5.877928256988525
M01005E7F	103	272.9	287.9	adhere	-5.610227584838867
M01005E7F	103	287.9	302.9	adhere	-5.610227584838867
M01005E7F	103	302.9	317.9	adhere	-5.369694709777832
M01005E7F	103	317.9	332.9	adhere	-5.356781959533691
M01005E7F	103	332.9	347.9	adhere	-5.356781959533691
M01005E7F	103	347.9	362.9	adhere	-4.103771209716797
M01005E7F	103	362.9	377.9	adhere	-4.103771209716797
M01005E7F	103	377.9	392.9	adhere	-5.232165336608887
M01005E7F	103	392.9	407.9	adhere	-5.5611114501953125
M01005E7F	103	407.9	422.9	adhere	-5.5611114501953125
M01005E7F	103	422.9	437.9	adhere	-5.309968948364258
M01005E7F	103	437.9	452.9	adhere	-5.440152645111084
M01005E7F	103	452.9	467.9	adhere	-5.440152645111084
M01005E7F	103	467.9	482.9	adhere	-4.788357257843018
M01005E7F	103	482.9	497.9	adhere	-5.664216041564941
M01005E7F	103	497.9	512.9	adhere	-5.596498489379883
M01005E7F	104	212.9	227.9	adhere	-3.282817840576172
M01005E7F	104	227.9	242.9	adhere	-3.626108169555664
M01005E7F	104	242.9	257.9	adhere	-2.793893337249756
M01005E7F	104	257.9	272.9	adhere	-3.9054620265960693
M01005E7F	104	272.9	287.9	adhere	-3.431854248046875
M01005E7F	104	287.9	302.9	adhere	-3.431854248046875
M01005E7F	104	302.9	317.9	adhere	0.04895155876874924
M01005E7F	104	317.9	332.9	adhere	-3.0650687217712402
M01005E7F	104	332.9	347.9	adhere	-3.0650687217712402
M01005E7F	104	347.9	362.9	adhere	-0.520258367061615
M01005E7F	104	362.9	377.9	adhere	-0.520258367061615
M01005E7F	104	377.9	392.9	adhere	-1.4530649185180664
M01005E7F	104	392.9	407.9	adhere	-3.6883597373962402
M01005E7F	104	407.9	422.9	adhere	-3.6883597373962402
M01005E7F	104	422.9	437.9	adhere	-1.6210954189300537
M01005E7F	104	437.9	452.9	adhere	-1.737324833869934
M01005E7F	104	452.9	467.9	adhere	-1.737324833869934
M01005E7F	104	467.9	482.9	adhere	1.3409337997436523
M01005E7F	104	482.9	497.9	adhere	-3.904125452041626
M01005E7F	104	497.9	512.9	adhere	-4.080299377441406
M01005E7F	105	212.9	227.9	adhere	-2.2119908332824707
M01005E7F	105	227.9	242.9	adhere	-2.71547794342041
M01005E7F	105	242.9	257.9	adhere	-2.2024013996124268
M01005E7F	105	257.9	272.9	adhere	-2.196671485900879
M01005E7F	105	272.9	287.9	adhere	-2.329314947128296
M01005E7F	105	287.9	302.9	adhere	-2.329314947128296
M01005E7F	105	302.9	317.9	adhere	2.6171393394470215
M01005E7F	105	317.9	332.9	adhere	0.5318118929862976
M01005E7F	105	332.9	347.9	adhere	0.5318118929862976
M01005E7F	105	347.9	362.9	adhere	0.8830718994140625
M01005E7F	105	362.9	377.9	adhere	0.8830718994140625
M01005E7F	105	377.9	392.9	adhere	-1.0929174423217773
M01005E7F	105	392.9	407.9	adhere	-2.74941349029541
M01005E7F	105	407.9	422.9	adhere	-2.74941349029541
M01005E7F	105	422.9	437.9	adhere	-1.2169997692108154
M01005E7F	105	437.9	452.9	adhere	-0.48404496908187866
M01005E7F	105	452.9	467.9	adhere	-0.48404496908187866
M01005E7F	105	467.9	482.9	adhere	-1.7347830533981323
M01005E7F	105	482.9	497.9	adhere	-3.2361555099487305
M01005E7F	105	497.9	512.9	adhere	-4.269680976867676
M01005E7F	106	212.9	227.9	adhere	-5.45250129699707
M01005E7F	106	227.9	242.9	adhere	-5.608122825622559
M01005E7F	106	242.9	257.9	adhere	-5.316385269165039
M01005E7F	106	257.9	272.9	adhere	-5.937546253204346
M01005E7F	106	272.9	287.9	adhere	-5.434526443481445
M01005E7F	106	287.9	302.9	adhere	-5.434526443481445
M01005E7F	106	302.9	317.9	adhere	-4.7296462059021
M01005E7F	106	317.9	332.9	adhere	-5.085914611816406
M01005E7F	106	332.9	347.9	adhere	-5.085914611816406
M01005E7F	106	347.9	362.9	adhere	-4.3117475509643555
M01005E7F	106	362.9	377.9	adhere	-4.3117475509643555
M01005E7F	106	377.9	392.9	adhere	-5.091461181640625
M01005E7F	106	392.9	407.9	adhere	-5.56849479675293
M01005E7F	106	407.9	422.9	adhere	-5.56849479675293
M01005E7F	106	422.9	437.9	adhere	-5.256619453430176
M01005E7F	106	437.9	452.9	adhere	-4.720380783081055
M01005E7F	106	452.9	467.9	adhere	-4.720380783081055
M01005E7F	106	467.9	482.9	adhere	-4.707785606384277
M01005E7F	106	482.9	497.9	adhere	-5.587678909301758
M01005E7F	106	497.9	512.9	adhere	-5.461906909942627
M01005E7F	107	212.9	227.9	adhere	-5.594734191894531
M01005E7F	107	227.9	242.9	adhere	-5.660418510437012
M01005E7F	107	242.9	257.9	adhere	-5.301975250244141
M01005E7F	107	257.9	272.9	adhere	-5.837099075317383
M01005E7F	107	272.9	287.9	adhere	-5.382067680358887
M01005E7F	107	287.9	302.9	adhere	-5.382067680358887
M01005E7F	107	302.9	317.9	adhere	-4.556842803955078
M01005E7F	107	317.9	332.9	adhere	-4.919308185577393
M01005E7F	107	332.9	347.9	adhere	-4.919308185577393
M01005E7F	107	347.9	362.9	adhere	-3.6945672035217285
M01005E7F	107	362.9	377.9	adhere	-3.6945672035217285
M01005E7F	107	377.9	392.9	adhere	-4.643003940582275
M01005E7F	107	392.9	407.9	adhere	-5.406290054321289
M01005E7F	107	407.9	422.9	adhere	-5.406290054321289
M01005E7F	107	422.9	437.9	adhere	-5.123655796051025
M01005E7F	107	437.9	452.9	adhere	-5.086093425750732
M01005E7F	107	452.9	467.9	adhere	-5.086093425750732
M01005E7F	107	467.9	482.9	adhere	-3.9194788932800293
M01005E7F	107	482.9	497.9	adhere	-5.4750566482543945
M01005E7F	107	497.9	512.9	adhere	-5.42082405090332
