file_id	norm	start	end	status	llr
M01004UWD	106	630.6	645.6	adhere	-5.889636039733887
M01004UWD	101	630.6	645.6	adhere	-0.5581446290016174
M01004UWD	101	375.6	390.6	adhere	-0.5564745664596558
M01004UWD	101	390.6	405.6	adhere	-0.5564745664596558
M01004UWD	101	405.6	420.6	adhere	-0.557601809501648
M01004UWD	101	420.6	435.6	adhere	-0.5531365871429443
M01004UWD	101	435.6	450.6	adhere	-0.5531365871429443
M01004UWD	101	450.6	465.6	adhere	-0.5574015378952026
M01004UWD	101	465.6	480.6	adhere	-0.5574015378952026
M01004UWD	101	480.6	495.6	adhere	-0.5446836352348328
M01004UWD	101	495.6	510.6	adhere	-0.5576097965240479
M01004UWD	101	510.6	525.6	adhere	-0.5576097965240479
M01004UWD	101	525.6	540.6	adhere	-0.5526604056358337
M01004UWD	101	540.6	555.6	adhere	-0.5526604056358337
M01004UWD	101	555.6	570.6	adhere	-0.547797679901123
M01004UWD	101	570.6	585.6	adhere	-0.5585185289382935
M01004UWD	101	585.6	600.6	adhere	-0.5585185289382935
M01004UWD	101	600.6	615.6	adhere	-0.5474093556404114
M01004UWD	101	615.6	630.6	adhere	-0.5474093556404114
M01004UWD	101	645.6	660.6	adhere	-0.5553469657897949
M01004UWD	101	660.6	675.6	adhere	-0.5553469657897949
M01004UWD	102	630.6	645.6	adhere	-5.2598114013671875
M01004UWD	102	375.6	390.6	adhere	-4.256216049194336
M01004UWD	102	390.6	405.6	adhere	-4.256216049194336
M01004UWD	102	405.6	420.6	adhere	-4.5128889083862305
M01004UWD	102	420.6	435.6	adhere	-1.0289058685302734
M01004UWD	102	435.6	450.6	adhere	-1.0289058685302734
M01004UWD	102	450.6	465.6	adhere	-5.028752326965332
M01004UWD	102	465.6	480.6	adhere	-5.028752326965332
M01004UWD	102	480.6	495.6	adhere	1.190967082977295
M01004UWD	102	495.6	510.6	adhere	-3.2141685485839844
M01004UWD	102	510.6	525.6	adhere	-3.2141685485839844
M01004UWD	102	525.6	540.6	adhere	-1.7617099285125732
M01004UWD	102	540.6	555.6	adhere	-1.7617099285125732
M01004UWD	102	555.6	570.6	adhere	-1.362451434135437
M01004UWD	102	570.6	585.6	adhere	-4.653556823730469
M01004UWD	102	585.6	600.6	adhere	-4.653556823730469
M01004UWD	102	600.6	615.6	adhere	5.372500419616699
M01004UWD	102	615.6	630.6	adhere	5.372500419616699
M01004UWD	102	645.6	660.6	adhere	-4.3720927238464355
M01004UWD	102	660.6	675.6	adhere	-4.3720927238464355
M01004UWD	103	630.6	645.6	adhere	-5.893728256225586
M01004UWD	103	375.6	390.6	adhere	-5.691386699676514
M01004UWD	103	390.6	405.6	adhere	-5.691386699676514
M01004UWD	103	405.6	420.6	adhere	-5.83262825012207
M01004UWD	103	420.6	435.6	adhere	-5.620309829711914
M01004UWD	103	435.6	450.6	adhere	-5.620309829711914
M01004UWD	103	450.6	465.6	adhere	-5.723586082458496
M01004UWD	103	465.6	480.6	adhere	-5.723586082458496
M01004UWD	103	480.6	495.6	adhere	-5.733476161956787
M01004UWD	103	495.6	510.6	adhere	-5.8010125160217285
M01004UWD	103	510.6	525.6	adhere	-5.8010125160217285
M01004UWD	103	525.6	540.6	adhere	-5.50360107421875
M01004UWD	103	540.6	555.6	adhere	-5.50360107421875
M01004UWD	103	555.6	570.6	adhere	-5.624135971069336
M01004UWD	103	570.6	585.6	adhere	-5.881569862365723
M01004UWD	103	585.6	600.6	adhere	-5.881569862365723
M01004UWD	103	600.6	615.6	adhere	-5.58098840713501
M01004UWD	103	615.6	630.6	adhere	-5.58098840713501
M01004UWD	103	645.6	660.6	adhere	-5.559164047241211
M01004UWD	103	660.6	675.6	adhere	-5.559164047241211
M01004UWD	104	630.6	645.6	adhere	-5.426139831542969
M01004UWD	104	375.6	390.6	adhere	-2.171748161315918
M01004UWD	104	390.6	405.6	adhere	-2.171748161315918
M01004UWD	104	405.6	420.6	adhere	-3.858631134033203
M01004UWD	104	420.6	435.6	adhere	-0.8257251977920532
M01004UWD	104	435.6	450.6	adhere	-0.8257251977920532
M01004UWD	104	450.6	465.6	adhere	-5.195420742034912
M01004UWD	104	465.6	480.6	adhere	-5.195420742034912
M01004UWD	104	480.6	495.6	adhere	-2.927530288696289
M01004UWD	104	495.6	510.6	adhere	-3.8251852989196777
M01004UWD	104	510.6	525.6	adhere	-3.8251852989196777
M01004UWD	104	525.6	540.6	adhere	-3.666635274887085
M01004UWD	104	540.6	555.6	adhere	-3.666635274887085
M01004UWD	104	555.6	570.6	adhere	-1.111810564994812
M01004UWD	104	570.6	585.6	adhere	-5.192653656005859
M01004UWD	104	585.6	600.6	adhere	-5.192653656005859
M01004UWD	104	600.6	615.6	adhere	2.1147730350494385
M01004UWD	104	615.6	630.6	adhere	2.1147730350494385
M01004UWD	104	645.6	660.6	adhere	-4.150699615478516
M01004UWD	104	660.6	675.6	adhere	-4.150699615478516
M01004UWD	105	630.6	645.6	adhere	-4.4564104080200195
M01004UWD	105	375.6	390.6	adhere	-2.3846511840820312
M01004UWD	105	390.6	405.6	adhere	-2.3846511840820312
M01004UWD	105	405.6	420.6	adhere	-0.43252459168434143
M01004UWD	105	420.6	435.6	adhere	1.5450531244277954
M01004UWD	105	435.6	450.6	adhere	1.5450531244277954
M01004UWD	105	450.6	465.6	adhere	-5.106961250305176
M01004UWD	105	465.6	480.6	adhere	-5.106961250305176
M01004UWD	105	480.6	495.6	adhere	-1.3116021156311035
M01004UWD	105	495.6	510.6	adhere	0.04463999718427658
M01004UWD	105	510.6	525.6	adhere	0.04463999718427658
M01004UWD	105	525.6	540.6	adhere	-1.985609769821167
M01004UWD	105	540.6	555.6	adhere	-1.985609769821167
M01004UWD	105	555.6	570.6	adhere	1.43550705909729
M01004UWD	105	570.6	585.6	adhere	-4.4704790115356445
M01004UWD	105	585.6	600.6	adhere	-4.4704790115356445
M01004UWD	105	600.6	615.6	adhere	4.602115631103516
M01004UWD	105	615.6	630.6	adhere	4.602115631103516
M01004UWD	105	645.6	660.6	adhere	-3.126260280609131
