file_id	norm	start	end	status	llr
M01004UTR	103	165.7	180.7	adhere	-0.5
M01004UTR	107	165.7	180.7	adhere	-0.5
M01004UTR	103	180.7	195.7	adhere	-0.5
M01004UTR	107	180.7	195.7	adhere	-0.5
M01004UTR	103	195.7	210.7	adhere	-0.5
M01004UTR	107	195.7	210.7	adhere	-0.5
M01004UTR	103	210.7	225.7	adhere	-0.5
M01004UTR	107	210.7	225.7	adhere	-0.5
M01004UTR	103	225.7	240.7	adhere	-0.5
M01004UTR	107	225.7	240.7	adhere	-0.5
M01004UTR	103	240.7	255.7	adhere	-0.5
M01004UTR	107	240.7	255.7	adhere	-0.5
M01004UTR	103	255.7	270.7	adhere	-0.5
M01004UTR	107	255.7	270.7	adhere	-0.5
M01004UTR	103	270.7	285.7	adhere	-0.5
M01004UTR	107	270.7	285.7	adhere	-0.5
M01004UTR	103	285.7	300.7	adhere	-0.5
M01004UTR	107	285.7	300.7	adhere	-0.5
M01004UTR	103	300.7	315.7	adhere	-0.5
M01004UTR	107	300.7	315.7	adhere	-0.5
M01004UTR	103	315.7	330.7	adhere	-0.5
M01004UTR	107	315.7	330.7	adhere	-0.5
M01004UTR	103	330.7	345.7	adhere	-0.5
M01004UTR	107	330.7	345.7	adhere	-0.5
M01004UTR	103	345.7	360.7	adhere	-0.5
M01004UTR	107	345.7	360.7	adhere	-0.5
M01004UTR	103	360.7	375.7	adhere	-0.5
M01004UTR	107	360.7	375.7	adhere	-0.5
M01004UTR	103	375.7	390.7	adhere	-0.5
M01004UTR	107	375.7	390.7	adhere	-0.5
M01004UTR	103	390.7	405.7	adhere	-0.5
M01004UTR	107	390.7	405.7	adhere	-0.5
M01004UTR	103	405.7	420.7	adhere	-0.5
M01004UTR	107	405.7	420.7	adhere	-0.5
M01004UTR	103	420.7	435.7	adhere	-0.5
M01004UTR	107	420.7	435.7	adhere	-0.5
M01004UTR	103	435.7	450.7	adhere	-0.5
M01004UTR	107	435.7	450.7	adhere	-0.5
M01004UTR	103	450.7	465.7	adhere	-0.5
M01004UTR	107	450.7	465.7	adhere	-0.5
