file_id	norm	start	end	status	llr
M01000HUP	104	521.0	527.0	adhere	4.91894006729126
M01000HUP	104	580.0	586.0	adhere	5.915937423706055
M01000HUP	105	580.0	586.0	adhere	6.205320835113525
M01000HUP	105	589.0	600.0	adhere	6.187992572784424
M01000HUP	105	603.0	617.0	adhere	6.163275241851807
M01000HUP	105	653.0	658.0	adhere	6.068388938903809
M01000HUP	105	690.0	705.0	adhere	6.1659369468688965
M01000HUP	105	708.0	722.0	adhere	6.033466339111328
M01000HUP	105	813.0	823.0	adhere	6.121506690979004
M01000HUP	104	884.0	900.0	adhere	6.209708213806152
M01000HUP	105	884.0	900.0	adhere	6.173309326171875
M01000HUP	105	903.0	912.0	adhere	6.182999610900879
M01000HUP	104	1038.0	1046.0	adhere	4.233126640319824
M01000HUP	102	1118.0	1129.0	adhere	4.321356773376465
M01000HUP	101	521.0	527.0	adhere	-0.5538185238838196
M01000HUP	101	580.0	586.0	adhere	-0.5507224202156067
M01000HUP	101	589.0	600.0	adhere	-0.559941291809082
M01000HUP	101	603.0	617.0	adhere	-0.5252337455749512
M01000HUP	101	653.0	658.0	adhere	-0.5581233501434326
M01000HUP	101	690.0	705.0	adhere	-0.5579410195350647
M01000HUP	101	708.0	722.0	adhere	-0.5581751465797424
M01000HUP	101	774.0	777.0	adhere	-0.5608899593353271
M01000HUP	101	813.0	823.0	adhere	-0.5541773438453674
M01000HUP	101	870.0	873.0	adhere	-0.5609598755836487
M01000HUP	101	884.0	900.0	adhere	-0.5269807577133179
M01000HUP	101	903.0	912.0	adhere	-0.5566580891609192
M01000HUP	101	960.0	963.0	adhere	-0.5608899593353271
M01000HUP	101	966.0	969.0	adhere	-0.5608899593353271
M01000HUP	101	972.0	975.0	adhere	-0.5608899593353271
M01000HUP	101	1038.0	1046.0	adhere	-0.5533673763275146
M01000HUP	101	1118.0	1129.0	adhere	-0.5586829781532288
M01000HUP	101	517.0	518.0	adhere	-0.5607785582542419
M01000HUP	101	530.0	545.0	adhere	-0.5605126023292542
M01000HUP	101	548.0	554.0	adhere	-0.5584530830383301
M01000HUP	101	557.0	560.0	adhere	-0.5609549283981323
M01000HUP	101	563.0	569.0	adhere	-0.5604146718978882
M01000HUP	101	572.0	577.0	adhere	-0.5596792697906494
M01000HUP	101	620.0	623.0	adhere	-0.5607314109802246
M01000HUP	101	626.0	626.0	adhere	-0.5186256766319275
M01000HUP	101	629.0	633.0	adhere	-0.5595688819885254
M01000HUP	101	636.0	650.0	adhere	-0.5596699118614197
M01000HUP	101	661.0	662.0	adhere	-0.5606314539909363
M01000HUP	101	665.0	672.0	adhere	-0.5532243251800537
M01000HUP	101	675.0	687.0	adhere	-0.5602406859397888
M01000HUP	101	725.0	732.0	adhere	-0.5603929758071899
M01000HUP	101	735.0	740.0	adhere	-0.5596180558204651
M01000HUP	101	743.0	745.0	adhere	-0.5612033605575562
M01000HUP	101	748.0	749.0	adhere	-0.5603142976760864
M01000HUP	101	752.0	753.0	adhere	-0.5604081153869629
M01000HUP	101	756.0	765.0	adhere	-0.5610671639442444
M01000HUP	101	768.0	771.0	adhere	-0.5605262517929077
M01000HUP	101	780.0	805.0	adhere	-0.5608011484146118
M01000HUP	101	808.0	810.0	adhere	-0.5598428845405579
M01000HUP	101	826.0	831.0	adhere	-0.5587923526763916
M01000HUP	101	834.0	836.0	adhere	-0.54207444190979
M01000HUP	101	839.0	845.0	adhere	-0.5578374266624451
M01000HUP	101	848.0	853.0	adhere	-0.5591356158256531
M01000HUP	101	856.0	859.0	adhere	-0.5590871572494507
M01000HUP	101	862.0	867.0	adhere	-0.5535014867782593
M01000HUP	101	876.0	881.0	adhere	-0.5604604482650757
M01000HUP	101	915.0	926.0	adhere	-0.558180570602417
M01000HUP	101	929.0	931.0	adhere	-0.5609330534934998
M01000HUP	101	934.0	938.0	adhere	-0.5602240562438965
M01000HUP	101	941.0	948.0	adhere	-0.5563288331031799
M01000HUP	101	951.0	957.0	adhere	-0.5606471300125122
M01000HUP	101	978.0	980.0	adhere	-0.5591210126876831
M01000HUP	101	983.0	993.0	adhere	-0.561203122138977
M01000HUP	101	996.0	999.0	adhere	-0.5596532225608826
M01000HUP	101	1002.0	1004.0	adhere	-0.5584232211112976
M01000HUP	101	1007.0	1010.0	adhere	-0.5610985159873962
M01000HUP	101	1013.0	1013.0	adhere	-0.5186256766319275
M01000HUP	101	1016.0	1019.0	adhere	-0.5584574341773987
M01000HUP	101	1022.0	1026.0	adhere	-0.5595767498016357
M01000HUP	101	1029.0	1032.0	adhere	-0.559386670589447
M01000HUP	101	1035.0	1035.0	adhere	-0.5186256766319275
M01000HUP	101	1049.0	1062.0	adhere	-0.5589773058891296
M01000HUP	101	1065.0	1069.0	adhere	-0.5603366494178772
M01000HUP	101	1072.0	1073.0	adhere	-0.5604466795921326
M01000HUP	101	1076.0	1099.0	adhere	-0.5610451698303223
M01000HUP	101	1102.0	1108.0	adhere	-0.560530424118042
M01000HUP	101	1111.0	1115.0	adhere	-0.5608633160591125
M01000HUP	102	521.0	527.0	adhere	-4.571921348571777
M01000HUP	102	580.0	586.0	adhere	-2.504727363586426
M01000HUP	102	589.0	600.0	adhere	-4.755958557128906
M01000HUP	102	603.0	617.0	adhere	6.120586395263672
M01000HUP	102	653.0	658.0	adhere	-4.917766571044922
M01000HUP	102	690.0	705.0	adhere	-2.3530795574188232
M01000HUP	102	708.0	722.0	adhere	-0.6972506046295166
M01000HUP	102	774.0	777.0	adhere	-6.084671974182129
M01000HUP	102	813.0	823.0	adhere	2.7731611728668213
M01000HUP	102	870.0	873.0	adhere	-6.015465259552002
M01000HUP	102	884.0	900.0	adhere	5.499547481536865
M01000HUP	102	903.0	912.0	adhere	-1.3709502220153809
M01000HUP	102	960.0	963.0	adhere	-6.084671974182129
M01000HUP	102	966.0	969.0	adhere	-6.084671974182129
M01000HUP	102	972.0	975.0	adhere	-6.084671974182129
M01000HUP	102	1038.0	1046.0	adhere	-3.9918618202209473
M01000HUP	102	517.0	518.0	adhere	-5.935859680175781
M01000HUP	102	530.0	545.0	adhere	-5.867300510406494
M01000HUP	102	548.0	554.0	adhere	-0.5472661256790161
M01000HUP	102	557.0	560.0	adhere	-5.706636428833008
M01000HUP	102	563.0	569.0	adhere	-3.8733720779418945
M01000HUP	102	572.0	577.0	adhere	-4.719176292419434
M01000HUP	102	620.0	623.0	adhere	-5.5077314376831055
M01000HUP	102	626.0	626.0	adhere	-4.167881488800049
M01000HUP	102	629.0	633.0	adhere	-3.2818188667297363
M01000HUP	102	636.0	650.0	adhere	-5.18244743347168
M01000HUP	102	661.0	662.0	adhere	-5.1003804206848145
M01000HUP	102	665.0	672.0	adhere	-3.7730467319488525
M01000HUP	102	675.0	687.0	adhere	-4.732021331787109
M01000HUP	102	725.0	732.0	adhere	-5.641010284423828
M01000HUP	102	735.0	740.0	adhere	-4.656703948974609
M01000HUP	102	743.0	745.0	adhere	-6.1420488357543945
M01000HUP	102	748.0	749.0	adhere	-4.975521087646484
M01000HUP	102	752.0	753.0	adhere	-5.434589385986328
M01000HUP	102	756.0	765.0	adhere	-6.0118889808654785
M01000HUP	102	768.0	771.0	adhere	-5.436071872711182
M01000HUP	102	780.0	805.0	adhere	-6.035525321960449
M01000HUP	102	808.0	810.0	adhere	-5.606842041015625
M01000HUP	102	826.0	831.0	adhere	-4.978615760803223
M01000HUP	102	834.0	836.0	adhere	-4.356104373931885
M01000HUP	102	839.0	845.0	adhere	-4.226029396057129
M01000HUP	102	848.0	853.0	adhere	-4.266342639923096
M01000HUP	102	856.0	859.0	adhere	-4.543937683105469
M01000HUP	102	862.0	867.0	adhere	-2.83347225189209
M01000HUP	102	876.0	881.0	adhere	-5.627847671508789
M01000HUP	102	915.0	926.0	adhere	-3.633139133453369
M01000HUP	102	929.0	931.0	adhere	-6.168405532836914
M01000HUP	102	934.0	938.0	adhere	-5.490973472595215
M01000HUP	102	941.0	948.0	adhere	-3.789475440979004
M01000HUP	102	951.0	957.0	adhere	-5.855347633361816
M01000HUP	102	978.0	980.0	adhere	-4.674685955047607
M01000HUP	102	983.0	993.0	adhere	-5.970661163330078
M01000HUP	102	996.0	999.0	adhere	-4.905501365661621
M01000HUP	102	1002.0	1004.0	adhere	-4.347264289855957
M01000HUP	102	1007.0	1010.0	adhere	-6.047003746032715
M01000HUP	102	1013.0	1013.0	adhere	-4.167881488800049
M01000HUP	102	1016.0	1019.0	adhere	-3.2437734603881836
M01000HUP	102	1022.0	1026.0	adhere	-5.233214855194092
M01000HUP	102	1029.0	1032.0	adhere	-4.745753288269043
M01000HUP	102	1035.0	1035.0	adhere	-4.167881488800049
M01000HUP	102	1049.0	1062.0	adhere	-4.087241172790527
M01000HUP	102	1065.0	1069.0	adhere	-5.306018829345703
M01000HUP	102	1072.0	1073.0	adhere	-5.883126735687256
M01000HUP	102	1076.0	1099.0	adhere	-6.068714141845703
M01000HUP	102	1102.0	1108.0	adhere	-5.956385612487793
M01000HUP	102	1111.0	1115.0	adhere	-5.908695220947266
M01000HUP	103	521.0	527.0	adhere	-5.224429130554199
M01000HUP	103	580.0	586.0	adhere	-5.386270046234131
M01000HUP	103	589.0	600.0	adhere	-6.013036727905273
M01000HUP	103	603.0	617.0	adhere	-5.699570655822754
M01000HUP	103	653.0	658.0	adhere	-5.878139495849609
M01000HUP	103	690.0	705.0	adhere	-5.908221244812012
M01000HUP	103	708.0	722.0	adhere	-5.80659294128418
M01000HUP	103	774.0	777.0	adhere	-5.887892246246338
M01000HUP	103	813.0	823.0	adhere	-5.690778732299805
M01000HUP	103	870.0	873.0	adhere	-6.000784873962402
M01000HUP	103	884.0	900.0	adhere	-3.5933265686035156
M01000HUP	103	903.0	912.0	adhere	-5.812036514282227
M01000HUP	103	960.0	963.0	adhere	-5.887892246246338
M01000HUP	103	966.0	969.0	adhere	-5.887892246246338
M01000HUP	103	972.0	975.0	adhere	-5.887892246246338
M01000HUP	103	1038.0	1046.0	adhere	-5.424543857574463
M01000HUP	103	1118.0	1129.0	adhere	-5.974981307983398
M01000HUP	103	517.0	518.0	adhere	-6.008650779724121
M01000HUP	103	530.0	545.0	adhere	-5.934729099273682
M01000HUP	103	548.0	554.0	adhere	-5.936345100402832
M01000HUP	103	557.0	560.0	adhere	-6.012831687927246
M01000HUP	103	563.0	569.0	adhere	-5.992957592010498
M01000HUP	103	572.0	577.0	adhere	-5.908563613891602
M01000HUP	103	620.0	623.0	adhere	-6.042054176330566
M01000HUP	103	626.0	626.0	adhere	-1.3835232257843018
M01000HUP	103	629.0	633.0	adhere	-5.912269115447998
M01000HUP	103	636.0	650.0	adhere	-5.930364608764648
M01000HUP	103	661.0	662.0	adhere	-6.021609783172607
M01000HUP	103	665.0	672.0	adhere	-4.965363502502441
M01000HUP	103	675.0	687.0	adhere	-5.947873592376709
M01000HUP	103	725.0	732.0	adhere	-5.970404624938965
M01000HUP	103	735.0	740.0	adhere	-5.94398832321167
M01000HUP	103	743.0	745.0	adhere	-6.09710168838501
M01000HUP	103	748.0	749.0	adhere	-5.866993427276611
M01000HUP	103	752.0	753.0	adhere	-5.982797622680664
M01000HUP	103	756.0	765.0	adhere	-6.065329074859619
M01000HUP	103	768.0	771.0	adhere	-5.988245010375977
M01000HUP	103	780.0	805.0	adhere	-6.03000545501709
M01000HUP	103	808.0	810.0	adhere	-5.993462085723877
M01000HUP	103	826.0	831.0	adhere	-5.972121238708496
M01000HUP	103	834.0	836.0	adhere	-5.83465576171875
M01000HUP	103	839.0	845.0	adhere	-5.747625827789307
M01000HUP	103	848.0	853.0	adhere	-5.958797454833984
M01000HUP	103	856.0	859.0	adhere	-5.909967422485352
M01000HUP	103	862.0	867.0	adhere	-5.659338474273682
M01000HUP	103	876.0	881.0	adhere	-5.997297286987305
M01000HUP	103	915.0	926.0	adhere	-5.157808303833008
M01000HUP	103	929.0	931.0	adhere	-5.954768180847168
M01000HUP	103	934.0	938.0	adhere	-6.003036975860596
M01000HUP	103	941.0	948.0	adhere	-5.265774726867676
M01000HUP	103	951.0	957.0	adhere	-6.024496555328369
M01000HUP	103	978.0	980.0	adhere	-5.869205474853516
M01000HUP	103	983.0	993.0	adhere	-6.1040449142456055
M01000HUP	103	996.0	999.0	adhere	-5.987842082977295
M01000HUP	103	1002.0	1004.0	adhere	-5.829528331756592
M01000HUP	103	1007.0	1010.0	adhere	-6.095457077026367
M01000HUP	103	1013.0	1013.0	adhere	-1.3835232257843018
M01000HUP	103	1016.0	1019.0	adhere	-5.926666259765625
M01000HUP	103	1022.0	1026.0	adhere	-5.975973129272461
M01000HUP	103	1029.0	1032.0	adhere	-5.794312477111816
M01000HUP	103	1035.0	1035.0	adhere	-1.3835232257843018
M01000HUP	103	1049.0	1062.0	adhere	-5.893792629241943
M01000HUP	103	1065.0	1069.0	adhere	-5.976605415344238
M01000HUP	103	1072.0	1073.0	adhere	-5.995664596557617
M01000HUP	103	1076.0	1099.0	adhere	-6.0738067626953125
M01000HUP	103	1102.0	1108.0	adhere	-6.003600120544434
M01000HUP	103	1111.0	1115.0	adhere	-6.067648887634277
M01000HUP	104	589.0	600.0	adhere	-5.029410362243652
M01000HUP	104	603.0	617.0	adhere	2.9605674743652344
M01000HUP	104	653.0	658.0	adhere	-2.6238784790039062
M01000HUP	104	690.0	705.0	adhere	-3.1505141258239746
M01000HUP	104	708.0	722.0	adhere	4.216224193572998
M01000HUP	104	774.0	777.0	adhere	-6.002032279968262
M01000HUP	104	813.0	823.0	adhere	6.158604621887207
M01000HUP	104	870.0	873.0	adhere	-6.031438827514648
M01000HUP	104	903.0	912.0	adhere	1.0392537117004395
M01000HUP	104	960.0	963.0	adhere	-6.002032279968262
M01000HUP	104	966.0	969.0	adhere	-6.002032279968262
M01000HUP	104	972.0	975.0	adhere	-6.002032279968262
M01000HUP	104	1118.0	1129.0	adhere	-2.3133883476257324
M01000HUP	104	517.0	518.0	adhere	-6.060834884643555
M01000HUP	104	530.0	545.0	adhere	-5.993014335632324
M01000HUP	104	548.0	554.0	adhere	-4.314792156219482
M01000HUP	104	557.0	560.0	adhere	-4.267055034637451
M01000HUP	104	563.0	569.0	adhere	-5.601628303527832
M01000HUP	104	572.0	577.0	adhere	-5.442320823669434
M01000HUP	104	620.0	623.0	adhere	-5.872841835021973
M01000HUP	104	626.0	626.0	adhere	-0.24995434284210205
M01000HUP	104	629.0	633.0	adhere	-4.907301902770996
M01000HUP	104	636.0	650.0	adhere	-4.567474842071533
M01000HUP	104	661.0	662.0	adhere	-6.069958686828613
M01000HUP	104	665.0	672.0	adhere	-3.7847189903259277
M01000HUP	104	675.0	687.0	adhere	-4.943737030029297
M01000HUP	104	725.0	732.0	adhere	-5.201220512390137
M01000HUP	104	735.0	740.0	adhere	-5.471766471862793
M01000HUP	104	743.0	745.0	adhere	-6.147747039794922
M01000HUP	104	748.0	749.0	adhere	-5.342251777648926
M01000HUP	104	752.0	753.0	adhere	-6.086569786071777
M01000HUP	104	756.0	765.0	adhere	-5.928093910217285
M01000HUP	104	768.0	771.0	adhere	-4.399105072021484
M01000HUP	104	780.0	805.0	adhere	-5.9468889236450195
M01000HUP	104	808.0	810.0	adhere	-5.917214393615723
M01000HUP	104	826.0	831.0	adhere	-5.750843048095703
M01000HUP	104	834.0	836.0	adhere	-4.451972007751465
M01000HUP	104	839.0	845.0	adhere	-3.1761016845703125
M01000HUP	104	848.0	853.0	adhere	-5.260857582092285
M01000HUP	104	856.0	859.0	adhere	-5.158073902130127
M01000HUP	104	862.0	867.0	adhere	-1.1419341564178467
M01000HUP	104	876.0	881.0	adhere	-5.653289794921875
M01000HUP	104	915.0	926.0	adhere	3.248504161834717
M01000HUP	104	929.0	931.0	adhere	-6.136592388153076
M01000HUP	104	934.0	938.0	adhere	-5.142491340637207
M01000HUP	104	941.0	948.0	adhere	-3.411534547805786
M01000HUP	104	951.0	957.0	adhere	-5.656418800354004
M01000HUP	104	978.0	980.0	adhere	-5.099105358123779
M01000HUP	104	983.0	993.0	adhere	-6.144521713256836
M01000HUP	104	996.0	999.0	adhere	-5.937568187713623
M01000HUP	104	1002.0	1004.0	adhere	-5.063790321350098
M01000HUP	104	1007.0	1010.0	adhere	-6.076564788818359
M01000HUP	104	1013.0	1013.0	adhere	-0.24995434284210205
M01000HUP	104	1016.0	1019.0	adhere	-4.770210266113281
M01000HUP	104	1022.0	1026.0	adhere	2.334256410598755
M01000HUP	104	1029.0	1032.0	adhere	0.9475926756858826
M01000HUP	104	1035.0	1035.0	adhere	-0.24995434284210205
M01000HUP	104	1049.0	1062.0	adhere	-4.129033088684082
M01000HUP	104	1065.0	1069.0	adhere	-5.8026885986328125
M01000HUP	104	1072.0	1073.0	adhere	-5.926069736480713
M01000HUP	104	1076.0	1099.0	adhere	-6.144125938415527
M01000HUP	104	1102.0	1108.0	adhere	-5.943392753601074
M01000HUP	104	1111.0	1115.0	adhere	-6.050319671630859
M01000HUP	105	521.0	527.0	adhere	1.6632684469223022
