file_id	norm	start	end	status	llr
M010048Y1	104	181.5	196.5	adhere	1.3929965496063232
M010048Y1	104	226.5	241.5	adhere	1.1162028312683105
M010048Y1	104	241.5	256.5	adhere	-3.4058220386505127
M010048Y1	104	271.5	286.5	adhere	-1.778545618057251
M010048Y1	104	286.5	301.5	adhere	-5.808576583862305
M010048Y1	101	181.5	196.5	adhere	-0.552147626876831
M010048Y1	101	226.5	241.5	adhere	-0.5532549023628235
M010048Y1	101	241.5	256.5	adhere	-0.557654857635498
M010048Y1	101	271.5	286.5	adhere	-0.5537418723106384
M010048Y1	101	286.5	301.5	adhere	-0.5610862970352173
M010048Y1	101	46.5	61.5	adhere	-0.555955171585083
M010048Y1	101	61.5	76.5	adhere	-0.555851936340332
M010048Y1	101	76.5	91.5	adhere	-0.5505573153495789
M010048Y1	101	91.5	106.5	adhere	-0.557303249835968
M010048Y1	101	106.5	121.5	adhere	-0.5582349300384521
M010048Y1	101	121.5	136.5	adhere	-0.559945285320282
M010048Y1	101	136.5	151.5	adhere	-0.5501269698143005
M010048Y1	101	151.5	166.5	adhere	-0.5520942807197571
M010048Y1	101	166.5	181.5	adhere	-0.5583381056785583
M010048Y1	101	196.5	211.5	adhere	-0.5564284920692444
M010048Y1	101	211.5	226.5	adhere	-0.5540099740028381
M010048Y1	101	256.5	271.5	adhere	-0.5561136603355408
M010048Y1	101	301.5	316.5	adhere	-0.5608428120613098
M010048Y1	101	316.5	331.5	adhere	-0.5613223910331726
M010048Y1	101	331.5	346.5	adhere	-0.559052050113678
M010048Y1	102	181.5	196.5	adhere	-0.4675218462944031
M010048Y1	102	226.5	241.5	adhere	3.4224607944488525
M010048Y1	102	241.5	256.5	adhere	-4.585972785949707
M010048Y1	102	271.5	286.5	adhere	-4.815098285675049
M010048Y1	102	286.5	301.5	adhere	-4.400520324707031
M010048Y1	102	46.5	61.5	adhere	-3.1592583656311035
M010048Y1	102	61.5	76.5	adhere	-4.307941436767578
M010048Y1	102	76.5	91.5	adhere	-3.834153652191162
M010048Y1	102	91.5	106.5	adhere	-4.871577739715576
M010048Y1	102	106.5	121.5	adhere	-1.690116286277771
M010048Y1	102	121.5	136.5	adhere	-4.867990970611572
M010048Y1	102	136.5	151.5	adhere	-4.309602737426758
M010048Y1	102	151.5	166.5	adhere	-4.213457107543945
M010048Y1	102	166.5	181.5	adhere	-4.6121063232421875
M010048Y1	102	196.5	211.5	adhere	-3.143702507019043
M010048Y1	102	211.5	226.5	adhere	-3.580228805541992
M010048Y1	102	256.5	271.5	adhere	-5.032910346984863
M010048Y1	102	301.5	316.5	adhere	-6.12415885925293
M010048Y1	102	316.5	331.5	adhere	-6.013210296630859
M010048Y1	102	331.5	346.5	adhere	-3.9074835777282715
M010048Y1	103	181.5	196.5	adhere	-5.68154239654541
M010048Y1	103	226.5	241.5	adhere	-5.551708221435547
M010048Y1	103	241.5	256.5	adhere	-5.956403732299805
M010048Y1	103	271.5	286.5	adhere	-5.576188087463379
M010048Y1	103	286.5	301.5	adhere	-6.05285120010376
M010048Y1	103	46.5	61.5	adhere	-5.969170093536377
M010048Y1	103	61.5	76.5	adhere	-5.963435173034668
M010048Y1	103	76.5	91.5	adhere	-4.890921592712402
M010048Y1	103	91.5	106.5	adhere	-5.96719217300415
M010048Y1	103	106.5	121.5	adhere	-5.930403709411621
M010048Y1	103	121.5	136.5	adhere	-5.852237701416016
M010048Y1	103	136.5	151.5	adhere	-1.8821378946304321
M010048Y1	103	151.5	166.5	adhere	-5.783345699310303
M010048Y1	103	166.5	181.5	adhere	-5.963529586791992
M010048Y1	103	196.5	211.5	adhere	-5.89259147644043
M010048Y1	103	211.5	226.5	adhere	-5.458993911743164
M010048Y1	103	256.5	271.5	adhere	-4.097710132598877
M010048Y1	103	301.5	316.5	adhere	-6.036642074584961
M010048Y1	103	316.5	331.5	adhere	-6.11771821975708
M010048Y1	103	331.5	346.5	adhere	-5.8520660400390625
M010048Y1	104	46.5	61.5	adhere	-3.1783676147460938
M010048Y1	104	61.5	76.5	adhere	-4.6189374923706055
M010048Y1	104	76.5	91.5	adhere	1.6517682075500488
M010048Y1	104	91.5	106.5	adhere	0.663101077079773
M010048Y1	104	106.5	121.5	adhere	5.336346626281738
M010048Y1	104	121.5	136.5	adhere	-5.250751495361328
M010048Y1	104	136.5	151.5	adhere	0.04352911561727524
M010048Y1	104	151.5	166.5	adhere	-1.8209576606750488
M010048Y1	104	166.5	181.5	adhere	-4.697636127471924
M010048Y1	104	196.5	211.5	adhere	-3.425870656967163
M010048Y1	104	211.5	226.5	adhere	-3.6415300369262695
M010048Y1	104	256.5	271.5	adhere	-2.8944802284240723
M010048Y1	104	301.5	316.5	adhere	-6.080467224121094
M010048Y1	104	316.5	331.5	adhere	-6.055905818939209
M010048Y1	104	331.5	346.5	adhere	-4.677472114562988
M010048Y1	105	181.5	196.5	adhere	-4.327708721160889
M010048Y1	105	226.5	241.5	adhere	-0.9150280356407166
M010048Y1	105	241.5	256.5	adhere	-3.2708375453948975
M010048Y1	105	271.5	286.5	adhere	-5.987068176269531
M010048Y1	105	286.5	301.5	adhere	-5.87531852722168
M010048Y1	105	46.5	61.5	adhere	-4.477701187133789
M010048Y1	105	61.5	76.5	adhere	-5.489140510559082
M010048Y1	105	76.5	91.5	adhere	-4.988531112670898
M010048Y1	105	91.5	106.5	adhere	-6.070751190185547
M010048Y1	105	106.5	121.5	adhere	-1.5952484607696533
M010048Y1	105	121.5	136.5	adhere	-5.94523811340332
M010048Y1	105	136.5	151.5	adhere	-5.6661152839660645
M010048Y1	105	151.5	166.5	adhere	-5.66056489944458
M010048Y1	105	166.5	181.5	adhere	-5.841736793518066
M010048Y1	105	196.5	211.5	adhere	-4.744750499725342
M010048Y1	105	211.5	226.5	adhere	-5.199552536010742
M010048Y1	105	256.5	271.5	adhere	-6.117954254150391
M010048Y1	105	301.5	316.5	adhere	-6.189537048339844
M010048Y1	105	316.5	331.5	adhere	-6.070080757141113
M010048Y1	105	331.5	346.5	adhere	-6.119458198547363
M010048Y1	106	181.5	196.5	adhere	-4.5144853591918945
M010048Y1	106	226.5	241.5	adhere	-4.888766765594482
M010048Y1	106	241.5	256.5	adhere	-5.253120422363281
M010048Y1	106	271.5	286.5	adhere	-5.5064592361450195
M010048Y1	106	286.5	301.5	adhere	-6.063563346862793
M010048Y1	106	46.5	61.5	adhere	-5.968216896057129
M010048Y1	106	61.5	76.5	adhere	-5.910305023193359
M010048Y1	106	76.5	91.5	adhere	-4.3217291831970215
M010048Y1	106	91.5	106.5	adhere	-5.825194358825684
M010048Y1	106	106.5	121.5	adhere	-5.897259712219238
M010048Y1	106	121.5	136.5	adhere	-5.891905784606934
M010048Y1	106	136.5	151.5	adhere	-2.038115978240967
M010048Y1	106	151.5	166.5	adhere	-5.53371000289917
M010048Y1	106	166.5	181.5	adhere	-5.911712646484375
M010048Y1	106	196.5	211.5	adhere	-5.811729431152344
M010048Y1	106	211.5	226.5	adhere	-5.633551597595215
M010048Y1	106	256.5	271.5	adhere	-5.386346817016602
M010048Y1	106	301.5	316.5	adhere	-5.9115447998046875
M010048Y1	106	316.5	331.5	adhere	-6.1923112869262695
M010048Y1	106	331.5	346.5	adhere	-5.640698432922363
M010048Y1	107	181.5	196.5	adhere	-5.487847328186035
M010048Y1	107	226.5	241.5	adhere	-5.816991329193115
M010048Y1	107	241.5	256.5	adhere	-5.985799789428711
M010048Y1	107	271.5	286.5	adhere	-5.818365097045898
M010048Y1	107	286.5	301.5	adhere	-6.043089389801025
M010048Y1	107	46.5	61.5	adhere	-5.930567264556885
M010048Y1	107	61.5	76.5	adhere	-5.903819561004639
M010048Y1	107	76.5	91.5	adhere	-4.39942741394043
M010048Y1	107	91.5	106.5	adhere	-5.9827752113342285
M010048Y1	107	106.5	121.5	adhere	-5.890435218811035
M010048Y1	107	121.5	136.5	adhere	-5.945104598999023
M010048Y1	107	136.5	151.5	adhere	-4.669516086578369
M010048Y1	107	151.5	166.5	adhere	-5.642645359039307
M010048Y1	107	166.5	181.5	adhere	-5.894104957580566
M010048Y1	107	196.5	211.5	adhere	-5.959564208984375
M010048Y1	107	211.5	226.5	adhere	-5.475305557250977
M010048Y1	107	256.5	271.5	adhere	-5.555620193481445
M010048Y1	107	301.5	316.5	adhere	-6.041816711425781
M010048Y1	107	316.5	331.5	adhere	-6.103012561798096
M010048Y1	107	331.5	346.5	adhere	-5.928581714630127
