file_id	norm	start	end	status	llr
M01003VQJ	101	269.4	284.4	adhere	-0.5611261129379272
M01003VQJ	101	284.4	299.4	adhere	-0.5596544146537781
M01003VQJ	101	299.4	314.4	adhere	-0.5608255863189697
M01003VQJ	101	314.4	329.4	adhere	-0.5611125230789185
M01003VQJ	101	329.4	344.4	adhere	-0.5601162314414978
M01003VQJ	101	344.4	359.4	adhere	-0.5608744621276855
M01003VQJ	101	359.4	374.4	adhere	-0.5603869557380676
M01003VQJ	101	374.4	389.4	adhere	-0.5611346364021301
M01003VQJ	101	389.4	404.4	adhere	-0.5597251653671265
M01003VQJ	101	404.4	419.4	adhere	-0.5602191090583801
M01003VQJ	101	419.4	434.4	adhere	-0.5589447617530823
M01003VQJ	101	434.4	449.4	adhere	-0.5611134171485901
M01003VQJ	101	449.4	464.4	adhere	-0.5605935454368591
M01003VQJ	101	464.4	479.4	adhere	-0.5603100657463074
M01003VQJ	101	479.4	494.4	adhere	-0.5610742568969727
M01003VQJ	101	494.4	509.4	adhere	-0.5585729479789734
M01003VQJ	101	509.4	524.4	adhere	-0.5606226325035095
M01003VQJ	101	524.4	539.4	adhere	-0.5574857592582703
M01003VQJ	101	539.4	554.4	adhere	-0.560117781162262
M01003VQJ	101	554.4	569.4	adhere	-0.557613730430603
M01003VQJ	102	269.4	284.4	adhere	-5.715152740478516
M01003VQJ	102	284.4	299.4	adhere	-0.35757073760032654
M01003VQJ	102	299.4	314.4	adhere	-4.259518146514893
M01003VQJ	102	314.4	329.4	adhere	-4.7083916664123535
M01003VQJ	102	329.4	344.4	adhere	-4.340178489685059
M01003VQJ	102	344.4	359.4	adhere	-4.533163070678711
M01003VQJ	102	359.4	374.4	adhere	-0.4284789562225342
M01003VQJ	102	374.4	389.4	adhere	-5.702389717102051
M01003VQJ	102	389.4	404.4	adhere	-4.274619102478027
M01003VQJ	102	404.4	419.4	adhere	-5.0589985847473145
M01003VQJ	102	419.4	434.4	adhere	-2.3120031356811523
M01003VQJ	102	434.4	449.4	adhere	-4.865332126617432
M01003VQJ	102	449.4	464.4	adhere	-1.145646095275879
M01003VQJ	102	464.4	479.4	adhere	-5.601140022277832
M01003VQJ	102	479.4	494.4	adhere	-5.998683929443359
M01003VQJ	102	494.4	509.4	adhere	-4.387110710144043
M01003VQJ	102	509.4	524.4	adhere	-3.724240303039551
M01003VQJ	102	524.4	539.4	adhere	-2.006166696548462
M01003VQJ	102	539.4	554.4	adhere	-5.249538421630859
M01003VQJ	102	554.4	569.4	adhere	-0.016046717762947083
M01003VQJ	103	269.4	284.4	adhere	-6.06097412109375
M01003VQJ	103	284.4	299.4	adhere	-5.941714286804199
M01003VQJ	103	299.4	314.4	adhere	-6.094712257385254
M01003VQJ	103	314.4	329.4	adhere	-6.084789752960205
M01003VQJ	103	329.4	344.4	adhere	-6.038188457489014
M01003VQJ	103	344.4	359.4	adhere	-6.039769649505615
M01003VQJ	103	359.4	374.4	adhere	-6.050166130065918
M01003VQJ	103	374.4	389.4	adhere	-6.080190181732178
M01003VQJ	103	389.4	404.4	adhere	-5.982746124267578
