file_id	norm	start	end	status	llr
M0100089R	101	40.5	55.5	adhere	-0.5528522729873657
M0100089R	101	55.5	70.5	adhere	-0.5491768717765808
M0100089R	101	70.5	85.5	adhere	-0.4478890299797058
M0100089R	101	85.5	100.5	adhere	-0.4478890299797058
M0100089R	101	100.5	115.5	adhere	-0.5594944357872009
M0100089R	101	115.5	130.5	adhere	-0.5590730905532837
M0100089R	101	130.5	145.5	adhere	-0.5596122741699219
M0100089R	101	145.5	160.5	adhere	-0.55732262134552
M0100089R	101	160.5	175.5	adhere	-0.55732262134552
M0100089R	101	175.5	190.5	adhere	-0.555981457233429
M0100089R	101	190.5	205.5	adhere	-0.542758584022522
M0100089R	101	205.5	220.5	adhere	-0.542758584022522
M0100089R	101	220.5	235.5	adhere	-0.559715747833252
M0100089R	101	235.5	250.5	adhere	-0.5368844866752625
M0100089R	101	250.5	265.5	adhere	-0.534768283367157
M0100089R	101	265.5	280.5	adhere	-0.553153932094574
M0100089R	101	280.5	295.5	adhere	-0.553153932094574
M0100089R	101	295.5	310.5	adhere	-0.5529213547706604
M0100089R	101	310.5	325.5	adhere	-0.5564390420913696
M0100089R	101	325.5	340.5	adhere	-0.5564390420913696
M0100089R	102	40.5	55.5	adhere	-2.849787712097168
M0100089R	102	55.5	70.5	adhere	-1.1350970268249512
M0100089R	102	70.5	85.5	adhere	5.992222785949707
M0100089R	102	85.5	100.5	adhere	5.992222785949707
M0100089R	102	100.5	115.5	adhere	-5.541731834411621
M0100089R	102	115.5	130.5	adhere	-5.447747230529785
M0100089R	102	130.5	145.5	adhere	-3.7613608837127686
M0100089R	102	145.5	160.5	adhere	-4.793750286102295
M0100089R	102	160.5	175.5	adhere	-4.793750286102295
M0100089R	102	175.5	190.5	adhere	-3.131122350692749
M0100089R	102	190.5	205.5	adhere	-1.0454814434051514
M0100089R	102	205.5	220.5	adhere	-1.0454814434051514
M0100089R	102	220.5	235.5	adhere	-5.584098815917969
M0100089R	102	235.5	250.5	adhere	-0.49254268407821655
M0100089R	102	250.5	265.5	adhere	-0.5020617246627808
M0100089R	102	265.5	280.5	adhere	-3.9183740615844727
M0100089R	102	280.5	295.5	adhere	-3.9183740615844727
M0100089R	102	295.5	310.5	adhere	-4.034945487976074
M0100089R	102	310.5	325.5	adhere	-4.148462295532227
M0100089R	102	325.5	340.5	adhere	-4.148462295532227
M0100089R	103	40.5	55.5	adhere	-5.4269208908081055
M0100089R	103	55.5	70.5	adhere	-5.575349807739258
M0100089R	103	70.5	85.5	adhere	5.585715293884277
M0100089R	103	85.5	100.5	adhere	5.585715293884277
M0100089R	103	100.5	115.5	adhere	-5.962790489196777
M0100089R	103	115.5	130.5	adhere	-5.94948673248291
M0100089R	103	130.5	145.5	adhere	-6.049487113952637
M0100089R	103	145.5	160.5	adhere	-5.685386657714844
M0100089R	103	160.5	175.5	adhere	-5.685386657714844
M0100089R	103	175.5	190.5	adhere	-5.814861297607422
M0100089R	103	190.5	205.5	adhere	-5.219974040985107
M0100089R	103	205.5	220.5	adhere	-5.219974040985107
M0100089R	103	220.5	235.5	adhere	-5.979438781738281
M0100089R	103	235.5	250.5	adhere	-3.0770554542541504
M0100089R	103	250.5	265.5	adhere	-3.0770554542541504
M0100089R	103	265.5	280.5	adhere	-5.425592422485352
M0100089R	103	280.5	295.5	adhere	-5.425592422485352
M0100089R	103	295.5	310.5	adhere	-5.362829208374023
M0100089R	103	310.5	325.5	adhere	-5.2888336181640625
M0100089R	103	325.5	340.5	adhere	-5.2888336181640625
M0100089R	104	40.5	55.5	adhere	-4.2975287437438965
M0100089R	104	55.5	70.5	adhere	-2.2604355812072754
M0100089R	104	70.5	85.5	adhere	4.667403221130371
M0100089R	104	85.5	100.5	adhere	4.667403221130371
M0100089R	104	100.5	115.5	adhere	-5.279769420623779
M0100089R	104	115.5	130.5	adhere	-5.300673484802246
M0100089R	104	130.5	145.5	adhere	-2.710465908050537
M0100089R	104	145.5	160.5	adhere	-4.402824878692627
M0100089R	104	160.5	175.5	adhere	-4.402824878692627
M0100089R	104	175.5	190.5	adhere	-3.2782580852508545
M0100089R	104	190.5	205.5	adhere	-1.2757759094238281
M0100089R	104	205.5	220.5	adhere	-1.2757759094238281
M0100089R	104	220.5	235.5	adhere	-5.65675687789917
M0100089R	104	235.5	250.5	adhere	3.8472118377685547
M0100089R	104	250.5	265.5	adhere	4.25266170501709
M0100089R	104	265.5	280.5	adhere	-0.13766425848007202
M0100089R	104	280.5	295.5	adhere	-0.13766425848007202
M0100089R	104	295.5	310.5	adhere	-3.9309163093566895
M0100089R	104	310.5	325.5	adhere	-1.4973558187484741
M0100089R	104	325.5	340.5	adhere	-1.4973558187484741
M0100089R	105	40.5	55.5	adhere	-3.754204750061035
M0100089R	105	55.5	70.5	adhere	-2.389512777328491
M0100089R	105	70.5	85.5	adhere	4.36046028137207
M0100089R	105	85.5	100.5	adhere	4.36046028137207
M0100089R	105	100.5	115.5	adhere	-5.337513446807861
M0100089R	105	115.5	130.5	adhere	-4.856085777282715
M0100089R	105	130.5	145.5	adhere	-2.947669506072998
M0100089R	105	145.5	160.5	adhere	-5.070247650146484
M0100089R	105	160.5	175.5	adhere	-5.070247650146484
M0100089R	105	175.5	190.5	adhere	-4.376713752746582
M0100089R	105	190.5	205.5	adhere	-1.5878441333770752
M0100089R	105	205.5	220.5	adhere	-1.5878441333770752
M0100089R	105	220.5	235.5	adhere	-5.690773010253906
M0100089R	105	235.5	250.5	adhere	0.7697299718856812
M0100089R	105	250.5	265.5	adhere	2.400198459625244
M0100089R	105	265.5	280.5	adhere	-2.1230666637420654
M0100089R	105	280.5	295.5	adhere	-2.1230666637420654
M0100089R	105	295.5	310.5	adhere	-4.058704376220703
M0100089R	105	310.5	325.5	adhere	-2.2068958282470703
M0100089R	105	325.5	340.5	adhere	-2.2068958282470703
M0100089R	106	40.5	55.5	adhere	-5.570347785949707
M0100089R	106	55.5	70.5	adhere	-5.641124725341797
M0100089R	106	70.5	85.5	adhere	5.061187744140625
M0100089R	106	85.5	100.5	adhere	5.061187744140625
M0100089R	106	100.5	115.5	adhere	-5.880992889404297
M0100089R	106	115.5	130.5	adhere	-5.813596248626709
M0100089R	106	130.5	145.5	adhere	-6.020772933959961
M0100089R	106	145.5	160.5	adhere	-5.724970817565918
M0100089R	106	160.5	175.5	adhere	-5.724970817565918
M0100089R	106	175.5	190.5	adhere	-5.6005401611328125
M0100089R	106	190.5	205.5	adhere	-4.063331604003906
M0100089R	106	205.5	220.5	adhere	-4.063331604003906
M0100089R	106	220.5	235.5	adhere	-6.011666297912598
M0100089R	106	235.5	250.5	adhere	-1.5422842502593994
M0100089R	106	250.5	265.5	adhere	-1.5422842502593994
M0100089R	106	265.5	280.5	adhere	-5.155424118041992
M0100089R	106	280.5	295.5	adhere	-5.155424118041992
M0100089R	106	295.5	310.5	adhere	-5.196422576904297
M0100089R	106	310.5	325.5	adhere	-5.108248710632324
M0100089R	106	325.5	340.5	adhere	-5.108248710632324
M0100089R	107	40.5	55.5	adhere	-5.180580139160156
M0100089R	107	55.5	70.5	adhere	-5.350470542907715
M0100089R	107	70.5	85.5	adhere	4.593141078948975
M0100089R	107	85.5	100.5	adhere	4.593141078948975
M0100089R	107	100.5	115.5	adhere	-5.901698112487793
M0100089R	107	115.5	130.5	adhere	-5.874181747436523
M0100089R	107	130.5	145.5	adhere	-5.940972805023193
M0100089R	107	145.5	160.5	adhere	-5.678748607635498
M0100089R	107	160.5	175.5	adhere	-5.678748607635498
M0100089R	107	175.5	190.5	adhere	-5.731570243835449
M0100089R	107	190.5	205.5	adhere	-5.072565078735352
M0100089R	107	205.5	220.5	adhere	-5.072565078735352
