file_id	norm	start	end	status	llr
M0100410B	104	547.0	562.0	adhere	4.282819747924805
M0100410B	101	547.0	562.0	adhere	-0.5510882139205933
M0100410B	101	292.0	307.0	adhere	-0.5536137223243713
M0100410B	101	307.0	322.0	adhere	-0.5536137223243713
M0100410B	101	322.0	337.0	adhere	-0.5561512112617493
M0100410B	101	337.0	352.0	adhere	-0.5543989539146423
M0100410B	101	352.0	367.0	adhere	-0.5512261986732483
M0100410B	101	367.0	382.0	adhere	-0.5554714798927307
M0100410B	101	382.0	397.0	adhere	-0.5554714798927307
M0100410B	101	397.0	412.0	adhere	-0.5580815076828003
M0100410B	101	412.0	427.0	adhere	-0.5565257668495178
M0100410B	101	427.0	442.0	adhere	-0.5565257668495178
M0100410B	101	442.0	457.0	adhere	-0.5484245419502258
M0100410B	101	457.0	472.0	adhere	-0.5590782761573792
M0100410B	101	472.0	487.0	adhere	-0.5593245625495911
M0100410B	101	487.0	502.0	adhere	-0.5524829626083374
M0100410B	101	502.0	517.0	adhere	-0.5578881502151489
M0100410B	101	517.0	532.0	adhere	-0.5578881502151489
M0100410B	101	532.0	547.0	adhere	-0.5510882139205933
M0100410B	101	562.0	577.0	adhere	-0.5538692474365234
M0100410B	101	577.0	592.0	adhere	-0.5498363971710205
M0100410B	102	547.0	562.0	adhere	4.381411552429199
M0100410B	102	292.0	307.0	adhere	-4.0376296043396
M0100410B	102	307.0	322.0	adhere	-4.0376296043396
M0100410B	102	322.0	337.0	adhere	-3.91667103767395
M0100410B	102	337.0	352.0	adhere	-2.7067971229553223
M0100410B	102	352.0	367.0	adhere	-3.973187208175659
M0100410B	102	367.0	382.0	adhere	-4.30433464050293
M0100410B	102	382.0	397.0	adhere	-4.30433464050293
M0100410B	102	397.0	412.0	adhere	-5.06648063659668
M0100410B	102	412.0	427.0	adhere	-4.501566410064697
M0100410B	102	427.0	442.0	adhere	-4.501566410064697
M0100410B	102	442.0	457.0	adhere	-3.1450371742248535
M0100410B	102	457.0	472.0	adhere	-5.265395164489746
M0100410B	102	472.0	487.0	adhere	-5.321715354919434
M0100410B	102	487.0	502.0	adhere	-3.9522314071655273
M0100410B	102	502.0	517.0	adhere	-4.775998115539551
M0100410B	102	517.0	532.0	adhere	-4.775998115539551
M0100410B	102	532.0	547.0	adhere	4.381411552429199
M0100410B	102	562.0	577.0	adhere	-3.160266876220703
M0100410B	102	577.0	592.0	adhere	-0.465231716632843
M0100410B	103	547.0	562.0	adhere	-5.577581882476807
M0100410B	103	292.0	307.0	adhere	-5.484655380249023
M0100410B	103	307.0	322.0	adhere	-5.484655380249023
M0100410B	103	322.0	337.0	adhere	-5.556966781616211
M0100410B	103	337.0	352.0	adhere	-5.467341423034668
M0100410B	103	352.0	367.0	adhere	-5.45050048828125
M0100410B	103	367.0	382.0	adhere	-5.602553367614746
M0100410B	103	382.0	397.0	adhere	-5.602553367614746
M0100410B	103	397.0	412.0	adhere	-5.665474891662598
M0100410B	103	412.0	427.0	adhere	-5.760560035705566
M0100410B	103	427.0	442.0	adhere	-5.760560035705566
M0100410B	103	442.0	457.0	adhere	-4.847375869750977
M0100410B	103	457.0	472.0	adhere	-5.940145492553711
M0100410B	103	472.0	487.0	adhere	-5.978888511657715
M0100410B	103	487.0	502.0	adhere	-5.755824089050293
M0100410B	103	502.0	517.0	adhere	-5.874332427978516
