file_id	norm	start	end	status	llr
M010043BL	103	371.1	386.1	adhere	-0.5
M010043BL	107	371.1	386.1	adhere	-0.5
M010043BL	103	386.1	401.1	adhere	-0.5
M010043BL	107	386.1	401.1	adhere	-0.5
M010043BL	103	401.1	416.1	adhere	-0.5
M010043BL	107	401.1	416.1	adhere	-0.5
M010043BL	103	416.1	431.1	adhere	-0.5
M010043BL	107	416.1	431.1	adhere	-0.5
M010043BL	103	431.1	446.1	adhere	-0.5
M010043BL	107	431.1	446.1	adhere	-0.5
M010043BL	103	446.1	461.1	adhere	-0.5
M010043BL	107	446.1	461.1	adhere	-0.5
M010043BL	103	461.1	476.1	adhere	-0.5
M010043BL	107	461.1	476.1	adhere	-0.5
M010043BL	103	476.1	491.1	adhere	-0.5
M010043BL	107	476.1	491.1	adhere	-0.5
M010043BL	103	491.1	506.1	adhere	-0.5
M010043BL	107	491.1	506.1	adhere	-0.5
M010043BL	103	506.1	521.1	adhere	-0.5
M010043BL	107	506.1	521.1	adhere	-0.5
M010043BL	103	521.1	536.1	adhere	-0.5
M010043BL	107	521.1	536.1	adhere	-0.5
M010043BL	103	536.1	551.1	adhere	-0.5
M010043BL	107	536.1	551.1	adhere	-0.5
M010043BL	103	551.1	566.1	adhere	-0.5
M010043BL	107	551.1	566.1	adhere	-0.5
M010043BL	103	566.1	581.1	adhere	-0.5
M010043BL	107	566.1	581.1	adhere	-0.5
M010043BL	103	581.1	596.1	adhere	-0.5
M010043BL	107	581.1	596.1	adhere	-0.5
M010043BL	103	596.1	611.1	adhere	-0.5
M010043BL	107	596.1	611.1	adhere	-0.5
M010043BL	103	611.1	626.1	adhere	-0.5
M010043BL	107	611.1	626.1	adhere	-0.5
M010043BL	103	626.1	641.1	adhere	-0.5
M010043BL	107	626.1	641.1	adhere	-0.5
M010043BL	103	641.1	656.1	adhere	-0.5
M010043BL	107	641.1	656.1	adhere	-0.5
M010043BL	103	656.1	671.1	adhere	-0.5
M010043BL	107	656.1	671.1	adhere	-0.5
