file_id	norm	start	end	status	llr
M010005G8	101	701.23	711.553	adhere	-0.5592858791351318
M010005G8	101	711.553	720.93	adhere	-0.5591001510620117
M010005G8	101	720.93	732.09	adhere	-0.5582506060600281
M010005G8	101	732.09	743.19	adhere	-0.5574051737785339
M010005G8	101	743.19	754.698	adhere	-0.5584016442298889
M010005G8	101	754.698	768.28	adhere	-0.558989405632019
M010005G8	101	768.28	775.15	adhere	-0.5588642358779907
M010005G8	101	775.15	785.78	adhere	-0.5594767332077026
M010005G8	101	785.78	797.17	adhere	-0.5555744767189026
M010005G8	101	797.17	810.08	adhere	-0.5582224726676941
M010005G8	101	810.09	819.92	adhere	-0.5592211484909058
M010005G8	101	819.92	829.37	adhere	-0.5584200024604797
M010005G8	101	829.37	838.35	adhere	-0.5589451789855957
M010005G8	101	838.35	845.16	adhere	-0.5602605938911438
M010005G8	101	845.16	856.302	adhere	-0.5595856308937073
M010005G8	101	856.302	868.97	adhere	-0.551127016544342
M010005G8	101	868.97	880.77	adhere	-0.5588891506195068
M010005G8	101	880.77	890.11	adhere	-0.5578986406326294
M010005G8	101	890.11	902.579	adhere	-0.559378981590271
M010005G8	101	902.579	912.555	adhere	-0.5505427122116089
M010005G8	101	912.555	923.543	adhere	-0.5590840578079224
M010005G8	101	923.543	936.07	adhere	-0.5580736398696899
M010005G8	101	936.07	947.43	adhere	-0.5535549521446228
M010005G8	101	947.43	956.77	adhere	-0.5583835244178772
M010005G8	101	956.77	963.13	adhere	-0.5574852228164673
M010005G8	101	963.13	972.545	adhere	-0.5586419105529785
M010005G8	101	972.545	982.74	adhere	-0.5431139469146729
M010005G8	101	982.74	988.56	adhere	-0.5598036050796509
M010005G8	101	988.56	998.482	adhere	-0.557631254196167
M010005G8	102	701.23	711.553	adhere	-5.5055084228515625
M010005G8	102	711.553	720.93	adhere	-5.514590263366699
M010005G8	102	720.93	732.09	adhere	-4.757115364074707
M010005G8	102	732.09	743.19	adhere	-4.845863342285156
M010005G8	102	743.19	754.698	adhere	-4.867271423339844
M010005G8	102	754.698	768.28	adhere	-3.578545093536377
M010005G8	102	768.28	775.15	adhere	-4.628879547119141
M010005G8	102	775.15	785.78	adhere	-5.540560722351074
M010005G8	102	785.78	797.17	adhere	-4.302882194519043
M010005G8	102	797.17	810.08	adhere	-4.948302268981934
M010005G8	102	810.09	819.92	adhere	-5.287759780883789
M010005G8	102	819.92	829.37	adhere	-4.583082675933838
M010005G8	102	829.37	838.35	adhere	-4.985315322875977
M010005G8	102	838.35	845.16	adhere	-5.6892242431640625
M010005G8	102	845.16	856.302	adhere	-5.418008804321289
M010005G8	102	856.302	868.97	adhere	-2.625175952911377
M010005G8	102	868.97	880.77	adhere	-4.683208465576172
M010005G8	102	880.77	890.11	adhere	-4.368542671203613
M010005G8	102	890.11	902.579	adhere	-5.20437479019165
M010005G8	102	902.579	912.555	adhere	-2.2926669120788574
M010005G8	102	912.555	923.543	adhere	-5.096714019775391
M010005G8	102	923.543	936.07	adhere	-5.112926483154297
M010005G8	102	936.07	947.43	adhere	-1.5104575157165527
M010005G8	102	947.43	956.77	adhere	-5.077546119689941
M010005G8	102	956.77	963.13	adhere	-5.006524085998535
M010005G8	102	963.13	972.545	adhere	-4.3888044357299805
M010005G8	102	972.545	982.74	adhere	0.23827150464057922
M010005G8	102	982.74	988.56	adhere	-5.764253616333008
M010005G8	102	988.56	998.482	adhere	-3.307297468185425
M010005G8	103	701.23	711.553	adhere	-5.700660705566406
M010005G8	103	711.553	720.93	adhere	-5.84868049621582
M010005G8	103	720.93	732.09	adhere	-5.914849281311035
M010005G8	103	732.09	743.19	adhere	-5.916277885437012
M010005G8	103	743.19	754.698	adhere	-5.999104022979736
M010005G8	103	754.698	768.28	adhere	-5.929314613342285
M010005G8	103	768.28	775.15	adhere	-5.917701721191406
M010005G8	103	775.15	785.78	adhere	-5.9243340492248535
M010005G8	103	785.78	797.17	adhere	-5.746485710144043
M010005G8	103	797.17	810.08	adhere	-5.824526786804199
M010005G8	103	810.09	819.92	adhere	-5.983530044555664
M010005G8	103	819.92	829.37	adhere	-5.8434953689575195
M010005G8	103	829.37	838.35	adhere	-5.991907119750977
M010005G8	103	838.35	845.16	adhere	-6.024571895599365
M010005G8	103	845.16	856.302	adhere	-5.9881815910339355
M010005G8	103	856.302	868.97	adhere	-5.886988639831543
M010005G8	103	868.97	880.77	adhere	-5.968329429626465
M010005G8	103	880.77	890.11	adhere	-5.954732894897461
M010005G8	103	890.11	902.579	adhere	-6.023244857788086
M010005G8	103	902.579	912.555	adhere	-5.581531524658203
M010005G8	103	912.555	923.543	adhere	-5.899397850036621
M010005G8	103	923.543	936.07	adhere	-5.931356430053711
M010005G8	103	936.07	947.43	adhere	-5.8998870849609375
M010005G8	103	947.43	956.77	adhere	-5.864413261413574
M010005G8	103	956.77	963.13	adhere	-5.688845157623291
M010005G8	103	963.13	972.545	adhere	-5.779555320739746
M010005G8	103	972.545	982.74	adhere	-5.960468292236328
M010005G8	103	982.74	988.56	adhere	-5.862371444702148
M010005G8	103	988.56	998.482	adhere	-5.939266681671143
M010005G8	104	701.23	711.553	adhere	-5.480470657348633
M010005G8	104	711.553	720.93	adhere	-5.603338241577148
M010005G8	104	720.93	732.09	adhere	-5.371333122253418
M010005G8	104	732.09	743.19	adhere	-5.583680152893066
M010005G8	104	743.19	754.698	adhere	-5.250672340393066
M010005G8	104	754.698	768.28	adhere	-5.373133182525635
M010005G8	104	768.28	775.15	adhere	-5.204553604125977
M010005G8	104	775.15	785.78	adhere	-5.473485946655273
M010005G8	104	785.78	797.17	adhere	-4.354381084442139
