file_id	norm	start	end	status	llr
M010006T2	106	1319.933	1321.245	adhere	4.935699939727783
M010006T2	101	1319.933	1321.245	adhere	-0.5465442538261414
M010006T2	101	1281.796	1293.112	adhere	-0.5579534769058228
M010006T2	101	1293.112	1300.883	adhere	-0.5578399896621704
M010006T2	101	1309.482	1314.92	adhere	-0.5598341822624207
M010006T2	101	1326.72	1341.03	adhere	-0.5437336564064026
M010006T2	101	1341.03	1358.48	adhere	-0.5578668713569641
M010006T2	101	1358.48	1372.065	adhere	-0.5309044122695923
M010006T2	101	1372.065	1385.761	adhere	-0.508186399936676
M010006T2	101	1385.761	1399.911	adhere	-0.5596528649330139
M010006T2	101	1399.911	1412.078	adhere	-0.5600585341453552
M010006T2	101	1412.078	1425.699	adhere	-0.5585902333259583
M010006T2	101	1425.699	1439.438	adhere	-0.5593515038490295
M010006T2	101	1439.438	1452.794	adhere	-0.5582013726234436
M010006T2	101	1452.794	1470.405	adhere	-0.5592284202575684
M010006T2	101	1470.405	1481.598	adhere	-0.5585176944732666
M010006T2	101	1481.598	1494.618	adhere	-0.5592873692512512
M010006T2	101	1494.618	1508.256	adhere	-0.5568069219589233
M010006T2	101	1508.256	1520.935	adhere	-0.5596693754196167
M010006T2	101	1520.935	1535.48	adhere	-0.5593471527099609
M010006T2	101	1535.989	1550.441	adhere	-0.5582557916641235
M010006T2	101	1550.441	1565.768	adhere	-0.554319441318512
M010006T2	101	1565.768	1577.347	adhere	-0.551827073097229
M010006T2	101	1577.347	1584.034	adhere	-0.559859037399292
M010006T2	102	1319.933	1321.245	adhere	-3.374147415161133
M010006T2	102	1281.796	1293.112	adhere	-4.724331855773926
M010006T2	102	1293.112	1300.883	adhere	-4.963424205780029
M010006T2	102	1309.482	1314.92	adhere	-5.482777118682861
M010006T2	102	1326.72	1341.03	adhere	-1.0052812099456787
M010006T2	102	1341.03	1358.48	adhere	-3.4382526874542236
M010006T2	102	1358.48	1372.065	adhere	0.1324647217988968
M010006T2	102	1372.065	1385.761	adhere	1.2074497938156128
M010006T2	102	1385.761	1399.911	adhere	-4.634685516357422
M010006T2	102	1399.911	1412.078	adhere	-5.562713623046875
M010006T2	102	1412.078	1425.699	adhere	-5.127490043640137
M010006T2	102	1425.699	1439.438	adhere	-3.7831201553344727
M010006T2	102	1439.438	1452.794	adhere	-4.38796329498291
M010006T2	102	1452.794	1470.405	adhere	-5.378300666809082
M010006T2	102	1470.405	1481.598	adhere	-5.235742568969727
M010006T2	102	1481.598	1494.618	adhere	-5.35643196105957
M010006T2	102	1494.618	1508.256	adhere	-3.857707977294922
M010006T2	102	1508.256	1520.935	adhere	-5.303028583526611
M010006T2	102	1520.935	1535.48	adhere	-5.386395454406738
M010006T2	102	1535.989	1550.441	adhere	-4.831721305847168
M010006T2	102	1550.441	1565.768	adhere	-3.4388725757598877
M010006T2	102	1565.768	1577.347	adhere	-4.009216785430908
M010006T2	102	1577.347	1584.034	adhere	-3.4880781173706055
M010006T2	103	1319.933	1321.245	adhere	-2.5215582847595215
M010006T2	103	1281.796	1293.112	adhere	-5.879322052001953
M010006T2	103	1293.112	1300.883	adhere	-5.8889384269714355
M010006T2	103	1309.482	1314.92	adhere	-5.976862907409668
M010006T2	103	1326.72	1341.03	adhere	-5.582771301269531
M010006T2	103	1341.03	1358.48	adhere	-5.933393478393555
M010006T2	103	1358.48	1372.065	adhere	-5.562251091003418
M010006T2	103	1372.065	1385.761	adhere	-3.098468065261841
M010006T2	103	1385.761	1399.911	adhere	-5.997780799865723
M010006T2	103	1399.911	1412.078	adhere	-6.0362548828125
M010006T2	103	1412.078	1425.699	adhere	-5.885607719421387
M010006T2	103	1425.699	1439.438	adhere	-6.017434597015381
M010006T2	103	1439.438	1452.794	adhere	-5.901457786560059
M010006T2	103	1452.794	1470.405	adhere	-5.868624687194824
M010006T2	103	1470.405	1481.598	adhere	-5.862974643707275
