file_id	norm	start	end	status	llr
M01004PQY	101	347.9	362.9	adhere	-0.5554652214050293
M01004PQY	101	362.9	377.9	adhere	-0.5503858327865601
M01004PQY	101	377.9	392.9	adhere	-0.5516127943992615
M01004PQY	101	392.9	407.9	adhere	-0.5576099753379822
M01004PQY	101	407.9	422.9	adhere	-0.5576099753379822
M01004PQY	101	422.9	437.9	adhere	-0.5573406219482422
M01004PQY	101	437.9	452.9	adhere	-0.5573406219482422
M01004PQY	101	452.9	467.9	adhere	-0.5562101602554321
M01004PQY	101	467.9	482.9	adhere	-0.5558695793151855
M01004PQY	101	482.9	497.9	adhere	-0.5558695793151855
M01004PQY	101	497.9	512.9	adhere	-0.5572525262832642
M01004PQY	101	512.9	527.9	adhere	-0.5572525262832642
M01004PQY	101	527.9	542.9	adhere	-0.5566233396530151
M01004PQY	101	542.9	557.9	adhere	-0.5490421056747437
M01004PQY	101	557.9	572.9	adhere	-0.5490421056747437
M01004PQY	101	572.9	587.9	adhere	-0.5523782968521118
M01004PQY	101	587.9	602.9	adhere	-0.5523782968521118
M01004PQY	101	602.9	617.9	adhere	-0.556948184967041
M01004PQY	101	617.9	632.9	adhere	-0.5562968850135803
M01004PQY	101	632.9	647.9	adhere	-0.5562968850135803
M01004PQY	102	347.9	362.9	adhere	-2.5120744705200195
M01004PQY	102	362.9	377.9	adhere	-4.220111846923828
M01004PQY	102	377.9	392.9	adhere	-2.015110731124878
M01004PQY	102	392.9	407.9	adhere	-2.4717071056365967
M01004PQY	102	407.9	422.9	adhere	-2.4717071056365967
M01004PQY	102	422.9	437.9	adhere	-1.1609749794006348
M01004PQY	102	437.9	452.9	adhere	-1.1609749794006348
M01004PQY	102	452.9	467.9	adhere	-2.2186527252197266
M01004PQY	102	467.9	482.9	adhere	-3.35746169090271
M01004PQY	102	482.9	497.9	adhere	-3.35746169090271
M01004PQY	102	497.9	512.9	adhere	-5.11929988861084
M01004PQY	102	512.9	527.9	adhere	-5.11929988861084
M01004PQY	102	527.9	542.9	adhere	-4.461734294891357
M01004PQY	102	542.9	557.9	adhere	0.9924634695053101
M01004PQY	102	557.9	572.9	adhere	0.9924634695053101
M01004PQY	102	572.9	587.9	adhere	-0.9579476118087769
M01004PQY	102	587.9	602.9	adhere	-0.9579476118087769
M01004PQY	102	602.9	617.9	adhere	-2.796983003616333
M01004PQY	102	617.9	632.9	adhere	-4.252261638641357
M01004PQY	102	632.9	647.9	adhere	-4.252261638641357
M01004PQY	103	347.9	362.9	adhere	-5.871318817138672
M01004PQY	103	362.9	377.9	adhere	-4.424374580383301
M01004PQY	103	377.9	392.9	adhere	-4.788414001464844
M01004PQY	103	392.9	407.9	adhere	-5.886479377746582
M01004PQY	103	407.9	422.9	adhere	-5.886479377746582
M01004PQY	103	422.9	437.9	adhere	-5.847304344177246
M01004PQY	103	437.9	452.9	adhere	-5.847304344177246
M01004PQY	103	452.9	467.9	adhere	-5.747534275054932
M01004PQY	103	467.9	482.9	adhere	-5.851625442504883
M01004PQY	103	482.9	497.9	adhere	-5.851625442504883
M01004PQY	103	497.9	512.9	adhere	-5.688412189483643
M01004PQY	103	512.9	527.9	adhere	-5.688412189483643
M01004PQY	103	527.9	542.9	adhere	-5.712549209594727
M01004PQY	103	542.9	557.9	adhere	-5.5498762130737305
M01004PQY	103	557.9	572.9	adhere	-5.5498762130737305
M01004PQY	103	572.9	587.9	adhere	-5.6061930656433105
M01004PQY	103	587.9	602.9	adhere	-5.6061930656433105
M01004PQY	103	602.9	617.9	adhere	-5.858410835266113
M01004PQY	103	617.9	632.9	adhere	-5.672264575958252
M01004PQY	103	632.9	647.9	adhere	-5.672264575958252
M01004PQY	104	347.9	362.9	adhere	-3.708364725112915
M01004PQY	104	362.9	377.9	adhere	3.0185389518737793
M01004PQY	104	377.9	392.9	adhere	-1.3445789813995361
M01004PQY	104	392.9	407.9	adhere	-5.090852737426758
M01004PQY	104	407.9	422.9	adhere	-5.090852737426758
M01004PQY	104	422.9	437.9	adhere	0.4506932497024536
M01004PQY	104	437.9	452.9	adhere	0.4506932497024536
M01004PQY	104	452.9	467.9	adhere	-3.088789463043213
M01004PQY	104	467.9	482.9	adhere	-4.078762054443359
M01004PQY	104	482.9	497.9	adhere	-4.078762054443359
M01004PQY	104	497.9	512.9	adhere	-4.5995402336120605
M01004PQY	104	512.9	527.9	adhere	-4.5995402336120605
M01004PQY	104	527.9	542.9	adhere	-4.584870338439941
M01004PQY	104	542.9	557.9	adhere	5.063060760498047
M01004PQY	104	557.9	572.9	adhere	5.063060760498047
M01004PQY	104	572.9	587.9	adhere	0.7723171710968018
M01004PQY	104	587.9	602.9	adhere	0.7723171710968018
M01004PQY	104	602.9	617.9	adhere	-4.51540470123291
M01004PQY	104	617.9	632.9	adhere	-4.392784118652344
M01004PQY	104	632.9	647.9	adhere	-4.392784118652344
M01004PQY	105	347.9	362.9	adhere	-3.344320774078369
M01004PQY	105	362.9	377.9	adhere	-3.3658905029296875
M01004PQY	105	377.9	392.9	adhere	-2.0294222831726074
M01004PQY	105	392.9	407.9	adhere	-4.481717109680176
M01004PQY	105	407.9	422.9	adhere	-4.481717109680176
M01004PQY	105	422.9	437.9	adhere	0.648288369178772
M01004PQY	105	437.9	452.9	adhere	0.648288369178772
M01004PQY	105	452.9	467.9	adhere	-2.1577019691467285
M01004PQY	105	467.9	482.9	adhere	-4.091121673583984
M01004PQY	105	482.9	497.9	adhere	-4.091121673583984
M01004PQY	105	497.9	512.9	adhere	-5.251804828643799
M01004PQY	105	512.9	527.9	adhere	-5.251804828643799
M01004PQY	105	527.9	542.9	adhere	-3.967653751373291
M01004PQY	105	542.9	557.9	adhere	3.31068754196167
M01004PQY	105	557.9	572.9	adhere	3.31068754196167
M01004PQY	105	572.9	587.9	adhere	1.8745946884155273
M01004PQY	105	587.9	602.9	adhere	1.8745946884155273
M01004PQY	105	602.9	617.9	adhere	-4.0437469482421875
M01004PQY	105	617.9	632.9	adhere	-4.539473533630371
M01004PQY	105	632.9	647.9	adhere	-4.539473533630371
M01004PQY	106	347.9	362.9	adhere	-5.821328163146973
M01004PQY	106	362.9	377.9	adhere	-5.2018280029296875
M01004PQY	106	377.9	392.9	adhere	-5.030575275421143
M01004PQY	106	392.9	407.9	adhere	-5.8636322021484375
M01004PQY	106	407.9	422.9	adhere	-5.8636322021484375
M01004PQY	106	422.9	437.9	adhere	-5.721066474914551
M01004PQY	106	437.9	452.9	adhere	-5.721066474914551
M01004PQY	106	452.9	467.9	adhere	-5.618844032287598
M01004PQY	106	467.9	482.9	adhere	-5.511444091796875
M01004PQY	106	482.9	497.9	adhere	-5.511444091796875
M01004PQY	106	497.9	512.9	adhere	-5.656095504760742
M01004PQY	106	512.9	527.9	adhere	-5.656095504760742
M01004PQY	106	527.9	542.9	adhere	-5.707942962646484
M01004PQY	106	542.9	557.9	adhere	-4.540162563323975
M01004PQY	106	557.9	572.9	adhere	-4.540162563323975
M01004PQY	106	572.9	587.9	adhere	-5.095006942749023
M01004PQY	106	587.9	602.9	adhere	-5.095006942749023
M01004PQY	106	602.9	617.9	adhere	-5.831904411315918
M01004PQY	106	617.9	632.9	adhere	-5.287227630615234
M01004PQY	106	632.9	647.9	adhere	-5.287227630615234
M01004PQY	107	347.9	362.9	adhere	-5.703854560852051
