file_id	norm	start	end	status	llr
M01003AWK	101	597.0	621.0	adhere	-0.561069667339325
M01003AWK	101	683.0	709.0	adhere	-0.5609912276268005
M01003AWK	101	265.0	304.0	adhere	-0.5597296953201294
M01003AWK	101	306.0	344.0	adhere	-0.5610947608947754
M01003AWK	101	346.0	372.0	adhere	-0.5609133243560791
M01003AWK	101	374.0	427.0	adhere	-0.5604202151298523
M01003AWK	101	431.0	489.0	adhere	-0.5602132081985474
M01003AWK	101	491.0	534.0	adhere	-0.5611075162887573
M01003AWK	101	538.0	562.0	adhere	-0.561069667339325
M01003AWK	101	566.0	592.0	adhere	-0.5609912276268005
M01003AWK	101	624.0	678.0	adhere	-0.5602068901062012
M01003AWK	101	712.0	773.0	adhere	-0.560780942440033
M01003AWK	101	775.0	810.0	adhere	-0.5605515241622925
M01003AWK	101	814.0	819.0	adhere	-0.5607753992080688
M01003AWK	102	597.0	621.0	adhere	-6.091568946838379
M01003AWK	102	683.0	709.0	adhere	-6.061807632446289
M01003AWK	102	265.0	304.0	adhere	-5.841814994812012
M01003AWK	102	306.0	344.0	adhere	-6.065639495849609
M01003AWK	102	346.0	372.0	adhere	-5.8395280838012695
M01003AWK	102	374.0	427.0	adhere	-5.788530349731445
M01003AWK	102	431.0	489.0	adhere	-5.5010857582092285
M01003AWK	102	491.0	534.0	adhere	-6.121829509735107
M01003AWK	102	538.0	562.0	adhere	-6.091568946838379
M01003AWK	102	566.0	592.0	adhere	-6.061807632446289
M01003AWK	102	624.0	678.0	adhere	-5.445999622344971
M01003AWK	102	712.0	773.0	adhere	-6.0224103927612305
M01003AWK	102	775.0	810.0	adhere	-5.584111213684082
M01003AWK	102	814.0	819.0	adhere	-5.230300426483154
M01003AWK	103	597.0	621.0	adhere	-6.088079929351807
M01003AWK	103	683.0	709.0	adhere	-6.072451591491699
M01003AWK	103	265.0	304.0	adhere	-5.959372520446777
M01003AWK	103	306.0	344.0	adhere	-6.072876930236816
M01003AWK	103	346.0	372.0	adhere	-6.057587623596191
M01003AWK	103	374.0	427.0	adhere	-6.012271881103516
M01003AWK	103	431.0	489.0	adhere	-5.975594520568848
M01003AWK	103	491.0	534.0	adhere	-6.034121513366699
M01003AWK	103	538.0	562.0	adhere	-6.088079929351807
M01003AWK	103	566.0	592.0	adhere	-6.072451591491699
M01003AWK	103	624.0	678.0	adhere	-6.0050249099731445
M01003AWK	103	712.0	773.0	adhere	-6.055417060852051
M01003AWK	103	775.0	810.0	adhere	-6.055243015289307
M01003AWK	103	814.0	819.0	adhere	-6.059197902679443
M01003AWK	104	597.0	621.0	adhere	-6.127801895141602
M01003AWK	104	683.0	709.0	adhere	-6.117575645446777
M01003AWK	104	265.0	304.0	adhere	-5.73068380355835
M01003AWK	104	306.0	344.0	adhere	-6.122854232788086
M01003AWK	104	346.0	372.0	adhere	-5.954257011413574
M01003AWK	104	374.0	427.0	adhere	-5.856912136077881
M01003AWK	104	431.0	489.0	adhere	-5.890462398529053
M01003AWK	104	491.0	534.0	adhere	-6.139701843261719
M01003AWK	104	538.0	562.0	adhere	-6.127801895141602
M01003AWK	104	566.0	592.0	adhere	-6.117575645446777
M01003AWK	104	624.0	678.0	adhere	-5.824757099151611
M01003AWK	104	712.0	773.0	adhere	-6.080086708068848
M01003AWK	104	775.0	810.0	adhere	-5.705061435699463
M01003AWK	104	814.0	819.0	adhere	-6.057947158813477
M01003AWK	105	597.0	621.0	adhere	-6.1263885498046875
M01003AWK	105	683.0	709.0	adhere	-6.163002014160156
M01003AWK	105	265.0	304.0	adhere	-5.607932090759277
M01003AWK	105	306.0	344.0	adhere	-6.1492509841918945
M01003AWK	105	346.0	372.0	adhere	-6.085882186889648
M01003AWK	105	374.0	427.0	adhere	-5.781002998352051
M01003AWK	105	431.0	489.0	adhere	-5.922955513000488
M01003AWK	105	491.0	534.0	adhere	-6.160428047180176
M01003AWK	105	538.0	562.0	adhere	-6.1263885498046875
M01003AWK	105	566.0	592.0	adhere	-6.163002014160156
M01003AWK	105	624.0	678.0	adhere	-5.378658771514893
M01003AWK	105	712.0	773.0	adhere	-6.08860969543457
M01003AWK	105	775.0	810.0	adhere	-5.98776912689209
M01003AWK	105	814.0	819.0	adhere	-6.031778335571289
M01003AWK	106	597.0	621.0	adhere	-6.154140472412109
M01003AWK	106	683.0	709.0	adhere	-6.144392013549805
M01003AWK	106	265.0	304.0	adhere	-6.037262916564941
M01003AWK	106	306.0	344.0	adhere	-6.165093898773193
M01003AWK	106	346.0	372.0	adhere	-6.122831344604492
M01003AWK	106	374.0	427.0	adhere	-6.078216552734375
M01003AWK	106	431.0	489.0	adhere	-6.079414367675781
M01003AWK	106	491.0	534.0	adhere	-6.136693000793457
M01003AWK	106	538.0	562.0	adhere	-6.154140472412109
M01003AWK	106	566.0	592.0	adhere	-6.144392013549805
M01003AWK	106	624.0	678.0	adhere	-6.062288761138916
M01003AWK	106	712.0	773.0	adhere	-6.120848655700684
