file_id	norm	start	end	status	llr
M0100054C	101	252.71	267.03	adhere	-0.5
M0100054C	101	267.03	280.71	adhere	-0.5
M0100054C	101	281.41	301.52	adhere	-0.5
M0100054C	101	302.46	316.33	adhere	-0.5
M0100054C	101	316.4	329.22	adhere	-0.5
M0100054C	101	330.06	343.05	adhere	-0.5
M0100054C	101	343.64	356.61	adhere	-0.5
M0100054C	101	357.88	374.44	adhere	-0.5
M0100054C	101	375.22	376.93	adhere	-0.5
M0100054C	101	377.56	398.5	adhere	-0.5
M0100054C	101	398.95	413.65	adhere	-0.5
M0100054C	101	413.65	428.69	adhere	-0.5
M0100054C	101	429.09	440.52	adhere	-0.5
M0100054C	101	442.69	460.6	adhere	-0.5
M0100054C	101	460.6	481.53	adhere	-0.5
M0100054C	101	481.57	500.48	adhere	-0.5
M0100054C	101	500.83	517.29	adhere	-0.5
M0100054C	101	518.27	533.27	adhere	-0.5
M0100054C	101	533.27	546.76	adhere	-0.5
M0100054C	101	546.76	561.28	adhere	-0.5
