file_id	norm	start	end	status	llr
M01004BIG	104	325.5	340.5	adhere	-5.00825309753418
M01004BIG	101	325.5	340.5	adhere	-0.5583407878875732
M01004BIG	101	340.5	355.5	adhere	-0.5583407878875732
M01004BIG	101	355.5	370.5	adhere	-0.5595369338989258
M01004BIG	101	370.5	385.5	adhere	-0.5595369338989258
M01004BIG	101	385.5	400.5	adhere	-0.5557340979576111
M01004BIG	101	400.5	415.5	adhere	-0.5581650733947754
M01004BIG	101	415.5	430.5	adhere	-0.5581650733947754
M01004BIG	101	430.5	445.5	adhere	-0.5591336488723755
M01004BIG	101	445.5	460.5	adhere	-0.5591336488723755
M01004BIG	101	460.5	475.5	adhere	-0.5559519529342651
M01004BIG	101	475.5	490.5	adhere	-0.5565995573997498
M01004BIG	101	490.5	505.5	adhere	-0.5565995573997498
M01004BIG	101	505.5	520.5	adhere	-0.5588220953941345
M01004BIG	101	520.5	535.5	adhere	-0.5588220953941345
M01004BIG	101	535.5	550.5	adhere	-0.5584807395935059
M01004BIG	101	550.5	565.5	adhere	-0.5585392117500305
M01004BIG	101	565.5	580.5	adhere	-0.5585392117500305
M01004BIG	101	580.5	595.5	adhere	-0.5583314895629883
M01004BIG	101	595.5	610.5	adhere	-0.5583314895629883
M01004BIG	101	610.5	625.5	adhere	-0.5560983419418335
M01004BIG	102	325.5	340.5	adhere	-4.394069671630859
M01004BIG	102	340.5	355.5	adhere	-4.394069671630859
M01004BIG	102	355.5	370.5	adhere	-5.063480377197266
M01004BIG	102	370.5	385.5	adhere	-5.063480377197266
M01004BIG	102	385.5	400.5	adhere	-4.659285068511963
M01004BIG	102	400.5	415.5	adhere	-5.554868698120117
M01004BIG	102	415.5	430.5	adhere	-5.554868698120117
M01004BIG	102	430.5	445.5	adhere	-4.9189958572387695
M01004BIG	102	445.5	460.5	adhere	-4.9189958572387695
M01004BIG	102	460.5	475.5	adhere	-2.9417054653167725
M01004BIG	102	475.5	490.5	adhere	-4.210363388061523
M01004BIG	102	490.5	505.5	adhere	-4.210363388061523
M01004BIG	102	505.5	520.5	adhere	-5.062564849853516
M01004BIG	102	520.5	535.5	adhere	-5.062564849853516
M01004BIG	102	535.5	550.5	adhere	-4.713676452636719
M01004BIG	102	550.5	565.5	adhere	-5.277220726013184
M01004BIG	102	565.5	580.5	adhere	-5.277220726013184
M01004BIG	102	580.5	595.5	adhere	-4.9383087158203125
M01004BIG	102	595.5	610.5	adhere	-4.9383087158203125
M01004BIG	102	610.5	625.5	adhere	-4.511422157287598
M01004BIG	103	325.5	340.5	adhere	-5.896416664123535
M01004BIG	103	340.5	355.5	adhere	-5.896416664123535
M01004BIG	103	355.5	370.5	adhere	-5.878174781799316
M01004BIG	103	370.5	385.5	adhere	-5.878174781799316
M01004BIG	103	385.5	400.5	adhere	-4.341610431671143
M01004BIG	103	400.5	415.5	adhere	-5.8430938720703125
M01004BIG	103	415.5	430.5	adhere	-5.8430938720703125
M01004BIG	103	430.5	445.5	adhere	-5.817182540893555
M01004BIG	103	445.5	460.5	adhere	-5.817182540893555
M01004BIG	103	460.5	475.5	adhere	-5.746099472045898
M01004BIG	103	475.5	490.5	adhere	-5.710020065307617
M01004BIG	103	490.5	505.5	adhere	-5.710020065307617
M01004BIG	103	505.5	520.5	adhere	-5.82853889465332
M01004BIG	103	520.5	535.5	adhere	-5.82853889465332
M01004BIG	103	535.5	550.5	adhere	-5.745356559753418
M01004BIG	103	550.5	565.5	adhere	-5.7241716384887695
M01004BIG	103	565.5	580.5	adhere	-5.7241716384887695
M01004BIG	103	580.5	595.5	adhere	-5.727704048156738
M01004BIG	103	595.5	610.5	adhere	-5.727704048156738
M01004BIG	103	610.5	625.5	adhere	-5.411782741546631
M01004BIG	104	340.5	355.5	adhere	-5.00825309753418
M01004BIG	104	355.5	370.5	adhere	-4.913394927978516
M01004BIG	104	370.5	385.5	adhere	-4.913394927978516
M01004BIG	104	385.5	400.5	adhere	-0.772548496723175
M01004BIG	104	400.5	415.5	adhere	-5.490950107574463
M01004BIG	104	415.5	430.5	adhere	-5.490950107574463
M01004BIG	104	430.5	445.5	adhere	-2.902611255645752
M01004BIG	104	445.5	460.5	adhere	-2.902611255645752
M01004BIG	104	460.5	475.5	adhere	0.5744667053222656
M01004BIG	104	475.5	490.5	adhere	-3.746943950653076
M01004BIG	104	490.5	505.5	adhere	-3.746943950653076
M01004BIG	104	505.5	520.5	adhere	-5.098692417144775
M01004BIG	104	520.5	535.5	adhere	-5.098692417144775
M01004BIG	104	535.5	550.5	adhere	-4.329184532165527
M01004BIG	104	550.5	565.5	adhere	-5.27571439743042
M01004BIG	104	565.5	580.5	adhere	-5.27571439743042
M01004BIG	104	580.5	595.5	adhere	-4.873334884643555
M01004BIG	104	595.5	610.5	adhere	-4.873334884643555
M01004BIG	104	610.5	625.5	adhere	-4.580279350280762
M01004BIG	105	325.5	340.5	adhere	-5.181066989898682
M01004BIG	105	340.5	355.5	adhere	-5.181066989898682
M01004BIG	105	355.5	370.5	adhere	-4.3395490646362305
M01004BIG	105	370.5	385.5	adhere	-4.3395490646362305
M01004BIG	105	385.5	400.5	adhere	-2.3388147354125977
M01004BIG	105	400.5	415.5	adhere	-5.458370208740234
M01004BIG	105	415.5	430.5	adhere	-5.458370208740234
M01004BIG	105	430.5	445.5	adhere	-1.7083234786987305
M01004BIG	105	445.5	460.5	adhere	-1.7083234786987305
M01004BIG	105	460.5	475.5	adhere	1.1643134355545044
M01004BIG	105	475.5	490.5	adhere	-2.9696145057678223
M01004BIG	105	490.5	505.5	adhere	-2.9696145057678223
M01004BIG	105	505.5	520.5	adhere	-4.173823833465576
M01004BIG	105	520.5	535.5	adhere	-4.173823833465576
M01004BIG	105	535.5	550.5	adhere	-3.5738935470581055
M01004BIG	105	550.5	565.5	adhere	-5.131619453430176
M01004BIG	105	565.5	580.5	adhere	-5.131619453430176
M01004BIG	105	580.5	595.5	adhere	-4.35107421875
M01004BIG	105	595.5	610.5	adhere	-4.35107421875
M01004BIG	105	610.5	625.5	adhere	-4.850462913513184
M01004BIG	106	325.5	340.5	adhere	-5.908966064453125
M01004BIG	106	340.5	355.5	adhere	-5.908966064453125
M01004BIG	106	355.5	370.5	adhere	-5.927613258361816
M01004BIG	106	370.5	385.5	adhere	-5.927613258361816
M01004BIG	106	385.5	400.5	adhere	-2.767151117324829
M01004BIG	106	400.5	415.5	adhere	-5.836006164550781
M01004BIG	106	415.5	430.5	adhere	-5.836006164550781
M01004BIG	106	430.5	445.5	adhere	-5.832467079162598
M01004BIG	106	445.5	460.5	adhere	-5.832467079162598
M01004BIG	106	460.5	475.5	adhere	-5.154935836791992
M01004BIG	106	475.5	490.5	adhere	-5.354949951171875
M01004BIG	106	490.5	505.5	adhere	-5.354949951171875
M01004BIG	106	505.5	520.5	adhere	-5.847116470336914
M01004BIG	106	520.5	535.5	adhere	-5.847116470336914
M01004BIG	106	535.5	550.5	adhere	-5.723051071166992
M01004BIG	106	550.5	565.5	adhere	-5.7544426918029785
M01004BIG	106	565.5	580.5	adhere	-5.7544426918029785
M01004BIG	106	580.5	595.5	adhere	-5.689787864685059
M01004BIG	106	595.5	610.5	adhere	-5.689787864685059
