file_id	norm	start	end	status	llr
M01005C6I	101	144.7	159.7	adhere	-0.5532535910606384
M01005C6I	101	159.7	174.7	adhere	-0.5532535910606384
M01005C6I	101	174.7	189.7	adhere	-0.5587878227233887
M01005C6I	101	189.7	204.7	adhere	-0.5587878227233887
M01005C6I	101	204.7	219.7	adhere	-0.5582902431488037
M01005C6I	101	219.7	234.7	adhere	-0.5545715093612671
M01005C6I	101	234.7	249.7	adhere	-0.5545715093612671
M01005C6I	101	249.7	264.7	adhere	-0.5581042766571045
M01005C6I	101	264.7	279.7	adhere	-0.5581042766571045
M01005C6I	101	279.7	294.7	adhere	-0.5560890436172485
M01005C6I	101	294.7	309.7	adhere	-0.5560459494590759
M01005C6I	101	309.7	324.7	adhere	-0.5560459494590759
M01005C6I	101	324.7	339.7	adhere	-0.5540377497673035
M01005C6I	101	339.7	354.7	adhere	-0.5540377497673035
M01005C6I	101	354.7	369.7	adhere	-0.5576716661453247
M01005C6I	101	369.7	384.7	adhere	-0.5561928153038025
M01005C6I	101	384.7	399.7	adhere	-0.5561928153038025
M01005C6I	101	399.7	414.7	adhere	-0.5576688647270203
M01005C6I	101	414.7	429.7	adhere	-0.5576688647270203
M01005C6I	101	429.7	444.7	adhere	-0.5577993392944336
M01005C6I	102	144.7	159.7	adhere	0.8303248882293701
M01005C6I	102	159.7	174.7	adhere	0.8303248882293701
M01005C6I	102	174.7	189.7	adhere	-3.1872730255126953
M01005C6I	102	189.7	204.7	adhere	-3.1872730255126953
M01005C6I	102	204.7	219.7	adhere	-2.8045425415039062
M01005C6I	102	219.7	234.7	adhere	-2.8680624961853027
M01005C6I	102	234.7	249.7	adhere	-2.8680624961853027
M01005C6I	102	249.7	264.7	adhere	-5.17110538482666
M01005C6I	102	264.7	279.7	adhere	-5.17110538482666
M01005C6I	102	279.7	294.7	adhere	-4.046957015991211
M01005C6I	102	294.7	309.7	adhere	-4.850306510925293
M01005C6I	102	309.7	324.7	adhere	-4.850306510925293
