file_id	norm	start	end	status	llr
M01003PJ4	104	23.3	38.3	adhere	-2.2737059593200684
M01003PJ4	103	38.3	53.3	adhere	-6.008868217468262
M01003PJ4	106	188.3	203.3	adhere	-4.796332359313965
M01003PJ4	106	278.3	293.3	adhere	-5.612811088562012
M01003PJ4	102	293.3	308.3	adhere	-3.629148006439209
M01003PJ4	101	23.3	38.3	adhere	-0.5477123260498047
M01003PJ4	101	38.3	53.3	adhere	-0.5598183870315552
M01003PJ4	101	188.3	203.3	adhere	-0.554786205291748
M01003PJ4	101	278.3	293.3	adhere	-0.5593269467353821
M01003PJ4	101	293.3	308.3	adhere	-0.5566512942314148
M01003PJ4	101	53.3	68.3	adhere	-0.49194586277008057
M01003PJ4	101	68.3	83.3	adhere	-0.5579140782356262
M01003PJ4	101	83.3	98.3	adhere	-0.5612893104553223
M01003PJ4	101	98.3	113.3	adhere	-0.559822678565979
M01003PJ4	101	113.3	128.3	adhere	-0.543096661567688
M01003PJ4	101	128.3	143.3	adhere	-0.5614213943481445
M01003PJ4	101	143.3	158.3	adhere	-0.5565170049667358
M01003PJ4	101	158.3	173.3	adhere	-0.5615065693855286
M01003PJ4	101	173.3	188.3	adhere	-0.5604986548423767
M01003PJ4	101	203.3	218.3	adhere	-0.5596900582313538
M01003PJ4	101	218.3	233.3	adhere	-0.559045672416687
M01003PJ4	101	233.3	248.3	adhere	-0.551712155342102
M01003PJ4	101	248.3	263.3	adhere	-0.5568453669548035
M01003PJ4	101	263.3	278.3	adhere	-0.5527112483978271
M01003PJ4	101	308.3	323.3	adhere	-0.5595238208770752
M01003PJ4	102	23.3	38.3	adhere	-3.7961182594299316
M01003PJ4	102	38.3	53.3	adhere	-5.002288818359375
M01003PJ4	102	188.3	203.3	adhere	-5.239459991455078
M01003PJ4	102	278.3	293.3	adhere	-5.340751647949219
M01003PJ4	102	53.3	68.3	adhere	4.003809452056885
M01003PJ4	102	68.3	83.3	adhere	-4.152677536010742
M01003PJ4	102	83.3	98.3	adhere	-5.343024730682373
M01003PJ4	102	98.3	113.3	adhere	-3.417799472808838
M01003PJ4	102	113.3	128.3	adhere	-3.923646926879883
M01003PJ4	102	128.3	143.3	adhere	-5.894964694976807
M01003PJ4	102	143.3	158.3	adhere	-5.379620552062988
M01003PJ4	102	158.3	173.3	adhere	-6.10116720199585
M01003PJ4	102	173.3	188.3	adhere	-5.584410667419434
M01003PJ4	102	203.3	218.3	adhere	-4.665116786956787
M01003PJ4	102	218.3	233.3	adhere	-4.4930500984191895
M01003PJ4	102	233.3	248.3	adhere	-4.804337024688721
M01003PJ4	102	248.3	263.3	adhere	-4.86983060836792
M01003PJ4	102	263.3	278.3	adhere	-4.192794322967529
M01003PJ4	102	308.3	323.3	adhere	-5.070498466491699
M01003PJ4	103	23.3	38.3	adhere	-4.123192310333252
M01003PJ4	103	188.3	203.3	adhere	-2.798328399658203
M01003PJ4	103	278.3	293.3	adhere	-5.92772912979126
M01003PJ4	103	293.3	308.3	adhere	-5.809261798858643
M01003PJ4	103	53.3	68.3	adhere	-4.54201602935791
M01003PJ4	103	68.3	83.3	adhere	-5.917961120605469
M01003PJ4	103	83.3	98.3	adhere	-6.0780534744262695
M01003PJ4	103	98.3	113.3	adhere	-6.024352073669434
M01003PJ4	103	113.3	128.3	adhere	-0.4360409677028656
M01003PJ4	103	128.3	143.3	adhere	-6.092938423156738
M01003PJ4	103	143.3	158.3	adhere	-4.300776481628418
M01003PJ4	103	158.3	173.3	adhere	-6.0346832275390625
M01003PJ4	103	173.3	188.3	adhere	-5.990821838378906
M01003PJ4	103	203.3	218.3	adhere	-5.957274436950684
M01003PJ4	103	218.3	233.3	adhere	-6.006392955780029
M01003PJ4	103	233.3	248.3	adhere	-1.0716878175735474
M01003PJ4	103	248.3	263.3	adhere	-5.553871154785156
M01003PJ4	103	263.3	278.3	adhere	-4.2340474128723145
M01003PJ4	103	308.3	323.3	adhere	-5.879542827606201
M01003PJ4	104	38.3	53.3	adhere	0.28338688611984253
M01003PJ4	104	188.3	203.3	adhere	-3.774829864501953
M01003PJ4	104	278.3	293.3	adhere	-5.5030927658081055
M01003PJ4	104	293.3	308.3	adhere	-1.512988567352295
M01003PJ4	104	53.3	68.3	adhere	6.052712440490723
M01003PJ4	104	68.3	83.3	adhere	-4.318094253540039
M01003PJ4	104	83.3	98.3	adhere	-5.627689361572266
M01003PJ4	104	98.3	113.3	adhere	-4.649651527404785
M01003PJ4	104	113.3	128.3	adhere	-1.8457753658294678
M01003PJ4	104	128.3	143.3	adhere	-5.958414077758789
M01003PJ4	104	143.3	158.3	adhere	-1.2690489292144775
M01003PJ4	104	158.3	173.3	adhere	-6.092706680297852
