file_id	norm	start	end	status	llr
M01003KZ3	103	122.7	137.7	adhere	-3.4948601722717285
M01003KZ3	106	152.7	167.7	adhere	5.718540191650391
M01003KZ3	104	182.7	197.7	adhere	6.224797248840332
M01003KZ3	103	227.7	242.7	adhere	-5.75654411315918
M01003KZ3	101	122.7	137.7	adhere	-0.5102735757827759
M01003KZ3	101	152.7	167.7	adhere	-0.5557717084884644
M01003KZ3	101	182.7	197.7	adhere	-0.5076984167098999
M01003KZ3	101	212.7	227.7	adhere	-0.5190801024436951
M01003KZ3	101	227.7	242.7	adhere	-0.5573642253875732
M01003KZ3	101	32.7	47.7	adhere	-0.554509162902832
M01003KZ3	101	47.7	62.7	adhere	-0.5470565557479858
M01003KZ3	101	62.7	77.7	adhere	-0.5568427443504333
M01003KZ3	101	77.7	92.7	adhere	-0.543649435043335
M01003KZ3	101	92.7	107.7	adhere	-0.5559816360473633
M01003KZ3	101	107.7	122.7	adhere	-0.559118390083313
M01003KZ3	101	137.7	152.7	adhere	-0.5102735757827759
M01003KZ3	101	167.7	182.7	adhere	-0.5164352655410767
M01003KZ3	101	197.7	212.7	adhere	-0.55548095703125
M01003KZ3	101	242.7	257.7	adhere	-0.5543401837348938
M01003KZ3	101	257.7	272.7	adhere	-0.5570489168167114
M01003KZ3	101	272.7	287.7	adhere	-0.5431403517723083
M01003KZ3	101	287.7	302.7	adhere	-0.549246072769165
M01003KZ3	101	302.7	317.7	adhere	-0.5526338815689087
M01003KZ3	101	317.7	332.7	adhere	-0.5555053353309631
M01003KZ3	102	122.7	137.7	adhere	1.638777494430542
M01003KZ3	102	152.7	167.7	adhere	-4.6149797439575195
M01003KZ3	102	182.7	197.7	adhere	3.9588308334350586
M01003KZ3	102	212.7	227.7	adhere	-4.548647403717041
M01003KZ3	102	227.7	242.7	adhere	-4.301367282867432
M01003KZ3	102	32.7	47.7	adhere	-4.394620895385742
M01003KZ3	102	47.7	62.7	adhere	-3.3766274452209473
M01003KZ3	102	62.7	77.7	adhere	-4.898308753967285
M01003KZ3	102	77.7	92.7	adhere	-0.2082466185092926
M01003KZ3	102	92.7	107.7	adhere	-4.303240776062012
