file_id	norm	start	end	status	llr
M01003CHI	101	3576.0	3622.0	adhere	-0.5599961876869202
M01003CHI	101	3624.0	3655.0	adhere	-0.5614887475967407
M01003CHI	101	3659.0	3680.0	adhere	-0.5611250996589661
M01003CHI	101	3684.0	3708.0	adhere	-0.5611852407455444
M01003CHI	101	3710.0	3716.0	adhere	-0.560563862323761
M01003CHI	101	3718.0	3755.0	adhere	-0.5608576536178589
M01003CHI	101	3759.0	3769.0	adhere	-0.5613331198692322
M01003CHI	101	3773.0	3818.0	adhere	-0.5599368810653687
M01003CHI	101	3822.0	3904.0	adhere	-0.5609169006347656
M01003CHI	101	3906.0	3957.0	adhere	-0.5608888268470764
M01003CHI	101	3959.0	3971.0	adhere	-0.5615563988685608
M01003CHI	101	3975.0	4038.0	adhere	-0.5590449571609497
M01003CHI	101	4042.0	4084.0	adhere	-0.5583397746086121
M01003CHI	101	4088.0	4125.0	adhere	-0.5593370795249939
M01003CHI	101	4129.0	4153.0	adhere	-0.560433566570282
M01003CHI	101	4157.0	4169.0	adhere	-0.5614790320396423
M01003CHI	101	4171.0	4180.0	adhere	-0.5577336549758911
M01003CHI	101	4182.0	4204.0	adhere	-0.56141197681427
M01003CHI	102	3576.0	3622.0	adhere	-5.663341522216797
M01003CHI	102	3624.0	3655.0	adhere	-6.181199073791504
M01003CHI	102	3659.0	3680.0	adhere	-6.10984992980957
M01003CHI	102	3684.0	3708.0	adhere	-5.977526664733887
M01003CHI	102	3710.0	3716.0	adhere	-5.579118728637695
M01003CHI	102	3718.0	3755.0	adhere	-6.078264236450195
M01003CHI	102	3759.0	3769.0	adhere	-6.131593704223633
M01003CHI	102	3773.0	3818.0	adhere	-5.765389442443848
M01003CHI	102	3822.0	3904.0	adhere	-6.029973983764648
M01003CHI	102	3906.0	3957.0	adhere	-6.032495498657227
M01003CHI	102	3959.0	3971.0	adhere	-6.1689133644104
M01003CHI	102	3975.0	4038.0	adhere	-5.033441066741943
M01003CHI	102	4042.0	4084.0	adhere	-3.150595188140869
M01003CHI	102	4088.0	4125.0	adhere	-5.134507179260254
M01003CHI	102	4129.0	4153.0	adhere	-5.231835842132568
M01003CHI	102	4157.0	4169.0	adhere	-6.101275444030762
M01003CHI	102	4171.0	4180.0	adhere	-4.921662330627441
M01003CHI	102	4182.0	4204.0	adhere	-6.108822822570801
M01003CHI	103	3576.0	3622.0	adhere	-5.965277671813965
M01003CHI	103	3624.0	3655.0	adhere	-6.108301162719727
M01003CHI	103	3659.0	3680.0	adhere	-6.0787763595581055
M01003CHI	103	3684.0	3708.0	adhere	-6.053676605224609
M01003CHI	103	3710.0	3716.0	adhere	-6.023106575012207
M01003CHI	103	3718.0	3755.0	adhere	-6.042364120483398
M01003CHI	103	3759.0	3769.0	adhere	-6.129462242126465
M01003CHI	103	3773.0	3818.0	adhere	-6.0279998779296875
M01003CHI	103	3822.0	3904.0	adhere	-6.052238941192627
M01003CHI	103	3906.0	3957.0	adhere	-6.0248918533325195
M01003CHI	103	3959.0	3971.0	adhere	-6.1168212890625
M01003CHI	103	3975.0	4038.0	adhere	-5.871575355529785
M01003CHI	103	4042.0	4084.0	adhere	-5.936161041259766
M01003CHI	103	4088.0	4125.0	adhere	-5.9519219398498535
M01003CHI	103	4129.0	4153.0	adhere	-6.047275066375732
M01003CHI	103	4157.0	4169.0	adhere	-6.119158744812012
M01003CHI	103	4171.0	4180.0	adhere	-5.303978443145752
M01003CHI	103	4182.0	4204.0	adhere	-6.107919692993164
M01003CHI	104	3576.0	3622.0	adhere	-5.905945301055908
M01003CHI	104	3624.0	3655.0	adhere	-6.182925701141357
M01003CHI	104	3659.0	3680.0	adhere	-6.121427059173584
M01003CHI	104	3684.0	3708.0	adhere	-6.1098103523254395
M01003CHI	104	3710.0	3716.0	adhere	-6.116193771362305
M01003CHI	104	3718.0	3755.0	adhere	-6.14183235168457
M01003CHI	104	3759.0	3769.0	adhere	-6.146452903747559
M01003CHI	104	3773.0	3818.0	adhere	-5.686396598815918
M01003CHI	104	3822.0	3904.0	adhere	-6.088827133178711
M01003CHI	104	3906.0	3957.0	adhere	-6.087785720825195
M01003CHI	104	3959.0	3971.0	adhere	-6.16955041885376
M01003CHI	104	3975.0	4038.0	adhere	-5.230132102966309
M01003CHI	104	4042.0	4084.0	adhere	-4.164360046386719
M01003CHI	104	4088.0	4125.0	adhere	-5.590054512023926
M01003CHI	104	4129.0	4153.0	adhere	-5.809579849243164
M01003CHI	104	4157.0	4169.0	adhere	-6.113639831542969
M01003CHI	104	4171.0	4180.0	adhere	-5.635022163391113
M01003CHI	104	4182.0	4204.0	adhere	-6.132180213928223
M01003CHI	105	3576.0	3622.0	adhere	-5.9634809494018555
M01003CHI	105	3624.0	3655.0	adhere	-6.199579238891602
M01003CHI	105	3659.0	3680.0	adhere	-6.144771099090576
M01003CHI	105	3684.0	3708.0	adhere	-6.076257705688477
M01003CHI	105	3710.0	3716.0	adhere	-4.912620544433594
M01003CHI	105	3718.0	3755.0	adhere	-6.105205059051514
M01003CHI	105	3759.0	3769.0	adhere	-6.151175498962402
M01003CHI	105	3773.0	3818.0	adhere	-5.265310764312744
M01003CHI	105	3822.0	3904.0	adhere	-6.12260627746582
M01003CHI	105	3906.0	3957.0	adhere	-6.128507137298584
M01003CHI	105	3959.0	3971.0	adhere	-6.176749229431152
M01003CHI	105	3975.0	4038.0	adhere	-5.38653039932251
M01003CHI	105	4042.0	4084.0	adhere	-0.382434606552124
M01003CHI	105	4088.0	4125.0	adhere	-5.85380744934082
M01003CHI	105	4129.0	4153.0	adhere	-5.555167198181152
M01003CHI	105	4157.0	4169.0	adhere	-6.167112350463867
M01003CHI	105	4171.0	4180.0	adhere	-6.0263776779174805
M01003CHI	105	4182.0	4204.0	adhere	-6.15678596496582
M01003CHI	106	3576.0	3622.0	adhere	-5.985625267028809
M01003CHI	106	3624.0	3655.0	adhere	-6.183218002319336
M01003CHI	106	3659.0	3680.0	adhere	-6.151126384735107
M01003CHI	106	3684.0	3708.0	adhere	-6.160440921783447
M01003CHI	106	3710.0	3716.0	adhere	-6.119637489318848
M01003CHI	106	3718.0	3755.0	adhere	-6.124203205108643
M01003CHI	106	3759.0	3769.0	adhere	-6.191046714782715
M01003CHI	106	3773.0	3818.0	adhere	-5.949674606323242
M01003CHI	106	3822.0	3904.0	adhere	-6.1310858726501465
M01003CHI	106	3906.0	3957.0	adhere	-6.123071670532227
M01003CHI	106	3959.0	3971.0	adhere	-6.197590351104736
M01003CHI	106	3975.0	4038.0	adhere	-5.881667137145996
M01003CHI	106	4042.0	4084.0	adhere	-5.723416328430176
M01003CHI	106	4088.0	4125.0	adhere	-5.9901652336120605
M01003CHI	106	4129.0	4153.0	adhere	-6.148979187011719
M01003CHI	106	4157.0	4169.0	adhere	-6.178699493408203
M01003CHI	106	4171.0	4180.0	adhere	-5.957999229431152
M01003CHI	106	4182.0	4204.0	adhere	-6.165637493133545
M01003CHI	107	3576.0	3622.0	adhere	-5.9060821533203125
M01003CHI	107	3624.0	3655.0	adhere	-6.0943193435668945
M01003CHI	107	3659.0	3680.0	adhere	-6.047219276428223
M01003CHI	107	3684.0	3708.0	adhere	-6.036954879760742
M01003CHI	107	3710.0	3716.0	adhere	-6.004429817199707
M01003CHI	107	3718.0	3755.0	adhere	-6.012435436248779
M01003CHI	107	3759.0	3769.0	adhere	-6.082320213317871
M01003CHI	107	3773.0	3818.0	adhere	-5.9536590576171875
M01003CHI	107	3822.0	3904.0	adhere	-6.00623893737793
M01003CHI	107	3906.0	3957.0	adhere	-5.994716644287109
M01003CHI	107	3959.0	3971.0	adhere	-6.092672348022461
M01003CHI	107	3975.0	4038.0	adhere	-5.798578262329102
M01003CHI	107	4042.0	4084.0	adhere	-5.8288960456848145
M01003CHI	107	4088.0	4125.0	adhere	-5.914770126342773
M01003CHI	107	4129.0	4153.0	adhere	-5.994269371032715
M01003CHI	107	4157.0	4169.0	adhere	-6.098914623260498
M01003CHI	107	4171.0	4180.0	adhere	-5.882270336151123
M01003CHI	107	4182.0	4204.0	adhere	-6.080190658569336
