file_id	norm	start	end	status	llr
M01003WT8	101	581.0	596.0	adhere	-0.5569706559181213
M01003WT8	101	596.0	611.0	adhere	-0.5569706559181213
M01003WT8	101	311.0	326.0	adhere	-0.5591396689414978
M01003WT8	101	326.0	341.0	adhere	-0.5544533133506775
M01003WT8	101	341.0	356.0	adhere	-0.5544533133506775
M01003WT8	101	356.0	371.0	adhere	-0.5548478364944458
M01003WT8	101	371.0	386.0	adhere	-0.5595734715461731
M01003WT8	101	386.0	401.0	adhere	-0.5590345859527588
M01003WT8	101	401.0	416.0	adhere	-0.558174729347229
M01003WT8	101	416.0	431.0	adhere	-0.5509055852890015
M01003WT8	101	431.0	446.0	adhere	-0.5509055852890015
M01003WT8	101	446.0	461.0	adhere	-0.559346616268158
M01003WT8	101	461.0	476.0	adhere	-0.556724488735199
M01003WT8	101	476.0	491.0	adhere	-0.5451644062995911
M01003WT8	101	491.0	506.0	adhere	-0.5445414185523987
M01003WT8	101	506.0	521.0	adhere	-0.5525662899017334
M01003WT8	101	521.0	536.0	adhere	-0.5525662899017334
M01003WT8	101	536.0	551.0	adhere	-0.5562463402748108
M01003WT8	101	551.0	566.0	adhere	-0.5562463402748108
M01003WT8	101	566.0	581.0	adhere	-0.5569706559181213
M01003WT8	102	581.0	596.0	adhere	-4.730589866638184
M01003WT8	102	596.0	611.0	adhere	-4.730589866638184
M01003WT8	102	311.0	326.0	adhere	-5.415369033813477
M01003WT8	102	326.0	341.0	adhere	-4.388575553894043
M01003WT8	102	341.0	356.0	adhere	-4.388575553894043
M01003WT8	102	356.0	371.0	adhere	-3.8977832794189453
M01003WT8	102	371.0	386.0	adhere	-5.639155387878418
M01003WT8	102	386.0	401.0	adhere	-5.457507133483887
M01003WT8	102	401.0	416.0	adhere	-4.4370012283325195
M01003WT8	102	416.0	431.0	adhere	-4.773907661437988
M01003WT8	102	431.0	446.0	adhere	-4.773907661437988
M01003WT8	102	446.0	461.0	adhere	-4.937722206115723
M01003WT8	102	461.0	476.0	adhere	-2.38657546043396
M01003WT8	102	476.0	491.0	adhere	-0.8158589601516724
M01003WT8	102	491.0	506.0	adhere	-0.8696154356002808
M01003WT8	102	506.0	521.0	adhere	-1.4027704000473022
M01003WT8	102	521.0	536.0	adhere	-1.4027704000473022
M01003WT8	102	536.0	551.0	adhere	-4.7242937088012695
M01003WT8	102	551.0	566.0	adhere	-4.7242937088012695
M01003WT8	102	566.0	581.0	adhere	-4.730589866638184
M01003WT8	103	581.0	596.0	adhere	-5.499445915222168
M01003WT8	103	596.0	611.0	adhere	-5.499445915222168
M01003WT8	103	311.0	326.0	adhere	-5.892725944519043
M01003WT8	103	326.0	341.0	adhere	-5.231365203857422
M01003WT8	103	341.0	356.0	adhere	-5.231365203857422
M01003WT8	103	356.0	371.0	adhere	-5.204418182373047
M01003WT8	103	371.0	386.0	adhere	-5.880366325378418
M01003WT8	103	386.0	401.0	adhere	-5.806221961975098
M01003WT8	103	401.0	416.0	adhere	-5.772801876068115
M01003WT8	103	416.0	431.0	adhere	-5.480435848236084
M01003WT8	103	431.0	446.0	adhere	-5.480435848236084
M01003WT8	103	446.0	461.0	adhere	-5.950420379638672
M01003WT8	103	461.0	476.0	adhere	-5.6052422523498535
M01003WT8	103	476.0	491.0	adhere	-5.351846694946289
M01003WT8	103	491.0	506.0	adhere	-5.351846694946289
M01003WT8	103	506.0	521.0	adhere	-5.606207847595215
M01003WT8	103	521.0	536.0	adhere	-5.606207847595215
M01003WT8	103	536.0	551.0	adhere	-5.335735321044922
M01003WT8	103	551.0	566.0	adhere	-5.335735321044922
M01003WT8	103	566.0	581.0	adhere	-5.499445915222168
M01003WT8	104	581.0	596.0	adhere	-4.495548248291016
M01003WT8	104	596.0	611.0	adhere	-4.495548248291016
M01003WT8	104	311.0	326.0	adhere	-5.506967544555664
M01003WT8	104	326.0	341.0	adhere	-4.6293768882751465
M01003WT8	104	341.0	356.0	adhere	-4.6293768882751465
M01003WT8	104	356.0	371.0	adhere	-3.986541271209717
M01003WT8	104	371.0	386.0	adhere	-5.7424187660217285
M01003WT8	104	386.0	401.0	adhere	-5.478366851806641
M01003WT8	104	401.0	416.0	adhere	-3.3965251445770264
M01003WT8	104	416.0	431.0	adhere	2.1258997917175293
M01003WT8	104	431.0	446.0	adhere	2.1258997917175293
M01003WT8	104	446.0	461.0	adhere	-5.525259971618652
M01003WT8	104	461.0	476.0	adhere	-4.660050868988037
M01003WT8	104	476.0	491.0	adhere	-1.010280966758728
M01003WT8	104	491.0	506.0	adhere	-1.0375688076019287
M01003WT8	104	506.0	521.0	adhere	-2.302953004837036
M01003WT8	104	521.0	536.0	adhere	-2.302953004837036
M01003WT8	104	536.0	551.0	adhere	-4.708354473114014
M01003WT8	104	551.0	566.0	adhere	-4.708354473114014
M01003WT8	104	566.0	581.0	adhere	-4.495548248291016
M01003WT8	105	581.0	596.0	adhere	-4.157058238983154
M01003WT8	105	596.0	611.0	adhere	-4.157058238983154
M01003WT8	105	311.0	326.0	adhere	-5.643850326538086
M01003WT8	105	326.0	341.0	adhere	-4.437798500061035
M01003WT8	105	341.0	356.0	adhere	-4.055635452270508
M01003WT8	105	356.0	371.0	adhere	-2.712367296218872
M01003WT8	105	371.0	386.0	adhere	-5.769050598144531
M01003WT8	105	386.0	401.0	adhere	-5.408341407775879
M01003WT8	105	401.0	416.0	adhere	-4.355221748352051
M01003WT8	105	416.0	431.0	adhere	-2.34977388381958
M01003WT8	105	431.0	446.0	adhere	-2.34977388381958
M01003WT8	105	446.0	461.0	adhere	-5.552087783813477
M01003WT8	105	461.0	476.0	adhere	-3.8379077911376953
M01003WT8	105	476.0	491.0	adhere	0.3842540383338928
M01003WT8	105	491.0	506.0	adhere	0.7974480390548706
M01003WT8	105	506.0	521.0	adhere	0.14953643083572388
M01003WT8	105	521.0	536.0	adhere	0.14953643083572388
M01003WT8	105	536.0	551.0	adhere	-4.109032154083252
M01003WT8	105	551.0	566.0	adhere	-4.109032154083252
M01003WT8	105	566.0	581.0	adhere	-4.157058238983154
M01003WT8	106	581.0	596.0	adhere	-5.564155101776123
M01003WT8	106	596.0	611.0	adhere	-5.564155101776123
M01003WT8	106	311.0	326.0	adhere	-5.949906826019287
M01003WT8	106	326.0	341.0	adhere	-4.983872413635254
M01003WT8	106	341.0	356.0	adhere	-4.983872413635254
M01003WT8	106	356.0	371.0	adhere	-5.220732688903809
M01003WT8	106	371.0	386.0	adhere	-5.905401229858398
M01003WT8	106	386.0	401.0	adhere	-5.811083793640137
M01003WT8	106	401.0	416.0	adhere	-5.634057998657227
M01003WT8	106	416.0	431.0	adhere	-5.1789870262146
M01003WT8	106	431.0	446.0	adhere	-5.1789870262146
M01003WT8	106	446.0	461.0	adhere	-5.8716044425964355
M01003WT8	106	461.0	476.0	adhere	-5.5155534744262695
M01003WT8	106	476.0	491.0	adhere	-5.169757843017578
M01003WT8	106	491.0	506.0	adhere	-5.169757843017578
M01003WT8	106	506.0	521.0	adhere	-5.026143550872803
M01003WT8	106	521.0	536.0	adhere	-5.026143550872803
M01003WT8	106	536.0	551.0	adhere	-5.433222770690918
M01003WT8	106	551.0	566.0	adhere	-5.433222770690918
M01003WT8	106	566.0	581.0	adhere	-5.564155101776123
M01003WT8	107	581.0	596.0	adhere	-5.331636428833008
M01003WT8	107	596.0	611.0	adhere	-5.331636428833008
M01003WT8	107	311.0	326.0	adhere	-5.8696136474609375
M01003WT8	107	326.0	341.0	adhere	-5.252686977386475
M01003WT8	107	341.0	356.0	adhere	-5.252686977386475
M01003WT8	107	356.0	371.0	adhere	-5.143280982971191
M01003WT8	107	371.0	386.0	adhere	-5.832820415496826
M01003WT8	107	386.0	401.0	adhere	-5.758195877075195
M01003WT8	107	401.0	416.0	adhere	-5.734185695648193
M01003WT8	107	416.0	431.0	adhere	-4.382954120635986
M01003WT8	107	431.0	446.0	adhere	-4.382954120635986
M01003WT8	107	446.0	461.0	adhere	-5.869062423706055
M01003WT8	107	461.0	476.0	adhere	-5.660747528076172
M01003WT8	107	476.0	491.0	adhere	-4.652324676513672
M01003WT8	107	491.0	506.0	adhere	-4.658597469329834
M01003WT8	107	506.0	521.0	adhere	-5.469346046447754
M01003WT8	107	521.0	536.0	adhere	-5.469346046447754
M01003WT8	107	536.0	551.0	adhere	-5.19886589050293
M01003WT8	107	551.0	566.0	adhere	-5.19886589050293
M01003WT8	107	566.0	581.0	adhere	-5.331636428833008
