file_id	norm	start	end	status	llr
M010042HN	101	87.0	102.0	adhere	-0.5550194382667542
M010042HN	101	102.0	117.0	adhere	-0.5507231950759888
M010042HN	101	117.0	132.0	adhere	-0.558768630027771
M010042HN	101	132.0	147.0	adhere	-0.5594436526298523
M010042HN	101	147.0	162.0	adhere	-0.5587539076805115
M010042HN	101	162.0	177.0	adhere	-0.5570093989372253
M010042HN	101	177.0	192.0	adhere	-0.5593386888504028
M010042HN	101	192.0	207.0	adhere	-0.5559616088867188
M010042HN	101	207.0	222.0	adhere	-0.5596243143081665
M010042HN	101	222.0	237.0	adhere	-0.5591533184051514
M010042HN	101	237.0	252.0	adhere	-0.5464083552360535
M010042HN	101	252.0	267.0	adhere	-0.5578277707099915
M010042HN	101	267.0	282.0	adhere	-0.5578723549842834
M010042HN	101	282.0	297.0	adhere	-0.5578188300132751
M010042HN	101	297.0	312.0	adhere	-0.5576171875
M010042HN	101	312.0	327.0	adhere	-0.5577290654182434
M010042HN	101	327.0	342.0	adhere	-0.5559819936752319
M010042HN	101	342.0	357.0	adhere	-0.5559819936752319
M010042HN	101	357.0	372.0	adhere	-0.5580811500549316
M010042HN	101	372.0	387.0	adhere	-0.5580811500549316
M010042HN	102	87.0	102.0	adhere	-4.8421783447265625
M010042HN	102	102.0	117.0	adhere	-4.414055824279785
M010042HN	102	117.0	132.0	adhere	-5.260408401489258
M010042HN	102	132.0	147.0	adhere	-5.082921981811523
M010042HN	102	147.0	162.0	adhere	-5.320619583129883
M010042HN	102	162.0	177.0	adhere	-5.101864814758301
M010042HN	102	177.0	192.0	adhere	-5.801053047180176
M010042HN	102	192.0	207.0	adhere	-3.531053066253662
M010042HN	102	207.0	222.0	adhere	-5.181220054626465
M010042HN	102	222.0	237.0	adhere	-5.33643913269043
M010042HN	102	237.0	252.0	adhere	-3.418146848678589
M010042HN	102	252.0	267.0	adhere	-3.814453125
M010042HN	102	267.0	282.0	adhere	-3.878948211669922
M010042HN	102	282.0	297.0	adhere	-4.780766487121582
M010042HN	102	297.0	312.0	adhere	-1.954940676689148
M010042HN	102	312.0	327.0	adhere	-2.480504035949707
M010042HN	102	327.0	342.0	adhere	-3.640045166015625
M010042HN	102	342.0	357.0	adhere	-3.640045166015625
M010042HN	102	357.0	372.0	adhere	-5.127166748046875
M010042HN	102	372.0	387.0	adhere	-5.127166748046875
M010042HN	103	87.0	102.0	adhere	-3.988384246826172
M010042HN	103	102.0	117.0	adhere	-0.833005428314209
M010042HN	103	117.0	132.0	adhere	-5.747132301330566
M010042HN	103	132.0	147.0	adhere	-5.892398357391357
M010042HN	103	147.0	162.0	adhere	-5.830719470977783
M010042HN	103	162.0	177.0	adhere	-4.998373031616211
M010042HN	103	177.0	192.0	adhere	-5.958926200866699
M010042HN	103	192.0	207.0	adhere	-5.758509635925293
M010042HN	103	207.0	222.0	adhere	-5.890763759613037
M010042HN	103	222.0	237.0	adhere	-5.903667449951172
M010042HN	103	237.0	252.0	adhere	-4.202877521514893
M010042HN	103	252.0	267.0	adhere	-5.704561233520508
M010042HN	103	267.0	282.0	adhere	-5.720919609069824
M010042HN	103	282.0	297.0	adhere	-5.740744590759277
M010042HN	103	297.0	312.0	adhere	-5.741194725036621
M010042HN	103	312.0	327.0	adhere	-5.6839823722839355
M010042HN	103	327.0	342.0	adhere	-5.478733539581299
M010042HN	103	342.0	357.0	adhere	-5.478733539581299
M010042HN	103	357.0	372.0	adhere	-5.8252153396606445
M010042HN	103	372.0	387.0	adhere	-5.8252153396606445
M010042HN	104	87.0	102.0	adhere	-1.64267897605896
M010042HN	104	102.0	117.0	adhere	-1.5782421827316284
M010042HN	104	117.0	132.0	adhere	-5.416518688201904
M010042HN	104	132.0	147.0	adhere	-5.07845401763916
M010042HN	104	147.0	162.0	adhere	-5.386389255523682
M010042HN	104	162.0	177.0	adhere	-5.068143844604492
M010042HN	104	177.0	192.0	adhere	-5.305005073547363
M010042HN	104	192.0	207.0	adhere	-3.3260304927825928
M010042HN	104	207.0	222.0	adhere	-2.8977856636047363
M010042HN	104	222.0	237.0	adhere	-5.54158353805542
M010042HN	104	237.0	252.0	adhere	-2.2501206398010254
M010042HN	104	252.0	267.0	adhere	-4.007460117340088
M010042HN	104	267.0	282.0	adhere	-4.027396202087402
M010042HN	104	282.0	297.0	adhere	-4.721494674682617
M010042HN	104	297.0	312.0	adhere	-4.8496623039245605
M010042HN	104	312.0	327.0	adhere	-4.650149822235107
M010042HN	104	327.0	342.0	adhere	-2.401460647583008
M010042HN	104	342.0	357.0	adhere	-2.401460647583008
M010042HN	104	357.0	372.0	adhere	-5.403925895690918
M010042HN	104	372.0	387.0	adhere	-5.403925895690918
M010042HN	105	87.0	102.0	adhere	-4.305179119110107
M010042HN	105	102.0	117.0	adhere	-3.9930317401885986
M010042HN	105	117.0	132.0	adhere	-5.5270676612854
M010042HN	105	132.0	147.0	adhere	-4.70755672454834
M010042HN	105	147.0	162.0	adhere	-5.343994140625
M010042HN	105	162.0	177.0	adhere	-5.286304473876953
M010042HN	105	177.0	192.0	adhere	-5.7221879959106445
M010042HN	105	192.0	207.0	adhere	-3.4467391967773438
M010042HN	105	207.0	222.0	adhere	-5.075350284576416
M010042HN	105	222.0	237.0	adhere	-5.3365702629089355
M010042HN	105	237.0	252.0	adhere	-3.883333444595337
M010042HN	105	252.0	267.0	adhere	-3.0362234115600586
M010042HN	105	267.0	282.0	adhere	-2.7976911067962646
M010042HN	105	282.0	297.0	adhere	-5.1292619705200195
M010042HN	105	297.0	312.0	adhere	-4.7625651359558105
