file_id	norm	start	end	status	llr
M010006FS	101	41.377	56.43475	adhere	-0.5
M010006FS	101	56.43475	65.147375	adhere	-0.5
M010006FS	101	65.147375	75.74775	adhere	-0.5
M010006FS	101	75.74775	86.332125	adhere	-0.5
M010006FS	101	86.332125	96.5175	adhere	-0.5
M010006FS	101	96.5175	108.39175	adhere	-0.5
M010006FS	101	108.39175	118.44	adhere	-0.5
M010006FS	101	118.44	123.156875	adhere	-0.5
M010006FS	101	123.156875	133.141	adhere	-0.5
M010006FS	101	133.141	140.484875	adhere	-0.5
M010006FS	101	140.484875	149.575875	adhere	-0.5
M010006FS	101	149.575875	162.00025	adhere	-0.5
M010006FS	101	162.00025	171.3675	adhere	-0.5
M010006FS	101	171.3675	180.92625	adhere	-0.5
M010006FS	101	180.973625	190.527625	adhere	-0.5
M010006FS	101	190.527625	199.968125	adhere	-0.5
M010006FS	101	199.968125	206.6405	adhere	-0.5
M010006FS	101	206.6405	215.129625	adhere	-0.5
M010006FS	101	215.129625	224.715125	adhere	-0.5
M010006FS	101	224.715125	237.959875	adhere	-0.5
M010006FS	101	237.959875	246.53125	adhere	-0.5
M010006FS	101	246.53125	259.8415	adhere	-0.5
M010006FS	101	259.8415	267.65	adhere	-0.5
M010006FS	101	267.65	278.931	adhere	-0.5
M010006FS	101	278.931	292.7365	adhere	-0.5
M010006FS	101	292.7365	302.672375	adhere	-0.5
M010006FS	101	302.672375	315.986125	adhere	-0.5
M010006FS	101	315.986125	328.71975	adhere	-0.5
M010006FS	101	328.71975	343.13175	adhere	-0.5
