file_id	norm	start	end	status	llr
M01004GSY	103	427.7	442.7	adhere	-0.5
M01004GSY	107	427.7	442.7	adhere	-0.5
M01004GSY	103	442.7	457.7	adhere	-0.5
M01004GSY	107	442.7	457.7	adhere	-0.5
M01004GSY	103	457.7	472.7	adhere	-0.5
M01004GSY	107	457.7	472.7	adhere	-0.5
M01004GSY	103	472.7	487.7	adhere	-0.5
M01004GSY	107	472.7	487.7	adhere	-0.5
M01004GSY	103	487.7	502.7	adhere	-0.5
M01004GSY	107	487.7	502.7	adhere	-0.5
M01004GSY	103	502.7	517.7	adhere	-0.5
M01004GSY	107	502.7	517.7	adhere	-0.5
M01004GSY	103	517.7	532.7	adhere	-0.5
M01004GSY	107	517.7	532.7	adhere	-0.5
M01004GSY	103	532.7	547.7	adhere	-0.5
M01004GSY	107	532.7	547.7	adhere	-0.5
M01004GSY	103	547.7	562.7	adhere	-0.5
M01004GSY	107	547.7	562.7	adhere	-0.5
M01004GSY	103	562.7	577.7	adhere	-0.5
M01004GSY	107	562.7	577.7	adhere	-0.5
M01004GSY	103	577.7	592.7	adhere	-0.5
M01004GSY	107	577.7	592.7	adhere	-0.5
M01004GSY	103	592.7	607.7	adhere	-0.5
M01004GSY	107	592.7	607.7	adhere	-0.5
M01004GSY	103	607.7	622.7	adhere	-0.5
M01004GSY	107	607.7	622.7	adhere	-0.5
M01004GSY	103	622.7	637.7	adhere	-0.5
M01004GSY	107	622.7	637.7	adhere	-0.5
M01004GSY	103	637.7	652.7	adhere	-0.5
M01004GSY	107	637.7	652.7	adhere	-0.5
M01004GSY	103	652.7	667.7	adhere	-0.5
M01004GSY	107	652.7	667.7	adhere	-0.5
M01004GSY	103	667.7	682.7	adhere	-0.5
M01004GSY	107	667.7	682.7	adhere	-0.5
M01004GSY	103	682.7	697.7	adhere	-0.5
M01004GSY	107	682.7	697.7	adhere	-0.5
M01004GSY	103	697.7	712.7	adhere	-0.5
M01004GSY	107	697.7	712.7	adhere	-0.5
M01004GSY	103	712.7	727.7	adhere	-0.5
M01004GSY	107	712.7	727.7	adhere	-0.5
