file_id	norm	start	end	status	llr
M01003RLO	103	117.9	132.9	adhere	-0.5
M01003RLO	107	117.9	132.9	adhere	-0.5
M01003RLO	103	132.9	147.9	adhere	-0.5
M01003RLO	107	132.9	147.9	adhere	-0.5
M01003RLO	103	147.9	162.9	adhere	-0.5
M01003RLO	107	147.9	162.9	adhere	-0.5
M01003RLO	103	162.9	177.9	adhere	-0.5
M01003RLO	107	162.9	177.9	adhere	-0.5
M01003RLO	103	177.9	192.9	adhere	-0.5
M01003RLO	107	177.9	192.9	adhere	-0.5
M01003RLO	103	192.9	207.9	adhere	-0.5
M01003RLO	107	192.9	207.9	adhere	-0.5
M01003RLO	103	207.9	222.9	adhere	-0.5
M01003RLO	107	207.9	222.9	adhere	-0.5
M01003RLO	103	222.9	237.9	adhere	-0.5
M01003RLO	107	222.9	237.9	adhere	-0.5
M01003RLO	103	237.9	252.9	adhere	-0.5
M01003RLO	107	237.9	252.9	adhere	-0.5
M01003RLO	103	252.9	267.9	adhere	-0.5
M01003RLO	107	252.9	267.9	adhere	-0.5
M01003RLO	103	267.9	282.9	adhere	-0.5
M01003RLO	107	267.9	282.9	adhere	-0.5
M01003RLO	103	282.9	297.9	adhere	-0.5
M01003RLO	107	282.9	297.9	adhere	-0.5
M01003RLO	103	297.9	312.9	adhere	-0.5
M01003RLO	107	297.9	312.9	adhere	-0.5
M01003RLO	103	312.9	327.9	adhere	-0.5
M01003RLO	107	312.9	327.9	adhere	-0.5
M01003RLO	103	327.9	342.9	adhere	-0.5
M01003RLO	107	327.9	342.9	adhere	-0.5
M01003RLO	103	342.9	357.9	adhere	-0.5
M01003RLO	107	342.9	357.9	adhere	-0.5
M01003RLO	103	357.9	372.9	adhere	-0.5
M01003RLO	107	357.9	372.9	adhere	-0.5
M01003RLO	103	372.9	387.9	adhere	-0.5
M01003RLO	107	372.9	387.9	adhere	-0.5
M01003RLO	103	387.9	402.9	adhere	-0.5
M01003RLO	107	387.9	402.9	adhere	-0.5
M01003RLO	103	402.9	417.9	adhere	-0.5
M01003RLO	107	402.9	417.9	adhere	-0.5
