file_id	norm	start	end	status	llr
M010058FF	101	660.4	675.4	adhere	-0.5545867681503296
M010058FF	101	675.4	690.4	adhere	-0.5445075631141663
M010058FF	101	690.4	705.4	adhere	-0.5445075631141663
M010058FF	101	705.4	720.4	adhere	-0.54986572265625
M010058FF	101	720.4	735.4	adhere	-0.5517114400863647
M010058FF	101	735.4	750.4	adhere	-0.5517114400863647
M010058FF	101	750.4	765.4	adhere	-0.5269439816474915
M010058FF	101	765.4	780.4	adhere	-0.5269439816474915
M010058FF	101	780.4	795.4	adhere	-0.5595569014549255
M010058FF	101	795.4	810.4	adhere	-0.5562366843223572
M010058FF	101	810.4	825.4	adhere	-0.5589214563369751
M010058FF	101	825.4	840.4	adhere	-0.5589214563369751
M010058FF	101	840.4	855.4	adhere	-0.5530890822410583
M010058FF	101	855.4	870.4	adhere	-0.5530890822410583
M010058FF	101	870.4	885.4	adhere	-0.5599434971809387
M010058FF	101	885.4	900.4	adhere	-0.5578164458274841
M010058FF	101	900.4	915.4	adhere	-0.5578164458274841
M010058FF	101	915.4	930.4	adhere	-0.5598754286766052
M010058FF	101	930.4	945.4	adhere	-0.559660792350769
M010058FF	101	945.4	960.4	adhere	-0.555245578289032
M010058FF	102	660.4	675.4	adhere	-1.925269365310669
M010058FF	102	675.4	690.4	adhere	-0.8734802007675171
M010058FF	102	690.4	705.4	adhere	-0.8734802007675171
M010058FF	102	705.4	720.4	adhere	-2.0087764263153076
M010058FF	102	720.4	735.4	adhere	-1.376692533493042
M010058FF	102	735.4	750.4	adhere	-1.376692533493042
M010058FF	102	750.4	765.4	adhere	1.0105316638946533
M010058FF	102	765.4	780.4	adhere	1.0105316638946533
M010058FF	102	780.4	795.4	adhere	-2.6671624183654785
M010058FF	102	795.4	810.4	adhere	-1.360180377960205
M010058FF	102	810.4	825.4	adhere	-5.251528739929199
M010058FF	102	825.4	840.4	adhere	-5.251528739929199
M010058FF	102	840.4	855.4	adhere	-1.0706360340118408
M010058FF	102	855.4	870.4	adhere	-1.0706360340118408
M010058FF	102	870.4	885.4	adhere	-4.525096893310547
M010058FF	102	885.4	900.4	adhere	-2.519106388092041
M010058FF	102	900.4	915.4	adhere	-2.519106388092041
M010058FF	102	915.4	930.4	adhere	-5.7676215171813965
M010058FF	102	930.4	945.4	adhere	-5.510892868041992
M010058FF	102	945.4	960.4	adhere	-3.0968589782714844
M010058FF	103	660.4	675.4	adhere	-5.739223480224609
M010058FF	103	675.4	690.4	adhere	-4.8924407958984375
M010058FF	103	690.4	705.4	adhere	-4.8924407958984375
M010058FF	103	705.4	720.4	adhere	-5.815153121948242
M010058FF	103	720.4	735.4	adhere	-5.521607875823975
M010058FF	103	735.4	750.4	adhere	-5.521607875823975
M010058FF	103	750.4	765.4	adhere	-5.271670341491699
M010058FF	103	765.4	780.4	adhere	-5.271670341491699
M010058FF	103	780.4	795.4	adhere	-5.9760003089904785
M010058FF	103	795.4	810.4	adhere	-5.824358940124512
M010058FF	103	810.4	825.4	adhere	-5.836082935333252
M010058FF	103	825.4	840.4	adhere	-5.836082935333252
M010058FF	103	840.4	855.4	adhere	-5.852428436279297
M010058FF	103	855.4	870.4	adhere	-5.852428436279297
M010058FF	103	870.4	885.4	adhere	-5.997430801391602
M010058FF	103	885.4	900.4	adhere	-5.890091896057129
M010058FF	103	900.4	915.4	adhere	-5.890091896057129
M010058FF	103	915.4	930.4	adhere	-5.971951484680176
M010058FF	103	930.4	945.4	adhere	-5.965935230255127
M010058FF	103	945.4	960.4	adhere	-5.765072822570801
M010058FF	104	660.4	675.4	adhere	-2.996493339538574
M010058FF	104	675.4	690.4	adhere	0.43772977590560913
M010058FF	104	690.4	705.4	adhere	0.43772977590560913
M010058FF	104	705.4	720.4	adhere	-4.814350128173828
M010058FF	104	720.4	735.4	adhere	-3.796306610107422
