file_id	norm	start	end	status	llr
M01003Q4V	101	913.1	928.1	adhere	0.5572972893714905
M01003Q4V	101	778.1	793.1	adhere	-0.5542620420455933
M01003Q4V	101	793.1	808.1	adhere	-0.5495301485061646
M01003Q4V	101	808.1	823.1	adhere	-0.5579208135604858
M01003Q4V	101	823.1	838.1	adhere	-0.5506252646446228
M01003Q4V	101	838.1	853.1	adhere	-0.558258056640625
M01003Q4V	101	853.1	868.1	adhere	-0.5569458603858948
M01003Q4V	101	868.1	883.1	adhere	-0.5517182946205139
M01003Q4V	101	883.1	898.1	adhere	-0.5483265519142151
M01003Q4V	101	898.1	913.1	adhere	-0.5509228110313416
M01003Q4V	101	928.1	943.1	adhere	-0.5528820753097534
M01003Q4V	101	943.1	958.1	adhere	-0.554768443107605
M01003Q4V	101	958.1	973.1	adhere	-0.5496524572372437
M01003Q4V	101	973.1	988.1	adhere	-0.5525885820388794
M01003Q4V	101	988.1	1003.1	adhere	-0.5530251264572144
M01003Q4V	101	1003.1	1018.1	adhere	-0.5489364862442017
M01003Q4V	101	1018.1	1033.1	adhere	-0.5605226159095764
M01003Q4V	101	1033.1	1048.1	adhere	-0.5575502514839172
M01003Q4V	101	1048.1	1063.1	adhere	-0.5554510951042175
M01003Q4V	101	1063.1	1078.1	adhere	-0.5469607710838318
M01003Q4V	102	913.1	928.1	adhere	3.2020668983459473
M01003Q4V	102	778.1	793.1	adhere	-4.2514495849609375
M01003Q4V	102	793.1	808.1	adhere	-1.5077142715454102
M01003Q4V	102	808.1	823.1	adhere	-5.343587875366211
M01003Q4V	102	823.1	838.1	adhere	-3.801551103591919
M01003Q4V	102	838.1	853.1	adhere	-4.325220108032227
M01003Q4V	102	853.1	868.1	adhere	-1.9292230606079102
M01003Q4V	102	868.1	883.1	adhere	-3.159369468688965
M01003Q4V	102	883.1	898.1	adhere	-3.273193836212158
M01003Q4V	102	898.1	913.1	adhere	-1.2817684412002563
M01003Q4V	102	928.1	943.1	adhere	-2.3119921684265137
M01003Q4V	102	943.1	958.1	adhere	-3.9009547233581543
M01003Q4V	102	958.1	973.1	adhere	-3.035745143890381
M01003Q4V	102	973.1	988.1	adhere	-3.9632251262664795
M01003Q4V	102	988.1	1003.1	adhere	-2.393873691558838
M01003Q4V	102	1003.1	1018.1	adhere	-3.6800365447998047
M01003Q4V	102	1018.1	1033.1	adhere	-5.701458930969238
M01003Q4V	102	1033.1	1048.1	adhere	-1.735276222229004
M01003Q4V	102	1048.1	1063.1	adhere	-4.658779621124268
M01003Q4V	102	1063.1	1078.1	adhere	0.14482641220092773
M01003Q4V	103	913.1	928.1	adhere	-0.40904319286346436
M01003Q4V	103	778.1	793.1	adhere	-5.780579090118408
M01003Q4V	103	793.1	808.1	adhere	-5.875327110290527
M01003Q4V	103	808.1	823.1	adhere	-5.900611400604248
M01003Q4V	103	823.1	838.1	adhere	-5.542229652404785
M01003Q4V	103	838.1	853.1	adhere	-5.901303768157959
M01003Q4V	103	853.1	868.1	adhere	-5.770496368408203
M01003Q4V	103	868.1	883.1	adhere	-5.711084365844727
M01003Q4V	103	883.1	898.1	adhere	-5.062487602233887
M01003Q4V	103	898.1	913.1	adhere	-5.818878173828125
M01003Q4V	103	928.1	943.1	adhere	-5.393546104431152
M01003Q4V	103	943.1	958.1	adhere	-5.590763092041016
M01003Q4V	103	958.1	973.1	adhere	-5.674208641052246
M01003Q4V	103	973.1	988.1	adhere	-5.358543395996094
M01003Q4V	103	988.1	1003.1	adhere	-5.820489883422852
M01003Q4V	103	1003.1	1018.1	adhere	-5.389277458190918
M01003Q4V	103	1018.1	1033.1	adhere	-4.888026237487793
M01003Q4V	103	1033.1	1048.1	adhere	-5.847826957702637
M01003Q4V	103	1048.1	1063.1	adhere	-5.327198028564453
M01003Q4V	103	1063.1	1078.1	adhere	-5.786800384521484
M01003Q4V	104	913.1	928.1	adhere	2.3636980056762695
M01003Q4V	104	778.1	793.1	adhere	-2.659085273742676
M01003Q4V	104	793.1	808.1	adhere	-2.712165117263794
M01003Q4V	104	808.1	823.1	adhere	-5.372332572937012
M01003Q4V	104	823.1	838.1	adhere	-3.5179057121276855
M01003Q4V	104	838.1	853.1	adhere	-4.799435615539551
M01003Q4V	104	853.1	868.1	adhere	-1.5474745035171509
M01003Q4V	104	868.1	883.1	adhere	-2.456073045730591
M01003Q4V	104	883.1	898.1	adhere	-3.92080020904541
M01003Q4V	104	898.1	913.1	adhere	-3.3862953186035156
M01003Q4V	104	928.1	943.1	adhere	-3.3644442558288574
M01003Q4V	104	943.1	958.1	adhere	-3.813708543777466
M01003Q4V	104	958.1	973.1	adhere	-0.03897373378276825
M01003Q4V	104	973.1	988.1	adhere	-4.57671594619751
M01003Q4V	104	988.1	1003.1	adhere	2.3285422325134277
M01003Q4V	104	1003.1	1018.1	adhere	-1.621023416519165
M01003Q4V	104	1018.1	1033.1	adhere	-5.851978302001953
M01003Q4V	104	1033.1	1048.1	adhere	-2.592869758605957
M01003Q4V	104	1048.1	1063.1	adhere	-4.906985282897949
M01003Q4V	104	1063.1	1078.1	adhere	-3.6454150676727295
M01003Q4V	105	913.1	928.1	adhere	-1.554721474647522
M01003Q4V	105	778.1	793.1	adhere	-3.8931355476379395
