file_id	norm	start	end	status	llr
M010007TU	105	61.5	76.5	adhere	1.5481770038604736
M010007TU	101	61.5	76.5	adhere	-0.542866051197052
M010007TU	101	76.5	91.5	adhere	-0.5382411479949951
M010007TU	101	91.5	106.5	adhere	-0.5527579188346863
M010007TU	101	106.5	121.5	adhere	-0.5497720241546631
M010007TU	101	121.5	136.5	adhere	-0.5500905513763428
M010007TU	101	136.5	151.5	adhere	-0.5553432703018188
M010007TU	101	151.5	166.5	adhere	-0.5561391115188599
M010007TU	101	166.5	181.5	adhere	-0.550902247428894
M010007TU	101	181.5	196.5	adhere	-0.5441145300865173
M010007TU	101	196.5	211.5	adhere	-0.5561571717262268
M010007TU	101	211.5	226.5	adhere	-0.5574216246604919
M010007TU	101	226.5	241.5	adhere	-0.5554149746894836
M010007TU	101	241.5	256.5	adhere	-0.5580271482467651
M010007TU	101	256.5	271.5	adhere	-0.5497065186500549
M010007TU	101	271.5	286.5	adhere	-0.5555600523948669
M010007TU	101	286.5	301.5	adhere	-0.5463452339172363
M010007TU	101	301.5	316.5	adhere	-0.5405198335647583
M010007TU	101	316.5	331.5	adhere	-0.5572774410247803
M010007TU	101	331.5	346.5	adhere	-0.5466516017913818
M010007TU	101	346.5	361.5	adhere	-0.557075023651123
M010007TU	102	61.5	76.5	adhere	-2.471653938293457
M010007TU	102	76.5	91.5	adhere	0.854408323764801
M010007TU	102	91.5	106.5	adhere	-0.9351479411125183
M010007TU	102	106.5	121.5	adhere	-3.272921562194824
M010007TU	102	121.5	136.5	adhere	-4.296104431152344
M010007TU	102	136.5	151.5	adhere	-4.065770149230957
M010007TU	102	151.5	166.5	adhere	-4.463118553161621
M010007TU	102	166.5	181.5	adhere	-3.297360897064209
M010007TU	102	181.5	196.5	adhere	-3.1510937213897705
M010007TU	102	196.5	211.5	adhere	-3.2103614807128906
M010007TU	102	211.5	226.5	adhere	-4.004856109619141
M010007TU	102	226.5	241.5	adhere	-4.374408721923828
M010007TU	102	241.5	256.5	adhere	-3.869701862335205
M010007TU	102	256.5	271.5	adhere	-2.155209541320801
M010007TU	102	271.5	286.5	adhere	-4.231936454772949
M010007TU	102	286.5	301.5	adhere	0.3850495219230652
M010007TU	102	301.5	316.5	adhere	2.5727784633636475
M010007TU	102	316.5	331.5	adhere	-4.766003131866455
M010007TU	102	331.5	346.5	adhere	-0.8795251846313477
M010007TU	102	346.5	361.5	adhere	-3.6737446784973145
M010007TU	103	61.5	76.5	adhere	-5.368558883666992
M010007TU	103	76.5	91.5	adhere	-4.514118671417236
M010007TU	103	91.5	106.5	adhere	-5.378632545471191
M010007TU	103	106.5	121.5	adhere	-5.66361141204834
M010007TU	103	121.5	136.5	adhere	-5.647099494934082
M010007TU	103	136.5	151.5	adhere	-5.757694721221924
M010007TU	103	151.5	166.5	adhere	-5.783771991729736
M010007TU	103	166.5	181.5	adhere	-5.559240341186523
