file_id	norm	start	end	status	llr
M01003GU2	106	11.0	79.0	adhere	6.240418434143066
M01003GU2	101	11.0	79.0	adhere	-0.5312299728393555
M01003GU2	101	260.0	275.0	adhere	-0.5614002346992493
M01003GU2	101	277.0	293.0	adhere	-0.5593668818473816
M01003GU2	101	296.0	306.0	adhere	-0.5607595443725586
M01003GU2	101	83.0	115.0	adhere	-0.560549259185791
M01003GU2	101	119.0	138.0	adhere	-0.561261773109436
M01003GU2	101	140.0	146.0	adhere	-0.5604806542396545
M01003GU2	101	150.0	170.0	adhere	-0.5611758232116699
M01003GU2	101	174.0	190.0	adhere	-0.5601692795753479
M01003GU2	101	194.0	205.0	adhere	-0.5608401894569397
M01003GU2	101	209.0	224.0	adhere	-0.5614002346992493
M01003GU2	101	226.0	242.0	adhere	-0.5593668818473816
M01003GU2	101	245.0	255.0	adhere	-0.5607595443725586
M01003GU2	101	309.0	319.0	adhere	-0.5613429546356201
M01003GU2	101	323.0	330.0	adhere	-0.561497688293457
M01003GU2	101	332.0	342.0	adhere	-0.5614266991615295
M01003GU2	101	346.0	372.0	adhere	-0.5614829659461975
M01003GU2	101	376.0	441.0	adhere	-0.5596610307693481
M01003GU2	101	445.0	476.0	adhere	-0.5604802966117859
M01003GU2	101	480.0	495.0	adhere	-0.5616576075553894
M01003GU2	101	497.0	507.0	adhere	-0.5608501434326172
M01003GU2	101	511.0	543.0	adhere	-0.5609201788902283
M01003GU2	101	547.0	580.0	adhere	-0.561011016368866
M01003GU2	101	584.0	604.0	adhere	-0.5597456097602844
M01003GU2	101	608.0	619.0	adhere	-0.5606532692909241
M01003GU2	102	11.0	79.0	adhere	2.126781702041626
M01003GU2	102	260.0	275.0	adhere	-6.125606060028076
M01003GU2	102	277.0	293.0	adhere	-5.446301460266113
M01003GU2	102	296.0	306.0	adhere	-5.886573314666748
M01003GU2	102	83.0	115.0	adhere	-5.838854789733887
M01003GU2	102	119.0	138.0	adhere	-6.05158805847168
M01003GU2	102	140.0	146.0	adhere	-4.213805198669434
M01003GU2	102	150.0	170.0	adhere	-6.100439548492432
M01003GU2	102	174.0	190.0	adhere	-4.997047424316406
M01003GU2	102	194.0	205.0	adhere	-5.672071933746338
M01003GU2	102	209.0	224.0	adhere	-6.125606060028076
M01003GU2	102	226.0	242.0	adhere	-5.446301460266113
M01003GU2	102	245.0	255.0	adhere	-5.886573314666748
M01003GU2	102	309.0	319.0	adhere	-5.909914016723633
M01003GU2	102	323.0	330.0	adhere	-6.154423713684082
M01003GU2	102	332.0	342.0	adhere	-5.828909397125244
M01003GU2	102	346.0	372.0	adhere	-6.077725887298584
M01003GU2	102	376.0	441.0	adhere	-4.930872440338135
M01003GU2	102	445.0	476.0	adhere	-5.66993522644043
M01003GU2	102	480.0	495.0	adhere	-6.139710426330566
M01003GU2	102	497.0	507.0	adhere	-5.762815475463867
M01003GU2	102	511.0	543.0	adhere	-5.537055015563965
M01003GU2	102	547.0	580.0	adhere	-6.007177352905273
M01003GU2	102	584.0	604.0	adhere	-5.113503456115723
M01003GU2	102	608.0	619.0	adhere	-5.9238505363464355
M01003GU2	103	11.0	79.0	adhere	-0.7672097682952881
M01003GU2	103	260.0	275.0	adhere	-6.112888336181641
M01003GU2	103	277.0	293.0	adhere	-5.829288482666016
M01003GU2	103	296.0	306.0	adhere	-6.052284240722656
M01003GU2	103	83.0	115.0	adhere	-6.063652038574219
M01003GU2	103	119.0	138.0	adhere	-6.0296525955200195
M01003GU2	103	140.0	146.0	adhere	-6.007034778594971
M01003GU2	103	150.0	170.0	adhere	-6.070030212402344
M01003GU2	103	174.0	190.0	adhere	-5.89851713180542
M01003GU2	103	194.0	205.0	adhere	-6.032330513000488
M01003GU2	103	209.0	224.0	adhere	-6.112888336181641
M01003GU2	103	226.0	242.0	adhere	-5.829288482666016
M01003GU2	103	245.0	255.0	adhere	-6.052284240722656
M01003GU2	103	309.0	319.0	adhere	-6.146737098693848
M01003GU2	103	323.0	330.0	adhere	-6.126940727233887
M01003GU2	103	332.0	342.0	adhere	-6.104459285736084
M01003GU2	103	346.0	372.0	adhere	-6.1131110191345215
M01003GU2	103	376.0	441.0	adhere	-6.011751651763916
M01003GU2	103	445.0	476.0	adhere	-6.004565238952637
M01003GU2	103	480.0	495.0	adhere	-6.120771408081055
M01003GU2	103	497.0	507.0	adhere	-6.055942058563232
M01003GU2	103	511.0	543.0	adhere	-6.0564188957214355
M01003GU2	103	547.0	580.0	adhere	-6.059476852416992
M01003GU2	103	584.0	604.0	adhere	-5.868500709533691
M01003GU2	103	608.0	619.0	adhere	-6.019111156463623
M01003GU2	104	11.0	79.0	adhere	5.973793983459473
M01003GU2	104	260.0	275.0	adhere	-6.138461589813232
M01003GU2	104	277.0	293.0	adhere	-5.945497512817383
M01003GU2	104	296.0	306.0	adhere	-6.05338191986084
M01003GU2	104	83.0	115.0	adhere	-5.923500061035156
M01003GU2	104	119.0	138.0	adhere	-6.1156816482543945
M01003GU2	104	140.0	146.0	adhere	-5.893032073974609
M01003GU2	104	150.0	170.0	adhere	-6.092044830322266
M01003GU2	104	174.0	190.0	adhere	-5.5718278884887695
M01003GU2	104	194.0	205.0	adhere	-5.826216220855713
M01003GU2	104	209.0	224.0	adhere	-6.138461589813232
M01003GU2	104	226.0	242.0	adhere	-5.945497512817383
M01003GU2	104	245.0	255.0	adhere	-6.05338191986084
M01003GU2	104	309.0	319.0	adhere	-6.063138484954834
M01003GU2	104	323.0	330.0	adhere	-6.162222385406494
M01003GU2	104	332.0	342.0	adhere	-6.050956726074219
M01003GU2	104	346.0	372.0	adhere	-6.12637186050415
M01003GU2	104	376.0	441.0	adhere	-5.6395721435546875
M01003GU2	104	445.0	476.0	adhere	-5.867921829223633
M01003GU2	104	480.0	495.0	adhere	-6.157501220703125
M01003GU2	104	497.0	507.0	adhere	-6.0337419509887695
M01003GU2	104	511.0	543.0	adhere	-6.073671817779541
M01003GU2	104	547.0	580.0	adhere	-6.108110427856445
M01003GU2	104	584.0	604.0	adhere	-5.072487831115723
M01003GU2	104	608.0	619.0	adhere	-5.958184719085693
M01003GU2	105	11.0	79.0	adhere	1.1644905805587769
M01003GU2	105	260.0	275.0	adhere	-6.160031318664551
M01003GU2	105	277.0	293.0	adhere	-6.052544116973877
M01003GU2	105	296.0	306.0	adhere	-6.10209846496582
M01003GU2	105	83.0	115.0	adhere	-6.094576835632324
M01003GU2	105	119.0	138.0	adhere	-6.170498847961426
M01003GU2	105	140.0	146.0	adhere	-5.895755290985107
M01003GU2	105	150.0	170.0	adhere	-6.130173683166504
M01003GU2	105	174.0	190.0	adhere	-5.9051713943481445
M01003GU2	105	194.0	205.0	adhere	-6.058156967163086
M01003GU2	105	209.0	224.0	adhere	-6.160031318664551
M01003GU2	105	226.0	242.0	adhere	-6.052544116973877
M01003GU2	105	245.0	255.0	adhere	-6.10209846496582
M01003GU2	105	309.0	319.0	adhere	-6.059633731842041
M01003GU2	105	323.0	330.0	adhere	-6.1891069412231445
M01003GU2	105	332.0	342.0	adhere	-5.9146223068237305
M01003GU2	105	346.0	372.0	adhere	-6.163764953613281
M01003GU2	105	376.0	441.0	adhere	-5.757453441619873
M01003GU2	105	445.0	476.0	adhere	-6.088537216186523
M01003GU2	105	480.0	495.0	adhere	-6.106178283691406
M01003GU2	105	497.0	507.0	adhere	-5.787473678588867
M01003GU2	105	511.0	543.0	adhere	-6.104179382324219
M01003GU2	105	547.0	580.0	adhere	-6.158414840698242
M01003GU2	105	584.0	604.0	adhere	-5.617959976196289
M01003GU2	105	608.0	619.0	adhere	-6.050424575805664
M01003GU2	106	260.0	275.0	adhere	-6.185345649719238
M01003GU2	106	277.0	293.0	adhere	-5.942774772644043
M01003GU2	106	296.0	306.0	adhere	-6.13835334777832
M01003GU2	106	83.0	115.0	adhere	-6.071526527404785
M01003GU2	106	119.0	138.0	adhere	-6.167597770690918
M01003GU2	106	140.0	146.0	adhere	-6.128635406494141
M01003GU2	106	150.0	170.0	adhere	-6.1578369140625
M01003GU2	106	174.0	190.0	adhere	-5.965640068054199
M01003GU2	106	194.0	205.0	adhere	-6.04201602935791
M01003GU2	106	209.0	224.0	adhere	-6.185345649719238
M01003GU2	106	226.0	242.0	adhere	-5.942774772644043
M01003GU2	106	245.0	255.0	adhere	-6.13835334777832
M01003GU2	106	309.0	319.0	adhere	-6.188028812408447
M01003GU2	106	323.0	330.0	adhere	-6.191099166870117
M01003GU2	106	332.0	342.0	adhere	-6.181421279907227
M01003GU2	106	346.0	372.0	adhere	-6.163422584533691
M01003GU2	106	376.0	441.0	adhere	-6.018341064453125
M01003GU2	106	445.0	476.0	adhere	-6.07877254486084
M01003GU2	106	480.0	495.0	adhere	-6.180427551269531
M01003GU2	106	497.0	507.0	adhere	-6.129960060119629
M01003GU2	106	511.0	543.0	adhere	-6.12907600402832
M01003GU2	106	547.0	580.0	adhere	-6.135862827301025
M01003GU2	106	584.0	604.0	adhere	-5.983652114868164
M01003GU2	106	608.0	619.0	adhere	-6.130795478820801
M01003GU2	107	11.0	79.0	adhere	1.0634353160858154
M01003GU2	107	260.0	275.0	adhere	-6.090654373168945
M01003GU2	107	277.0	293.0	adhere	-5.925811767578125
M01003GU2	107	296.0	306.0	adhere	-6.01389217376709
M01003GU2	107	83.0	115.0	adhere	-6.0079755783081055
M01003GU2	107	119.0	138.0	adhere	-6.021718978881836
M01003GU2	107	140.0	146.0	adhere	-6.014570236206055
M01003GU2	107	150.0	170.0	adhere	-6.047351837158203
M01003GU2	107	174.0	190.0	adhere	-5.920732498168945
M01003GU2	107	194.0	205.0	adhere	-6.015590667724609
M01003GU2	107	209.0	224.0	adhere	-6.090654373168945
M01003GU2	107	226.0	242.0	adhere	-5.925811767578125
M01003GU2	107	245.0	255.0	adhere	-6.01389217376709
M01003GU2	107	309.0	319.0	adhere	-6.089517593383789
M01003GU2	107	323.0	330.0	adhere	-6.102512836456299
M01003GU2	107	332.0	342.0	adhere	-6.08987283706665
M01003GU2	107	346.0	372.0	adhere	-6.099404811859131
M01003GU2	107	376.0	441.0	adhere	-5.917613506317139
M01003GU2	107	445.0	476.0	adhere	-5.951637268066406
M01003GU2	107	480.0	495.0	adhere	-6.105690002441406
M01003GU2	107	497.0	507.0	adhere	-6.0607709884643555
M01003GU2	107	511.0	543.0	adhere	-5.980800628662109
M01003GU2	107	547.0	580.0	adhere	-6.044028282165527
M01003GU2	107	584.0	604.0	adhere	-5.868649482727051
M01003GU2	107	608.0	619.0	adhere	-6.030445098876953
