file_id	norm	start	end	status	llr
M01003NTZ	105	197.0	212.0	adhere	-3.640470266342163
M01003NTZ	105	422.0	437.0	adhere	-2.6367366313934326
M01003NTZ	101	197.0	212.0	adhere	-0.5558623671531677
M01003NTZ	101	422.0	437.0	adhere	-0.5421209335327148
M01003NTZ	101	212.0	227.0	adhere	-0.5558623671531677
M01003NTZ	101	227.0	242.0	adhere	-0.5569000840187073
M01003NTZ	101	242.0	257.0	adhere	-0.5569000840187073
M01003NTZ	101	257.0	272.0	adhere	-0.5574637651443481
M01003NTZ	101	272.0	287.0	adhere	-0.556847095489502
M01003NTZ	101	287.0	302.0	adhere	-0.556847095489502
M01003NTZ	101	302.0	317.0	adhere	-0.5357605218887329
M01003NTZ	101	317.0	332.0	adhere	-0.5357605218887329
M01003NTZ	101	332.0	347.0	adhere	-0.5554726123809814
M01003NTZ	101	347.0	362.0	adhere	-0.556260347366333
M01003NTZ	101	362.0	377.0	adhere	-0.556260347366333
M01003NTZ	101	377.0	392.0	adhere	-0.5535805225372314
M01003NTZ	101	392.0	407.0	adhere	-0.5535805225372314
M01003NTZ	101	407.0	422.0	adhere	-0.5503301024436951
M01003NTZ	101	437.0	452.0	adhere	-0.5421209335327148
M01003NTZ	101	452.0	467.0	adhere	-0.5564168691635132
M01003NTZ	101	467.0	482.0	adhere	-0.5564168691635132
M01003NTZ	101	482.0	497.0	adhere	-0.557824432849884
M01003NTZ	102	197.0	212.0	adhere	-4.161678314208984
M01003NTZ	102	422.0	437.0	adhere	-1.4877139329910278
M01003NTZ	102	212.0	227.0	adhere	-4.161678314208984
M01003NTZ	102	227.0	242.0	adhere	-3.323729991912842
M01003NTZ	102	242.0	257.0	adhere	-3.323729991912842
M01003NTZ	102	257.0	272.0	adhere	-2.9005126953125
M01003NTZ	102	272.0	287.0	adhere	-4.832375526428223
M01003NTZ	102	287.0	302.0	adhere	-4.832375526428223
M01003NTZ	102	302.0	317.0	adhere	-0.1192564144730568
M01003NTZ	102	317.0	332.0	adhere	-0.1192564144730568
M01003NTZ	102	332.0	347.0	adhere	-3.948823928833008
M01003NTZ	102	347.0	362.0	adhere	-3.410069227218628
M01003NTZ	102	362.0	377.0	adhere	-3.410069227218628
M01003NTZ	102	377.0	392.0	adhere	-0.7636334300041199
M01003NTZ	102	392.0	407.0	adhere	-0.7636334300041199
M01003NTZ	102	407.0	422.0	adhere	-1.2055184841156006
M01003NTZ	102	437.0	452.0	adhere	-1.4877139329910278
M01003NTZ	102	452.0	467.0	adhere	-2.492790699005127
M01003NTZ	102	467.0	482.0	adhere	-2.492790699005127
M01003NTZ	102	482.0	497.0	adhere	-4.56462287902832
M01003NTZ	103	197.0	212.0	adhere	-5.789823532104492
M01003NTZ	103	422.0	437.0	adhere	-5.689515590667725
M01003NTZ	103	212.0	227.0	adhere	-5.789823532104492
M01003NTZ	103	227.0	242.0	adhere	-5.785153865814209
M01003NTZ	103	242.0	257.0	adhere	-5.785153865814209
M01003NTZ	103	257.0	272.0	adhere	-5.760442733764648
M01003NTZ	103	272.0	287.0	adhere	-5.674830436706543
M01003NTZ	103	287.0	302.0	adhere	-5.674830436706543
M01003NTZ	103	302.0	317.0	adhere	-5.4071807861328125
M01003NTZ	103	317.0	332.0	adhere	-5.4071807861328125
M01003NTZ	103	332.0	347.0	adhere	-5.675337791442871
M01003NTZ	103	347.0	362.0	adhere	-5.782566070556641
M01003NTZ	103	362.0	377.0	adhere	-5.782566070556641
M01003NTZ	103	377.0	392.0	adhere	-5.740544319152832
M01003NTZ	103	392.0	407.0	adhere	-5.740544319152832
M01003NTZ	103	407.0	422.0	adhere	-5.753562927246094
M01003NTZ	103	437.0	452.0	adhere	-5.689515590667725
M01003NTZ	103	452.0	467.0	adhere	-5.733113765716553
M01003NTZ	103	467.0	482.0	adhere	-5.733113765716553
M01003NTZ	103	482.0	497.0	adhere	-5.807655334472656
M01003NTZ	104	197.0	212.0	adhere	-4.493016242980957
M01003NTZ	104	422.0	437.0	adhere	-3.5602025985717773
M01003NTZ	104	212.0	227.0	adhere	-4.493016242980957
M01003NTZ	104	227.0	242.0	adhere	-4.583733558654785
M01003NTZ	104	242.0	257.0	adhere	-4.583733558654785
M01003NTZ	104	257.0	272.0	adhere	-2.9283528327941895
M01003NTZ	104	272.0	287.0	adhere	-5.147373199462891
