file_id	norm	start	end	status	llr
M01003RAC	103	61.3	76.3	adhere	-0.5
M01003RAC	107	61.3	76.3	adhere	-0.5
M01003RAC	103	76.3	91.3	adhere	-0.5
M01003RAC	107	76.3	91.3	adhere	-0.5
M01003RAC	103	91.3	106.3	adhere	-0.5
M01003RAC	107	91.3	106.3	adhere	-0.5
M01003RAC	103	106.3	121.3	adhere	-0.5
M01003RAC	107	106.3	121.3	adhere	-0.5
M01003RAC	103	121.3	136.3	adhere	-0.5
M01003RAC	107	121.3	136.3	adhere	-0.5
M01003RAC	103	136.3	151.3	adhere	-0.5
M01003RAC	107	136.3	151.3	adhere	-0.5
M01003RAC	103	151.3	166.3	adhere	-0.5
M01003RAC	107	151.3	166.3	adhere	-0.5
M01003RAC	103	166.3	181.3	adhere	-0.5
M01003RAC	107	166.3	181.3	adhere	-0.5
M01003RAC	103	181.3	196.3	adhere	-0.5
M01003RAC	107	181.3	196.3	adhere	-0.5
M01003RAC	103	196.3	211.3	adhere	-0.5
M01003RAC	107	196.3	211.3	adhere	-0.5
M01003RAC	103	211.3	226.3	adhere	-0.5
M01003RAC	107	211.3	226.3	adhere	-0.5
M01003RAC	103	226.3	241.3	adhere	-0.5
M01003RAC	107	226.3	241.3	adhere	-0.5
M01003RAC	103	241.3	256.3	adhere	-0.5
M01003RAC	107	241.3	256.3	adhere	-0.5
M01003RAC	103	256.3	271.3	adhere	-0.5
M01003RAC	107	256.3	271.3	adhere	-0.5
M01003RAC	103	271.3	286.3	adhere	-0.5
M01003RAC	107	271.3	286.3	adhere	-0.5
M01003RAC	103	286.3	301.3	adhere	-0.5
M01003RAC	107	286.3	301.3	adhere	-0.5
M01003RAC	103	301.3	316.3	adhere	-0.5
M01003RAC	107	301.3	316.3	adhere	-0.5
M01003RAC	103	316.3	331.3	adhere	-0.5
M01003RAC	107	316.3	331.3	adhere	-0.5
M01003RAC	103	331.3	346.3	adhere	-0.5
M01003RAC	107	331.3	346.3	adhere	-0.5
M01003RAC	103	346.3	361.3	adhere	-0.5
M01003RAC	107	346.3	361.3	adhere	-0.5
