file_id	norm	start	end	status	llr
M01004LII	103	636.2	651.2	adhere	-0.5
M01004LII	107	636.2	651.2	adhere	-0.5
M01004LII	103	651.2	666.2	adhere	-0.5
M01004LII	107	651.2	666.2	adhere	-0.5
M01004LII	103	666.2	681.2	adhere	-0.5
M01004LII	107	666.2	681.2	adhere	-0.5
M01004LII	103	681.2	696.2	adhere	-0.5
M01004LII	107	681.2	696.2	adhere	-0.5
M01004LII	103	696.2	711.2	adhere	-0.5
M01004LII	107	696.2	711.2	adhere	-0.5
M01004LII	103	711.2	726.2	adhere	-0.5
M01004LII	107	711.2	726.2	adhere	-0.5
M01004LII	103	726.2	741.2	adhere	-0.5
M01004LII	107	726.2	741.2	adhere	-0.5
M01004LII	103	741.2	756.2	adhere	-0.5
M01004LII	107	741.2	756.2	adhere	-0.5
M01004LII	103	756.2	771.2	adhere	-0.5
M01004LII	107	756.2	771.2	adhere	-0.5
M01004LII	103	771.2	786.2	adhere	-0.5
M01004LII	107	771.2	786.2	adhere	-0.5
M01004LII	103	786.2	801.2	adhere	-0.5
M01004LII	107	786.2	801.2	adhere	-0.5
M01004LII	103	801.2	816.2	adhere	-0.5
M01004LII	107	801.2	816.2	adhere	-0.5
M01004LII	103	816.2	831.2	adhere	-0.5
M01004LII	107	816.2	831.2	adhere	-0.5
M01004LII	103	831.2	846.2	adhere	-0.5
M01004LII	107	831.2	846.2	adhere	-0.5
M01004LII	103	846.2	861.2	adhere	-0.5
M01004LII	107	846.2	861.2	adhere	-0.5
M01004LII	103	861.2	876.2	adhere	-0.5
M01004LII	107	861.2	876.2	adhere	-0.5
M01004LII	103	876.2	891.2	adhere	-0.5
M01004LII	107	876.2	891.2	adhere	-0.5
M01004LII	103	891.2	906.2	adhere	-0.5
M01004LII	107	891.2	906.2	adhere	-0.5
M01004LII	103	906.2	921.2	adhere	-0.5
M01004LII	107	906.2	921.2	adhere	-0.5
M01004LII	103	921.2	936.2	adhere	-0.5
M01004LII	107	921.2	936.2	adhere	-0.5
