file_id	norm	start	end	status	llr
M010045NE	103	49.3	64.3	adhere	-0.5
M010045NE	107	49.3	64.3	adhere	-0.5
M010045NE	103	64.3	79.3	adhere	-0.5
M010045NE	107	64.3	79.3	adhere	-0.5
M010045NE	103	79.3	94.3	adhere	-0.5
M010045NE	107	79.3	94.3	adhere	-0.5
M010045NE	103	94.3	109.3	adhere	-0.5
M010045NE	107	94.3	109.3	adhere	-0.5
M010045NE	103	109.3	124.3	adhere	-0.5
M010045NE	107	109.3	124.3	adhere	-0.5
M010045NE	103	124.3	139.3	adhere	-0.5
M010045NE	107	124.3	139.3	adhere	-0.5
M010045NE	103	139.3	154.3	adhere	-0.5
M010045NE	107	139.3	154.3	adhere	-0.5
M010045NE	103	154.3	169.3	adhere	-0.5
M010045NE	107	154.3	169.3	adhere	-0.5
M010045NE	103	169.3	184.3	adhere	-0.5
M010045NE	107	169.3	184.3	adhere	-0.5
M010045NE	103	184.3	199.3	adhere	-0.5
M010045NE	107	184.3	199.3	adhere	-0.5
M010045NE	103	199.3	214.3	adhere	-0.5
M010045NE	107	199.3	214.3	adhere	-0.5
M010045NE	103	214.3	229.3	adhere	-0.5
M010045NE	107	214.3	229.3	adhere	-0.5
M010045NE	103	229.3	244.3	adhere	-0.5
M010045NE	107	229.3	244.3	adhere	-0.5
M010045NE	103	244.3	259.3	adhere	-0.5
M010045NE	107	244.3	259.3	adhere	-0.5
M010045NE	103	259.3	274.3	adhere	-0.5
M010045NE	107	259.3	274.3	adhere	-0.5
M010045NE	103	274.3	289.3	adhere	-0.5
M010045NE	107	274.3	289.3	adhere	-0.5
M010045NE	103	289.3	304.3	adhere	-0.5
M010045NE	107	289.3	304.3	adhere	-0.5
M010045NE	103	304.3	319.3	adhere	-0.5
M010045NE	107	304.3	319.3	adhere	-0.5
M010045NE	103	319.3	334.3	adhere	-0.5
M010045NE	107	319.3	334.3	adhere	-0.5
M010045NE	103	334.3	349.3	adhere	-0.5
M010045NE	107	334.3	349.3	adhere	-0.5
