file_id	norm	start	end	status	llr
M01004NFH	101	957.9	972.9	adhere	-0.5605634450912476
M01004NFH	101	972.9	987.9	adhere	-0.5606555342674255
M01004NFH	101	987.9	1002.9	adhere	-0.5579733848571777
M01004NFH	101	1002.9	1017.9	adhere	-0.5603827834129333
M01004NFH	101	1017.9	1032.9	adhere	-0.5487954616546631
M01004NFH	101	1032.9	1047.9	adhere	-0.5595741271972656
M01004NFH	101	1047.9	1062.9	adhere	-0.5606803297996521
M01004NFH	101	1062.9	1077.9	adhere	-0.5603554844856262
M01004NFH	101	1077.9	1092.9	adhere	-0.5606378316879272
M01004NFH	101	1092.9	1107.9	adhere	-0.5609645247459412
M01004NFH	101	1107.9	1122.9	adhere	-0.5595820546150208
M01004NFH	101	1122.9	1137.9	adhere	-0.560824990272522
M01004NFH	101	1137.9	1152.9	adhere	-0.5612903237342834
M01004NFH	101	1152.9	1167.9	adhere	-0.5595111846923828
M01004NFH	101	1167.9	1182.9	adhere	-0.5582447648048401
M01004NFH	101	1182.9	1197.9	adhere	-0.5612150430679321
M01004NFH	101	1197.9	1212.9	adhere	-0.5606772899627686
M01004NFH	101	1212.9	1227.9	adhere	-0.5471500754356384
M01004NFH	101	1227.9	1242.9	adhere	-0.5603428483009338
M01004NFH	101	1242.9	1257.9	adhere	-0.5512393712997437
M01004NFH	102	957.9	972.9	adhere	-5.306767463684082
M01004NFH	102	972.9	987.9	adhere	-5.352297782897949
M01004NFH	102	987.9	1002.9	adhere	-4.136277198791504
M01004NFH	102	1002.9	1017.9	adhere	-4.778984546661377
M01004NFH	102	1017.9	1032.9	adhere	-2.924515724182129
M01004NFH	102	1032.9	1047.9	adhere	-4.251481533050537
M01004NFH	102	1047.9	1062.9	adhere	-5.156449317932129
M01004NFH	102	1062.9	1077.9	adhere	-4.74994421005249
M01004NFH	102	1077.9	1092.9	adhere	-5.227705955505371
M01004NFH	102	1092.9	1107.9	adhere	-4.312697887420654
M01004NFH	102	1107.9	1122.9	adhere	-4.149842262268066
M01004NFH	102	1122.9	1137.9	adhere	-5.685756683349609
M01004NFH	102	1137.9	1152.9	adhere	-5.177157402038574
M01004NFH	102	1152.9	1167.9	adhere	-5.442631721496582
M01004NFH	102	1167.9	1182.9	adhere	-3.336540699005127
M01004NFH	102	1182.9	1197.9	adhere	-5.299905776977539
M01004NFH	102	1197.9	1212.9	adhere	-5.02732515335083
M01004NFH	102	1212.9	1227.9	adhere	-3.0852482318878174
M01004NFH	102	1227.9	1242.9	adhere	-3.2717065811157227
M01004NFH	102	1242.9	1257.9	adhere	-0.34365853667259216
M01004NFH	103	957.9	972.9	adhere	-5.985313892364502
M01004NFH	103	972.9	987.9	adhere	-6.056873321533203
M01004NFH	103	987.9	1002.9	adhere	-6.024077415466309
M01004NFH	103	1002.9	1017.9	adhere	-6.034102916717529
M01004NFH	103	1017.9	1032.9	adhere	-5.954591751098633
M01004NFH	103	1032.9	1047.9	adhere	-5.9179229736328125
M01004NFH	103	1047.9	1062.9	adhere	-5.980030059814453
M01004NFH	103	1062.9	1077.9	adhere	-5.868630409240723
M01004NFH	103	1077.9	1092.9	adhere	-6.074721336364746
M01004NFH	103	1092.9	1107.9	adhere	-6.109281539916992
M01004NFH	103	1107.9	1122.9	adhere	-6.000555992126465
M01004NFH	103	1122.9	1137.9	adhere	-6.092660903930664
M01004NFH	103	1137.9	1152.9	adhere	-6.128053665161133
M01004NFH	103	1152.9	1167.9	adhere	-5.994600296020508
M01004NFH	103	1167.9	1182.9	adhere	-5.976578712463379
M01004NFH	103	1182.9	1197.9	adhere	-6.088670253753662
M01004NFH	103	1197.9	1212.9	adhere	-6.050194263458252
M01004NFH	103	1212.9	1227.9	adhere	-5.7089128494262695
M01004NFH	103	1227.9	1242.9	adhere	-6.0316057205200195
M01004NFH	103	1242.9	1257.9	adhere	-5.958771705627441
M01004NFH	104	957.9	972.9	adhere	-5.428683757781982
M01004NFH	104	972.9	987.9	adhere	-5.561789035797119
M01004NFH	104	987.9	1002.9	adhere	-4.138049125671387
M01004NFH	104	1002.9	1017.9	adhere	-4.613862991333008
M01004NFH	104	1017.9	1032.9	adhere	-3.2362453937530518
M01004NFH	104	1032.9	1047.9	adhere	-4.874787330627441
M01004NFH	104	1047.9	1062.9	adhere	-5.453268051147461
M01004NFH	104	1062.9	1077.9	adhere	-4.871572017669678
M01004NFH	104	1077.9	1092.9	adhere	-5.309998035430908
M01004NFH	104	1092.9	1107.9	adhere	-5.528262138366699
M01004NFH	104	1107.9	1122.9	adhere	-4.9581708908081055
M01004NFH	104	1122.9	1137.9	adhere	-5.957404136657715
M01004NFH	104	1137.9	1152.9	adhere	-6.016195297241211
M01004NFH	104	1152.9	1167.9	adhere	-5.372933387756348
M01004NFH	104	1167.9	1182.9	adhere	-5.100035667419434
M01004NFH	104	1182.9	1197.9	adhere	-5.860248565673828
M01004NFH	104	1197.9	1212.9	adhere	-5.199143886566162
M01004NFH	104	1212.9	1227.9	adhere	-1.3985638618469238
M01004NFH	104	1227.9	1242.9	adhere	-5.609066009521484
M01004NFH	104	1242.9	1257.9	adhere	1.4407405853271484
M01004NFH	105	957.9	972.9	adhere	-5.842040538787842
M01004NFH	105	972.9	987.9	adhere	-5.721540451049805
M01004NFH	105	987.9	1002.9	adhere	-3.2957406044006348
M01004NFH	105	1002.9	1017.9	adhere	-3.268517255783081
M01004NFH	105	1017.9	1032.9	adhere	-3.0088467597961426
M01004NFH	105	1032.9	1047.9	adhere	-4.138137340545654
M01004NFH	105	1047.9	1062.9	adhere	-5.673836708068848
M01004NFH	105	1062.9	1077.9	adhere	-5.287949085235596
M01004NFH	105	1077.9	1092.9	adhere	1.4424965381622314
M01004NFH	105	1092.9	1107.9	adhere	-5.669092178344727
M01004NFH	105	1107.9	1122.9	adhere	-3.300001621246338
M01004NFH	105	1122.9	1137.9	adhere	-6.077856063842773
M01004NFH	105	1137.9	1152.9	adhere	-6.1526899337768555
M01004NFH	105	1152.9	1167.9	adhere	-5.663870334625244
M01004NFH	105	1167.9	1182.9	adhere	-5.429669380187988
M01004NFH	105	1182.9	1197.9	adhere	-4.063106060028076
M01004NFH	105	1197.9	1212.9	adhere	-5.883061408996582
M01004NFH	105	1212.9	1227.9	adhere	-1.4991955757141113
M01004NFH	105	1227.9	1242.9	adhere	-5.793730735778809
M01004NFH	105	1242.9	1257.9	adhere	-0.7285144329071045
M01004NFH	106	957.9	972.9	adhere	-6.0166521072387695
M01004NFH	106	972.9	987.9	adhere	-6.094691276550293
M01004NFH	106	987.9	1002.9	adhere	-5.996345520019531
M01004NFH	106	1002.9	1017.9	adhere	-6.041079521179199
M01004NFH	106	1017.9	1032.9	adhere	-5.8950018882751465
M01004NFH	106	1032.9	1047.9	adhere	-5.936147689819336
M01004NFH	106	1047.9	1062.9	adhere	-6.092036247253418
M01004NFH	106	1062.9	1077.9	adhere	-5.908056259155273
M01004NFH	106	1077.9	1092.9	adhere	-6.13729190826416
M01004NFH	106	1092.9	1107.9	adhere	-6.130993843078613
M01004NFH	106	1107.9	1122.9	adhere	-5.980617523193359
M01004NFH	106	1122.9	1137.9	adhere	-6.177713871002197
M01004NFH	106	1137.9	1152.9	adhere	-6.16378116607666
M01004NFH	106	1152.9	1167.9	adhere	-5.962167263031006
M01004NFH	106	1167.9	1182.9	adhere	-5.763568878173828
M01004NFH	106	1182.9	1197.9	adhere	-6.171504020690918
M01004NFH	106	1197.9	1212.9	adhere	-6.134925842285156
M01004NFH	106	1212.9	1227.9	adhere	-5.460905075073242
M01004NFH	106	1227.9	1242.9	adhere	-6.105009078979492
M01004NFH	106	1242.9	1257.9	adhere	-5.974946975708008
M01004NFH	107	957.9	972.9	adhere	-5.969267845153809
M01004NFH	107	972.9	987.9	adhere	-6.018368721008301
M01004NFH	107	987.9	1002.9	adhere	-5.941800117492676
M01004NFH	107	1002.9	1017.9	adhere	-5.985939025878906
M01004NFH	107	1017.9	1032.9	adhere	-5.7841596603393555
M01004NFH	107	1032.9	1047.9	adhere	-5.913640022277832
M01004NFH	107	1047.9	1062.9	adhere	-5.993505001068115
M01004NFH	107	1062.9	1077.9	adhere	-5.816451072692871
M01004NFH	107	1077.9	1092.9	adhere	-6.019476413726807
M01004NFH	107	1092.9	1107.9	adhere	-6.046416282653809
M01004NFH	107	1107.9	1122.9	adhere	-5.949755668640137
M01004NFH	107	1122.9	1137.9	adhere	-6.0295305252075195
M01004NFH	107	1137.9	1152.9	adhere	-6.045048713684082
M01004NFH	107	1152.9	1167.9	adhere	-5.922367572784424
M01004NFH	107	1167.9	1182.9	adhere	-5.862203598022461
M01004NFH	107	1182.9	1197.9	adhere	-6.054434776306152
M01004NFH	107	1197.9	1212.9	adhere	-6.048850059509277
M01004NFH	107	1212.9	1227.9	adhere	-5.588473796844482
M01004NFH	107	1227.9	1242.9	adhere	-5.987174987792969
M01004NFH	107	1242.9	1257.9	adhere	-5.882297515869141
