file_id	norm	start	end	status	llr
M01000HPM	103	331.0	335.0	adhere	-0.5
M01000HPM	107	331.0	335.0	adhere	-0.5
M01000HPM	103	338.0	345.0	adhere	-0.5
M01000HPM	107	338.0	345.0	adhere	-0.5
M01000HPM	103	348.0	351.0	adhere	-0.5
M01000HPM	107	348.0	351.0	adhere	-0.5
M01000HPM	103	354.0	356.0	adhere	-0.5
M01000HPM	107	354.0	356.0	adhere	-0.5
M01000HPM	103	359.0	364.0	adhere	-0.5
M01000HPM	107	359.0	364.0	adhere	-0.5
M01000HPM	103	367.0	375.0	adhere	-0.5
M01000HPM	107	367.0	375.0	adhere	-0.5
M01000HPM	103	378.0	380.0	adhere	-0.5
M01000HPM	107	378.0	380.0	adhere	-0.5
M01000HPM	103	383.0	390.0	adhere	-0.5
M01000HPM	107	383.0	390.0	adhere	-0.5
M01000HPM	103	393.0	396.0	adhere	-0.5
M01000HPM	107	393.0	396.0	adhere	-0.5
M01000HPM	103	399.0	402.0	adhere	-0.5
M01000HPM	107	399.0	402.0	adhere	-0.5
M01000HPM	103	405.0	415.0	adhere	-0.5
M01000HPM	107	405.0	415.0	adhere	-0.5
M01000HPM	103	418.0	423.0	adhere	-0.5
M01000HPM	107	418.0	423.0	adhere	-0.5
M01000HPM	103	426.0	432.0	adhere	-0.5
M01000HPM	107	426.0	432.0	adhere	-0.5
M01000HPM	103	435.0	440.0	adhere	-0.5
M01000HPM	107	435.0	440.0	adhere	-0.5
M01000HPM	103	443.0	449.0	adhere	-0.5
M01000HPM	107	443.0	449.0	adhere	-0.5
M01000HPM	103	452.0	456.0	adhere	-0.5
M01000HPM	107	452.0	456.0	adhere	-0.5
M01000HPM	103	459.0	464.0	adhere	-0.5
M01000HPM	107	459.0	464.0	adhere	-0.5
M01000HPM	103	467.0	472.0	adhere	-0.5
M01000HPM	107	467.0	472.0	adhere	-0.5
M01000HPM	103	475.0	477.0	adhere	-0.5
M01000HPM	107	475.0	477.0	adhere	-0.5
M01000HPM	103	480.0	494.0	adhere	-0.5
M01000HPM	107	480.0	494.0	adhere	-0.5
M01000HPM	103	497.0	504.0	adhere	-0.5
M01000HPM	107	497.0	504.0	adhere	-0.5
M01000HPM	103	507.0	511.0	adhere	-0.5
M01000HPM	107	507.0	511.0	adhere	-0.5
M01000HPM	103	514.0	518.0	adhere	-0.5
M01000HPM	107	514.0	518.0	adhere	-0.5
M01000HPM	103	521.0	523.0	adhere	-0.5
