file_id	norm	start	end	status	llr
M010044YZ	105	223.5	238.5	adhere	-1.9193084239959717
M010044YZ	101	223.5	238.5	adhere	-0.549445390701294
M010044YZ	101	238.5	253.5	adhere	-0.549445390701294
M010044YZ	101	253.5	268.5	adhere	-0.5477312803268433
M010044YZ	101	268.5	283.5	adhere	-0.5551086664199829
M010044YZ	101	283.5	298.5	adhere	-0.5551086664199829
M010044YZ	101	298.5	313.5	adhere	-0.5573075413703918
M010044YZ	101	313.5	328.5	adhere	-0.5573075413703918
M010044YZ	101	328.5	343.5	adhere	-0.5555700659751892
M010044YZ	101	343.5	358.5	adhere	-0.5564146637916565
M010044YZ	101	358.5	373.5	adhere	-0.5564146637916565
M010044YZ	101	373.5	388.5	adhere	-0.5567928552627563
M010044YZ	101	388.5	403.5	adhere	-0.5567928552627563
M010044YZ	101	403.5	418.5	adhere	-0.558204710483551
M010044YZ	101	418.5	433.5	adhere	-0.5594751238822937
M010044YZ	101	433.5	448.5	adhere	-0.5594751238822937
M010044YZ	101	448.5	463.5	adhere	-0.5577564835548401
M010044YZ	101	463.5	478.5	adhere	-0.5577564835548401
M010044YZ	101	478.5	493.5	adhere	-0.5575918555259705
M010044YZ	101	493.5	508.5	adhere	-0.5541791319847107
M010044YZ	101	508.5	523.5	adhere	-0.5541791319847107
M010044YZ	102	223.5	238.5	adhere	-0.6600345969200134
M010044YZ	102	238.5	253.5	adhere	-0.6600345969200134
M010044YZ	102	253.5	268.5	adhere	0.5042234659194946
M010044YZ	102	268.5	283.5	adhere	-2.455328941345215
M010044YZ	102	283.5	298.5	adhere	-2.455328941345215
M010044YZ	102	298.5	313.5	adhere	-3.6739039421081543
M010044YZ	102	313.5	328.5	adhere	-3.6739039421081543
M010044YZ	102	328.5	343.5	adhere	-2.7032923698425293
M010044YZ	102	343.5	358.5	adhere	-4.393215179443359
M010044YZ	102	358.5	373.5	adhere	-4.393215179443359
M010044YZ	102	373.5	388.5	adhere	-4.212319850921631
M010044YZ	102	388.5	403.5	adhere	-4.212319850921631
M010044YZ	102	403.5	418.5	adhere	-4.608477592468262
M010044YZ	102	418.5	433.5	adhere	-5.39668083190918
M010044YZ	102	433.5	448.5	adhere	-5.39668083190918
M010044YZ	102	448.5	463.5	adhere	-3.120885133743286
M010044YZ	102	463.5	478.5	adhere	-3.120885133743286
M010044YZ	102	478.5	493.5	adhere	-4.467075347900391
M010044YZ	102	493.5	508.5	adhere	-3.666612148284912
